Sku,Created,Quantity
0035477-F,2023-11-01 12:28:41,1
0035477-F,2023-11-02 14:51:03,2
0035477-F,2023-11-10 18:42:36,1
0035477-F,2023-11-10 18:42:37,1
0035477-F,2023-10-27 09:11:10,1
0035477-F,2023-10-27 09:18:37,2
0035477-F,2023-10-27 09:47:05,1
0035477-F,2023-10-27 09:48:13,1
0035477-F,2023-10-27 09:55:46,1
0035477-F,2023-10-27 09:56:52,2
0035477-F,2023-10-27 09:57:28,1
0035477-F,2023-10-27 10:01:59,1
0035477-F,2023-10-27 10:29:57,1
0035477-F,2023-10-27 10:35:25,1
0035477-F,2023-10-27 10:39:07,1
0035477-F,2023-10-27 10:55:10,3
0035477-F,2023-10-27 11:02:13,1
0035477-F,2023-10-27 12:24:06,1
0035477-F,2023-10-27 12:32:28,1
0035477-F,2023-10-27 13:10:21,1
0035477-F,2023-10-27 13:10:37,2
0035477-F,2023-10-27 13:19:46,1
0035477-F,2023-10-27 13:25:08,1
0035477-F,2023-10-27 13:41:16,1
0035477-F,2023-10-27 14:22:35,3
0035477-F,2023-10-27 14:43:53,1
0035477-F,2023-10-27 15:06:59,1
0035477-F,2023-10-27 15:12:57,1
0035477-F,2023-10-30 08:15:59,1
0035477-F,2023-10-30 08:50:21,1
0035477-F,2023-10-30 11:13:39,3
0035477-F,2023-10-24 07:30:57,3
0035477-F,2023-10-24 07:31:32,1
0035477-F,2023-10-24 07:45:46,1
0035477-F,2023-10-24 07:47:20,1
0035477-F,2023-10-24 07:49:42,2
0035477-F,2023-10-24 07:49:49,1
0035477-F,2023-10-24 07:51:01,1
0035477-F,2023-10-24 07:51:14,1
0035477-F,2023-10-24 07:53:41,1
0035477-F,2023-10-24 07:58:20,1
0035477-F,2023-10-24 08:08:48,1
0035477-F,2023-10-24 08:16:49,1
0035477-F,2023-10-24 08:17:17,1
0035477-F,2023-10-24 08:17:20,1
0035477-F,2023-10-24 08:20:32,3
0035477-F,2023-10-24 08:20:47,1
0035477-F,2023-10-24 08:20:49,2
0035477-F,2023-10-24 08:20:58,1
0035477-F,2023-10-24 08:21:33,1
0035477-F,2023-10-24 08:24:39,1
0035477-F,2023-10-24 08:28:26,1
0035477-F,2023-10-24 08:28:44,1
0035477-F,2023-10-24 08:34:50,1
0035477-F,2023-10-24 08:35:00,2
0035477-F,2023-10-24 08:39:23,1
0035477-F,2023-10-24 08:43:15,1
0035477-F,2023-10-24 08:43:37,1
0035477-F,2023-10-24 08:46:16,1
0035477-F,2023-10-24 08:48:26,1
0035477-F,2023-10-24 08:48:50,1
0035477-F,2023-10-24 09:03:16,3
0035477-F,2023-10-24 09:05:32,1
0035477-F,2023-10-24 09:06:12,1
0035477-F,2023-10-24 09:47:49,1
0035477-F,2023-10-24 09:47:52,1
0035477-F,2023-10-24 09:48:39,6
0035477-F,2023-10-24 10:24:39,1
0035477-F,2023-10-24 10:44:07,3
0035477-F,2023-10-24 11:14:27,1
0035477-F,2023-10-24 11:36:38,1
0035477-F,2023-10-24 11:47:04,2
0035477-F,2023-10-24 12:19:59,1
0035477-F,2023-10-24 12:29:12,1
0035477-F,2023-10-24 12:39:37,1
0035477-F,2023-10-24 12:41:06,1
0035477-F,2023-10-24 12:41:31,1
0035477-F,2023-10-24 12:42:21,1
0035477-F,2023-10-24 12:43:24,1
0035477-F,2023-10-24 12:51:08,1
0035477-F,2023-10-24 12:58:37,1
0035477-F,2023-10-24 13:00:31,1
0035477-F,2023-10-24 13:07:51,1
0035477-F,2023-10-24 13:09:57,1
0035477-F,2023-10-24 13:11:19,1
0035477-F,2023-10-24 13:20:50,1
0035477-F,2023-10-24 13:57:46,1
0035477-F,2023-10-24 14:19:40,1
0035477-F,2023-10-24 14:20:16,1
0035477-F,2023-10-24 14:29:41,1
0035477-F,2023-10-24 14:30:21,1
0035477-F,2023-10-24 14:32:10,1
0035477-F,2023-10-24 14:40:12,3
0035477-F,2023-10-24 14:42:59,1
0035477-F,2023-10-24 14:43:48,1
0035477-F,2023-10-24 14:49:20,1
0035477-F,2023-10-24 14:49:21,1
0035477-F,2023-10-24 14:54:24,1
0035477-F,2023-10-24 15:04:52,1
0035477-F,2023-10-24 15:07:10,1
0035477-F,2023-10-24 15:11:41,1
0035477-F,2023-10-24 15:15:06,1
0035477-F,2023-10-24 15:15:35,4
0035477-F,2023-10-24 15:17:53,3
0035477-F,2023-10-25 07:14:17,2
0035477-F,2023-10-25 07:20:37,1
0035477-F,2023-10-25 07:54:52,1
0035477-F,2023-10-25 07:55:57,1
0035477-F,2023-10-25 08:33:04,2
0035477-F,2023-10-25 09:51:34,1
0035477-F,2023-10-25 09:52:00,1
0035477-F,2023-10-25 10:04:08,1
0035477-F,2023-10-25 11:08:06,1
0035477-F,2023-10-25 11:10:38,1
0035477-F,2023-10-25 11:29:50,1
0035477-F,2023-10-25 11:36:48,1
0035477-F,2023-10-25 12:50:47,1
0035477-F,2023-10-25 14:54:11,1
0035477-F,2023-10-25 15:04:43,1
0035477-F,2023-10-26 07:09:45,1
0035477-F,2023-10-26 07:09:53,1
0035477-F,2023-10-26 07:25:10,1
0035477-F,2023-10-26 07:32:18,1
0035477-F,2023-10-26 08:22:12,3
0035477-F,2023-10-26 08:50:05,1
0035477-F,2023-10-26 09:36:37,3
0035477-F,2023-10-26 09:44:46,1
0035477-F,2023-10-26 10:00:42,2
0035477-F,2023-10-26 11:39:32,1
0035477-F,2023-10-26 11:39:35,1
0035477-F,2023-10-26 11:53:15,1
0035477-F,2023-10-26 12:23:43,1
0035477-F,2023-10-26 12:39:35,1
0035477-F,2023-10-26 13:25:16,2
0035477-F,2023-10-26 13:38:21,1
0035477-F,2023-10-26 13:43:31,1
0035477-F,2023-10-26 14:47:41,1
