Sku,Created,Quantity
0064100-F,2023-11-09 12:43:19,1
0064100-F,2023-10-25 11:55:29,1
0064100-F,2023-10-25 11:59:49,1
0064100-F,2023-10-25 13:11:54,1
0064100-F,2023-10-26 13:39:56,1
0064100-F,2023-10-18 12:51:55,1
0064100-F,2023-10-18 16:08:10,1
0064100-F,2023-10-18 16:08:11,1
0064100-F,2023-10-20 07:22:10,1
0064100-F,2023-10-20 11:50:51,1
0064100-F,2023-10-11 14:01:44,1
0064100-F,2023-10-12 11:00:20,1
0064100-F,2023-10-12 14:36:58,1
0064100-F,2023-10-16 08:17:08,1
0064100-F,2023-10-16 09:43:07,1
0064100-F,2023-10-16 13:01:56,1
0064100-F,2023-10-16 14:48:55,3
0064100-F,2023-10-16 14:49:00,1
0064100-F,2023-10-16 15:09:41,1
0064100-F,2023-10-17 09:32:19,1
0064100-F,2023-10-17 13:32:35,1
0064100-F,2023-10-17 14:42:11,1
0064100-F,2023-10-17 15:11:16,1
