Sku,Created,Quantity
0071200-S,2024-05-10 15:00:13,3
0071200-S,2024-05-13 08:07:39,3
0071200-S,2024-05-09 06:30:14,2
0071200-S,2024-05-09 12:48:10,1
0071200-S,2024-05-06 06:47:24,1
0071200-S,2024-05-06 08:52:00,1
0071200-S,2024-05-06 14:45:14,1
0071200-S,2024-05-07 13:06:37,1
0071200-S,2024-05-02 11:48:24,2
0071200-S,2024-05-02 14:07:08,12
0071200-S,2024-05-02 14:53:55,6
0071200-S,2024-04-30 11:12:13,6
0071200-S,2024-05-01 15:03:00,2
0071200-S,2024-04-29 11:44:09,2
0071200-S,2024-04-23 12:42:44,1
0071200-S,2024-04-25 08:12:47,1
0071200-S,2024-04-25 12:11:20,3
0071200-S,2024-04-22 09:59:19,1
0071200-S,2024-04-22 12:47:47,1
0071200-S,2024-04-23 08:16:22,2
0071200-S,2024-04-17 10:20:26,1
0071200-S,2024-04-16 08:21:43,1
0071200-S,2024-04-16 08:38:49,3
0071200-S,2024-04-16 12:46:35,1
0071200-S,2024-04-17 07:26:07,1
0071200-S,2024-04-10 10:21:23,3
0071200-S,2024-04-08 15:16:46,6
0071200-S,2024-03-27 10:22:21,2
0071200-S,2024-03-28 07:05:46,1
