Sku,Created,Quantity
0054024-A,2024-01-16 12:03:41,1
0054024-A,2024-01-17 10:49:47,1
0054024-A,2024-01-18 09:04:59,1
0054024-A,2024-02-19 09:57:40,1
0054024-A,2024-02-28 09:34:18,1
0054024-A,2024-02-28 09:37:27,1
0054024-A,2024-02-28 10:42:03,1
0054024-A,2024-02-28 10:45:08,1
0054024-A,2024-05-09 06:35:48,1
0054024-A,2024-05-06 13:54:21,1
0054024-A,2024-05-06 14:51:45,1
0054024-A,2024-05-07 05:54:18,1
0054024-A,2024-05-07 05:58:39,1
0054024-A,2024-05-03 11:23:19,1
0054024-A,2024-04-26 14:08:22,1
0054024-A,2024-04-26 14:12:01,1
0054024-A,2024-04-27 06:51:19,1
0054024-A,2024-04-29 09:42:23,1
0054024-A,2024-04-29 14:01:29,1
0054024-A,2024-04-24 12:52:29,1
0054024-A,2024-04-25 09:39:19,1
0054024-A,2024-04-23 08:53:48,1
0054024-A,2024-04-23 08:56:08,1
0054024-A,2024-04-23 11:07:22,1
0054024-A,2024-04-10 12:14:36,1
0054024-A,2024-04-10 12:16:28,1
0054024-A,2024-04-06 07:38:00,1
0054024-A,2024-04-08 14:27:38,1
0054024-A,2024-04-05 11:06:50,1
0054024-A,2024-04-02 10:37:12,1
0054024-A,2024-03-28 13:02:58,1
0054024-A,2024-03-26 12:43:37,1
0054024-A,2024-03-26 13:01:27,1
0054024-A,2024-03-26 13:18:12,1
0054024-A,2024-03-26 13:22:55,1
0054024-A,2024-03-19 09:16:52,1
0054024-A,2024-03-19 08:28:14,1
0054024-A,2024-03-19 08:29:18,1
0054024-A,2024-03-06 10:37:49,1
0054024-A,2024-03-11 07:56:06,1
0054024-A,2024-03-11 07:56:59,1
0054024-A,2024-03-11 08:00:07,1
0054024-A,2024-03-11 14:23:35,1
0054024-A,2024-03-11 14:27:05,1
0054024-A,2024-03-11 14:30:59,1
0054024-A,2024-03-12 13:20:44,1
0054024-A,2024-03-12 13:34:58,1
0054024-A,2024-03-12 13:44:50,1
0054024-A,2024-03-12 13:48:29,1
0054024-A,2024-03-12 13:50:44,1
0054024-A,2024-03-12 13:52:58,1
0054024-A,2023-12-21 08:19:24,1
0054024-A,2023-12-04 13:45:26,1
0054024-A,2023-10-18 14:21:01,1
0054024-A,2023-10-19 07:21:54,1
0054024-A,2023-10-20 07:54:00,1
0054024-A,2023-10-20 09:07:15,1
0054024-A,2023-10-16 06:52:49,1
0054024-A,2023-10-16 06:56:42,1
