Sku,Created,Quantity
0059572-A,2024-01-22 08:53:41,1
0059572-A,2024-01-29 14:45:47,1
0059572-A,2024-02-08 13:30:08,1
0059572-A,2024-02-15 09:53:21,1
0059572-A,2024-01-04 19:12:56,1
0059572-A,2024-01-11 11:24:56,1
0059572-A,2024-01-11 15:08:59,1
0059572-A,2024-01-12 09:21:15,1
0059572-A,2024-01-12 10:25:03,1
0059572-A,2024-05-09 07:35:54,2
0059572-A,2024-05-10 06:53:51,1
0059572-A,2024-04-08 12:10:23,4
0059572-A,2024-04-04 08:57:11,2
0059572-A,2024-03-14 09:18:14,1
0059572-A,2023-12-16 09:28:07,1
0059572-A,2023-12-13 12:45:19,1
0059572-A,2023-12-09 07:48:15,2
0059572-A,2023-11-29 13:24:27,1
0059572-A,2023-11-25 07:32:02,1
0059572-A,2023-11-06 08:49:50,1
0059572-A,2023-10-23 10:33:30,1
