Sku,Created,Quantity
0058140-A,2024-01-12 14:59:09,1
0058140-A,2024-01-12 15:00:46,1
0058140-A,2024-01-12 15:19:37,1
0058140-A,2024-01-16 11:07:36,1
0058140-A,2024-01-16 11:09:01,1
0058140-A,2024-01-16 11:10:48,1
0058140-A,2024-01-16 11:23:02,1
0058140-A,2024-01-16 14:12:59,1
0058140-A,2024-01-17 09:26:36,1
0058140-A,2024-01-17 11:16:37,1
0058140-A,2024-01-17 15:10:56,1
0058140-A,2024-01-19 08:21:34,1
0058140-A,2024-01-19 09:38:47,1
0058140-A,2024-01-19 09:44:51,1
0058140-A,2024-01-22 12:32:37,1
0058140-A,2024-01-22 15:14:24,1
0058140-A,2024-01-23 08:25:39,1
0058140-A,2024-01-26 08:24:04,1
0058140-A,2024-01-26 08:37:46,1
0058140-A,2024-01-26 11:42:36,1
0058140-A,2024-01-26 12:44:38,1
0058140-A,2024-01-29 09:34:38,1
0058140-A,2024-01-29 11:00:51,1
0058140-A,2024-01-29 16:09:21,1
0058140-A,2024-01-30 09:06:06,1
0058140-A,2024-01-30 10:31:35,1
0058140-A,2024-01-30 11:48:14,1
0058140-A,2024-01-30 12:57:04,1
0058140-A,2024-01-31 09:40:02,1
0058140-A,2024-01-31 09:42:18,1
0058140-A,2024-01-31 09:47:02,1
0058140-A,2024-01-31 13:37:33,1
0058140-A,2024-02-01 12:08:47,1
0058140-A,2024-02-01 12:50:22,1
0058140-A,2024-02-02 13:45:11,1
0058140-A,2024-02-06 13:55:55,1
0058140-A,2024-02-06 15:10:40,1
0058140-A,2024-02-06 15:17:50,1
0058140-A,2024-02-07 11:37:47,1
0058140-A,2024-02-07 12:25:59,1
0058140-A,2024-02-08 08:39:09,1
0058140-A,2024-02-08 10:27:01,1
0058140-A,2024-02-08 12:08:21,1
0058140-A,2024-02-08 15:49:15,1
0058140-A,2024-02-08 16:10:13,1
0058140-A,2024-02-09 09:19:03,1
0058140-A,2024-02-09 15:11:22,1
0058140-A,2024-02-12 13:49:16,1
0058140-A,2024-02-12 14:07:28,1
0058140-A,2024-02-12 14:13:00,1
0058140-A,2024-02-12 14:23:31,1
0058140-A,2024-02-15 12:00:22,1
0058140-A,2024-02-15 12:09:57,1
0058140-A,2024-02-15 12:14:12,1
0058140-A,2024-02-15 15:45:29,1
0058140-A,2024-02-15 15:50:20,1
0058140-A,2024-02-15 16:14:17,1
0058140-A,2024-02-15 16:14:20,1
0058140-A,2024-02-16 14:05:41,1
0058140-A,2024-02-20 12:07:21,1
0058140-A,2024-02-20 15:12:02,1
0058140-A,2024-02-20 15:16:15,1
0058140-A,2024-02-21 13:16:42,1
0058140-A,2024-02-21 13:36:31,1
0058140-A,2024-02-22 14:27:10,1
0058140-A,2024-02-23 10:57:18,1
0058140-A,2024-02-26 14:41:42,1
0058140-A,2024-02-26 15:23:36,1
0058140-A,2024-02-26 15:55:41,1
0058140-A,2024-02-26 15:58:26,1
0058140-A,2024-02-27 12:46:31,1
0058140-A,2024-02-27 12:59:45,1
0058140-A,2024-02-27 14:08:09,1
0058140-A,2024-02-28 12:42:12,1
0058140-A,2024-02-28 12:47:42,1
0058140-A,2024-02-28 14:21:22,1
0058140-A,2024-02-28 15:00:01,1
0058140-A,2024-02-29 15:50:25,1
0058140-A,2024-02-29 16:05:19,1
0058140-A,2024-01-05 09:21:12,1
0058140-A,2024-01-10 08:15:20,1
0058140-A,2024-01-10 08:36:53,1
0058140-A,2024-01-10 08:43:29,1
0058140-A,2024-01-10 09:04:23,1
0058140-A,2024-01-10 09:40:32,1
0058140-A,2024-01-10 11:30:05,1
0058140-A,2024-01-11 11:51:08,1
0058140-A,2024-01-11 11:57:48,1
0058140-A,2024-01-11 12:07:14,1
0058140-A,2024-01-11 12:53:29,1
0058140-A,2024-01-11 14:27:50,1
0058140-A,2024-01-11 14:28:07,1
0058140-A,2024-01-11 14:53:02,1
0058140-A,2024-01-11 15:00:07,1
0058140-A,2024-01-11 15:33:54,1
0058140-A,2024-01-12 08:33:38,1
0058140-A,2024-01-12 11:15:52,1
0058140-A,2024-03-05 09:16:27,1
0058140-A,2024-03-07 08:20:38,1
0058140-A,2024-03-07 08:45:40,1
0058140-A,2024-03-07 08:59:02,1
0058140-A,2024-03-07 09:10:15,1
0058140-A,2024-03-07 09:16:33,1
0058140-A,2024-03-08 10:38:05,1
0058140-A,2023-12-26 12:20:50,1
0058140-A,2023-12-26 12:48:26,1
0058140-A,2023-12-26 12:54:48,1
0058140-A,2023-12-26 14:16:29,1
0058140-A,2023-12-26 14:42:28,1
0058140-A,2023-12-26 15:09:50,1
0058140-A,2023-12-26 15:10:24,1
0058140-A,2023-12-27 14:33:05,1
0058140-A,2023-12-27 14:54:27,1
0058140-A,2023-12-27 15:23:19,1
0058140-A,2023-12-27 15:31:13,1
0058140-A,2023-12-27 15:31:41,1
0058140-A,2023-12-28 09:53:22,1
0058140-A,2023-12-28 10:09:48,1
0058140-A,2023-12-28 10:11:54,1
0058140-A,2023-12-28 11:08:06,1
0058140-A,2023-12-28 11:29:58,1
0058140-A,2023-12-28 14:09:20,1
0058140-A,2023-12-28 14:10:39,1
0058140-A,2023-12-20 14:43:39,1
0058140-A,2023-12-21 07:24:36,1
0058140-A,2023-12-19 08:20:28,1
0058140-A,2023-12-19 08:38:50,1
0058140-A,2023-12-18 13:59:34,1
0058140-A,2023-12-18 14:06:48,1
0058140-A,2023-12-18 14:11:28,1
0058140-A,2023-12-18 14:56:20,1
0058140-A,2023-12-18 14:58:54,1
