Sku,Created,Quantity
0390339-F,2024-01-04 09:06:01,50
0390339-F,2023-11-13 10:32:51,50
0390339-F,2023-11-13 11:08:05,50
0390339-F,2023-11-13 11:16:09,100
0390339-F,2023-11-13 11:48:22,50
0390339-F,2023-11-13 12:34:35,100
0390339-F,2023-11-14 08:54:35,100
0390339-F,2023-11-14 09:26:08,100
0390339-F,2023-11-15 10:34:24,50
0390339-F,2023-11-15 10:54:55,50
0390339-F,2023-11-15 11:03:22,50
0390339-F,2023-11-15 12:10:58,50
0390339-F,2023-11-15 12:18:04,50
0390339-F,2023-11-15 13:42:40,50
0390339-F,2023-11-15 14:11:50,50
0390339-F,2023-11-16 07:49:48,50
0390339-F,2023-11-16 08:39:11,150
0390339-F,2023-11-01 13:42:04,50
0390339-F,2023-11-02 08:43:12,50
0390339-F,2023-11-06 11:48:55,50
0390339-F,2023-10-27 07:30:33,50
0390339-F,2023-10-27 08:25:36,50
0390339-F,2023-10-27 09:11:02,50
0390339-F,2023-10-27 09:57:05,50
0390339-F,2023-10-27 10:02:41,50
0390339-F,2023-10-27 11:01:51,50
0390339-F,2023-10-27 11:10:09,50
0390339-F,2023-10-27 11:27:49,50
0390339-F,2023-10-27 12:20:00,50
0390339-F,2023-10-27 12:20:19,50
0390339-F,2023-10-27 12:57:14,50
0390339-F,2023-10-27 13:01:15,50
0390339-F,2023-10-27 13:01:47,50
0390339-F,2023-10-27 13:11:33,50
0390339-F,2023-10-27 13:29:49,50
0390339-F,2023-10-27 13:47:22,50
0390339-F,2023-10-27 13:52:56,50
0390339-F,2023-10-27 14:01:57,50
0390339-F,2023-10-27 14:20:29,50
0390339-F,2023-10-27 14:32:58,50
0390339-F,2023-10-27 14:35:14,50
0390339-F,2023-10-27 14:39:08,50
0390339-F,2023-10-30 08:16:48,50
0390339-F,2023-10-30 09:37:44,100
0390339-F,2023-10-30 11:55:27,50
0390339-F,2023-10-31 10:19:49,100
0390339-F,2023-10-31 11:14:08,150
0390339-F,2023-10-31 11:32:12,50
0390339-F,2023-10-31 12:50:04,50
0390339-F,2023-10-31 13:50:28,50
0390339-F,2023-10-23 14:05:22,100
0390339-F,2023-10-23 14:15:53,50
0390339-F,2023-10-23 15:03:37,100
0390339-F,2023-10-24 07:17:41,50
0390339-F,2023-10-24 11:14:47,50
0390339-F,2023-10-25 08:52:28,50
0390339-F,2023-10-25 09:07:47,50
0390339-F,2023-10-25 11:23:15,100
0390339-F,2023-10-26 08:54:12,50
0390339-F,2023-10-26 09:42:30,50
0390339-F,2023-10-26 11:19:12,50
0390339-F,2023-10-26 12:38:55,50
0390339-F,2023-10-26 12:59:17,50
