Sku,Created,Quantity
0026538-S,2024-05-13 09:35:25,1
0026538-S,2024-05-13 09:42:26,1
0026538-S,2024-05-14 08:53:58,1
0026538-S,2024-05-14 09:49:19,1
0026538-S,2024-05-14 10:06:16,1
0026538-S,2024-05-08 08:02:42,3
0026538-S,2024-05-08 08:04:04,2
0026538-S,2024-05-08 08:33:15,2
0026538-S,2024-05-09 10:53:36,1
0026538-S,2024-05-06 08:14:14,1
0026538-S,2024-05-06 13:29:40,1
0026538-S,2024-05-06 13:32:55,1
0026538-S,2024-05-07 08:15:22,1
0026538-S,2024-05-07 09:42:59,1
0026538-S,2024-05-07 11:39:31,1
0026538-S,2024-05-07 12:50:14,1
0026538-S,2024-05-07 13:24:09,1
0026538-S,2024-05-07 14:39:23,1
0026538-S,2024-05-08 06:41:00,1
0026538-S,2024-05-08 06:52:09,4
0026538-S,2024-05-02 13:56:14,2
0026538-S,2024-05-03 07:43:20,1
0026538-S,2024-05-03 12:53:02,1
0026538-S,2024-04-30 12:09:56,1
0026538-S,2024-04-26 08:13:05,1
0026538-S,2024-04-27 10:52:38,2
0026538-S,2024-04-29 08:00:28,1
0026538-S,2024-04-29 08:00:38,2
0026538-S,2024-04-29 11:40:57,1
0026538-S,2024-04-29 13:43:07,1
0026538-S,2024-04-23 13:42:39,1
0026538-S,2024-04-23 13:56:18,1
0026538-S,2024-04-24 11:48:02,1
0026538-S,2024-04-25 08:42:34,1
0026538-S,2024-04-25 08:44:44,1
0026538-S,2024-04-25 14:24:33,1
0026538-S,2024-04-25 15:04:58,1
0026538-S,2024-04-26 07:05:30,1
0026538-S,2024-04-19 13:37:03,3
0026538-S,2024-04-22 10:48:40,1
0026538-S,2024-04-22 11:09:27,1
0026538-S,2024-04-22 11:33:51,1
0026538-S,2024-04-22 14:19:51,1
0026538-S,2024-04-17 14:15:54,1
0026538-S,2024-04-17 14:16:15,1
0026538-S,2024-04-18 10:38:27,2
0026538-S,2024-04-18 10:59:14,1
0026538-S,2024-04-18 11:54:31,1
0026538-S,2024-04-19 07:16:50,1
0026538-S,2024-04-19 07:42:02,1
0026538-S,2024-04-19 08:46:28,1
0026538-S,2024-04-19 08:50:49,1
0026538-S,2024-04-15 10:21:53,1
0026538-S,2024-04-15 10:33:08,2
0026538-S,2024-04-15 10:38:43,1
0026538-S,2024-04-15 11:05:39,2
0026538-S,2024-04-15 13:23:05,1
0026538-S,2024-04-15 14:22:51,1
0026538-S,2024-04-15 15:04:34,3
0026538-S,2024-04-15 15:07:36,1
0026538-S,2024-04-15 15:20:54,2
0026538-S,2024-04-17 06:44:35,2
0026538-S,2024-04-17 06:58:40,1
0026538-S,2024-04-17 07:24:05,1
0026538-S,2024-04-12 12:04:15,1
0026538-S,2024-04-12 13:17:01,1
0026538-S,2024-04-12 14:21:18,1
0026538-S,2024-04-13 07:22:22,1
0026538-S,2024-04-13 09:38:28,2
0026538-S,2024-04-13 10:10:48,1
0026538-S,2024-04-13 10:49:36,1
0026538-S,2024-04-13 13:00:33,1
0026538-S,2024-04-15 06:18:36,1
0026538-S,2024-04-15 06:25:53,1
0026538-S,2024-04-15 07:15:26,2
0026538-S,2024-04-15 07:25:02,1
0026538-S,2024-04-15 07:41:40,1
0026538-S,2024-04-15 07:52:46,1
0026538-S,2024-04-09 14:53:10,1
0026538-S,2024-04-10 14:27:26,1
