Sku,Created,Quantity
0035344-F,2023-10-27 08:57:31,1
0035344-F,2023-10-27 14:39:54,1
0035344-F,2023-10-23 13:58:17,1
0035344-F,2023-10-24 07:23:48,2
0035344-F,2023-10-24 07:31:06,1
0035344-F,2023-10-24 07:36:27,1
0035344-F,2023-10-24 07:37:22,1
0035344-F,2023-10-24 07:45:25,1
0035344-F,2023-10-24 07:45:46,1
0035344-F,2023-10-24 08:25:13,1
0035344-F,2023-10-24 08:35:17,2
0035344-F,2023-10-24 08:45:36,1
0035344-F,2023-10-24 08:48:37,1
0035344-F,2023-10-24 08:48:41,3
0035344-F,2023-10-24 09:04:46,1
0035344-F,2023-10-24 12:43:07,1
0035344-F,2023-10-24 12:43:27,3
0035344-F,2023-10-26 07:18:06,1
0035344-F,2023-10-26 10:21:58,2
0035344-F,2023-10-26 10:31:15,1
0035344-F,2023-10-26 11:06:42,1
0035344-F,2023-10-26 12:39:22,1
0035344-F,2023-10-19 13:41:20,1
0035344-F,2023-10-19 13:44:08,1
0035344-F,2023-10-20 11:12:59,1
0035344-F,2023-10-20 11:14:25,1
0035344-F,2023-10-20 11:27:50,1
0035344-F,2023-10-20 11:32:08,1
0035344-F,2023-10-20 11:34:29,1
0035344-F,2023-10-20 11:45:32,1
0035344-F,2023-10-20 12:41:12,2
0035344-F,2023-10-20 12:43:47,1
0035344-F,2023-10-21 10:01:23,1
0035344-F,2023-10-21 12:53:27,1
0035344-F,2023-10-23 09:34:25,1
0035344-F,2023-10-23 09:34:52,2
0035344-F,2023-10-23 09:39:35,1
0035344-F,2023-10-23 10:14:00,1
0035344-F,2023-10-23 11:16:39,1
