Sku,Created,Quantity
0049042-A,2024-05-13 06:16:34,1
0049042-A,2024-05-13 06:16:49,1
0049042-A,2024-05-13 06:17:12,1
0049042-A,2024-05-13 06:17:27,1
0049042-A,2024-05-13 06:17:40,1
0049042-A,2024-05-14 08:06:25,1
0049042-A,2024-05-14 08:06:27,1
0049042-A,2024-05-10 06:29:36,1
0049042-A,2024-05-10 06:29:51,1
0049042-A,2024-05-10 06:30:32,1
0049042-A,2024-05-02 08:25:30,1
0049042-A,2024-04-24 09:43:07,1
0049042-A,2024-04-24 09:43:18,1
0049042-A,2024-04-24 09:43:30,1
0049042-A,2024-04-24 09:43:45,1
0049042-A,2024-04-24 09:43:56,1
0049042-A,2024-04-24 10:49:47,1
0049042-A,2024-04-24 14:02:36,1
0049042-A,2024-04-24 14:03:03,1
0049042-A,2024-04-24 14:12:44,1
0049042-A,2024-04-23 08:29:38,1
0049042-A,2024-04-23 08:29:42,1
0049042-A,2024-04-23 08:29:43,1
0049042-A,2024-04-23 08:29:46,1
0049042-A,2024-04-04 11:24:46,2
0049042-A,2024-04-04 11:51:08,2
0049042-A,2024-04-04 11:59:51,2
0049042-A,2024-03-15 07:55:01,1
0049042-A,2024-03-15 08:03:27,1
0049042-A,2024-03-15 08:11:18,1
0049042-A,2024-03-15 08:20:25,1
0049042-A,2024-03-15 08:24:34,1
0049042-A,2024-03-15 11:10:26,1
0049042-A,2024-03-15 11:15:45,1
