Sku,Created,Quantity
0211025-F,2023-11-01 11:23:28,12
0211025-F,2023-11-08 12:47:30,168
0211025-F,2023-11-10 18:42:33,24
0211025-F,2023-10-27 09:47:39,12
0211025-F,2023-10-27 13:11:33,24
0211025-F,2023-10-27 13:26:32,36
0211025-F,2023-10-24 07:23:43,12
0211025-F,2023-10-24 08:28:38,24
0211025-F,2023-10-25 11:00:13,24
0211025-F,2023-10-25 14:39:55,12
0211025-F,2023-10-25 15:01:44,24
0211025-F,2023-10-26 09:47:06,96
0211025-F,2023-10-26 10:00:18,12
0211025-F,2023-10-26 10:41:27,12
0211025-F,2023-10-26 12:58:12,24
0211025-F,2023-10-18 13:57:48,24
0211025-F,2023-10-20 08:22:57,12
0211025-F,2023-10-21 08:55:50,24
0211025-F,2023-10-23 07:54:18,48
0211025-F,2023-10-23 12:17:38,12
0211025-F,2023-10-12 13:46:41,24
0211025-F,2023-10-17 13:36:35,24
0211025-F,2023-10-07 13:13:39,24
0211025-F,2023-10-09 08:14:37,12
0211025-F,2023-10-09 08:53:40,12
0211025-F,2023-10-09 11:00:27,12
0211025-F,2023-10-10 08:46:21,12
