Sku,Created,Quantity
0070552-S,2024-05-10 09:35:27,2
0070552-S,2024-05-10 09:35:31,1
0070552-S,2024-05-10 09:52:46,2
0070552-S,2024-05-10 09:53:01,1
0070552-S,2024-05-10 10:18:09,1
0070552-S,2024-05-10 10:27:41,1
0070552-S,2024-05-10 10:56:03,1
0070552-S,2024-05-10 10:57:16,2
0070552-S,2024-05-10 11:05:00,1
0070552-S,2024-05-10 11:21:19,1
0070552-S,2024-05-10 11:23:36,1
0070552-S,2024-05-10 11:53:06,1
0070552-S,2024-05-10 12:09:18,1
0070552-S,2024-05-10 12:10:06,1
0070552-S,2024-05-10 12:10:25,1
0070552-S,2024-05-10 12:40:54,1
0070552-S,2024-05-10 13:37:14,1
0070552-S,2024-05-10 13:38:24,1
0070552-S,2024-05-10 13:48:32,2
0070552-S,2024-05-10 14:50:55,1
0070552-S,2024-05-10 14:54:10,1
0070552-S,2024-05-13 06:26:15,5
0070552-S,2024-05-13 07:21:23,2
0070552-S,2024-05-13 08:23:53,1
0070552-S,2024-05-13 08:47:33,1
0070552-S,2024-05-13 09:01:00,1
0070552-S,2024-05-13 10:42:17,1
0070552-S,2024-05-13 11:27:36,1
0070552-S,2024-05-13 12:54:23,1
0070552-S,2024-05-13 13:01:23,1
0070552-S,2024-05-13 13:10:17,1
0070552-S,2024-05-13 13:11:07,1
0070552-S,2024-05-13 13:41:14,2
0070552-S,2024-05-13 13:52:13,1
0070552-S,2024-05-13 15:05:44,1
0070552-S,2024-05-13 15:07:07,1
0070552-S,2024-05-13 15:07:54,2
0070552-S,2024-05-13 15:08:29,3
0070552-S,2024-05-14 06:39:09,1
0070552-S,2024-05-14 07:40:46,1
0070552-S,2024-05-14 07:43:05,1
0070552-S,2024-05-14 08:18:26,1
0070552-S,2024-05-14 08:41:51,1
0070552-S,2024-05-14 10:40:29,1
0070552-S,2024-05-14 10:50:09,1
0070552-S,2024-05-14 11:18:36,3
0070552-S,2024-05-14 11:20:19,2
0070552-S,2024-05-14 12:50:37,1
0070552-S,2024-05-14 12:52:52,1
0070552-S,2024-05-14 13:00:05,1
0070552-S,2024-05-08 07:27:56,1
0070552-S,2024-05-08 07:41:35,1
0070552-S,2024-05-08 09:45:36,1
0070552-S,2024-05-08 10:00:21,2
0070552-S,2024-05-08 10:09:51,2
0070552-S,2024-05-08 10:14:22,1
