Sku,Created,Quantity
0032648-S,2024-05-13 08:52:51,1
0032648-S,2024-05-14 07:26:42,1
0032648-S,2024-05-14 09:42:48,1
0032648-S,2024-05-06 07:10:40,1
0032648-S,2024-05-06 07:18:01,1
0032648-S,2024-05-06 11:06:46,3
0032648-S,2024-05-07 15:07:19,3
0032648-S,2024-05-02 10:35:40,1
0032648-S,2024-04-30 06:58:56,3
0032648-S,2024-05-01 07:35:50,1
0032648-S,2024-05-01 11:40:02,1
0032648-S,2024-04-26 10:49:17,1
0032648-S,2024-04-23 12:51:49,6
0032648-S,2024-04-25 14:28:22,1
0032648-S,2024-04-20 12:38:04,1
0032648-S,2024-04-23 06:26:55,1
0032648-S,2024-04-17 11:55:39,3
0032648-S,2024-04-15 13:26:34,4
0032648-S,2024-04-12 08:50:04,1
0032648-S,2024-04-12 10:16:03,1
0032648-S,2024-04-12 13:12:19,1
0032648-S,2024-04-13 12:20:42,3
0032648-S,2024-04-15 06:42:22,1
0032648-S,2024-04-08 08:29:55,8
0032648-S,2024-04-08 08:30:07,6
0032648-S,2024-04-08 09:01:03,1
0032648-S,2024-04-08 13:06:26,1
0032648-S,2024-04-08 14:46:52,2
0032648-S,2024-04-04 09:01:28,1
0032648-S,2024-04-01 09:37:42,4
0032648-S,2024-04-01 15:16:24,2
0032648-S,2024-04-02 09:37:14,1
0032648-S,2024-04-02 10:19:35,2
0032648-S,2024-03-28 11:29:53,6
0032648-S,2024-03-28 13:22:17,1
0032648-S,2024-03-25 11:25:07,1
0032648-S,2024-03-25 13:38:29,1
0032648-S,2024-03-25 14:26:15,2
0032648-S,2024-03-27 10:08:46,2
0032648-S,2024-03-28 07:21:48,3
0032648-S,2024-03-21 10:48:15,6
0032648-S,2024-03-21 11:57:05,1
0032648-S,2024-03-21 13:44:15,1
0032648-S,2024-03-22 11:07:52,5
0032648-S,2024-03-14 08:04:38,1
0032648-S,2024-03-14 08:31:20,1
0032648-S,2024-03-14 13:56:39,1
0032648-S,2024-03-15 07:35:42,1
0032648-S,2024-03-15 08:05:30,2
0032648-S,2024-03-15 10:18:32,1
0032648-S,2024-03-15 12:58:24,1
0032648-S,2024-03-15 13:25:20,1
0032648-S,2024-03-18 09:45:07,1
0032648-S,2024-03-18 10:02:29,1
0032648-S,2024-03-18 10:33:30,1
0032648-S,2024-03-18 10:52:35,2
0032648-S,2024-03-18 15:00:21,2
0032648-S,2024-03-19 08:22:58,2
0032648-S,2024-03-19 08:30:20,1
0032648-S,2024-03-06 15:44:03,2
0032648-S,2024-03-08 11:22:09,1
0032648-S,2024-03-08 11:31:56,2
0032648-S,2024-03-08 15:38:03,4
0032648-S,2024-03-12 11:23:11,1
