Sku,Created,Quantity
0035556-F,2023-11-24 07:12:38,1
0035556-F,2023-11-15 14:29:09,1
0035556-F,2023-11-01 10:11:38,1
0035556-F,2023-11-06 08:52:27,3
0035556-F,2023-11-08 13:47:57,2
0035556-F,2023-11-10 18:42:33,1
0035556-F,2023-10-27 07:35:45,2
0035556-F,2023-10-27 09:12:58,6
0035556-F,2023-10-27 09:16:43,2
0035556-F,2023-10-27 09:39:58,1
0035556-F,2023-10-27 09:40:00,1
0035556-F,2023-10-27 10:02:19,1
0035556-F,2023-10-27 10:15:53,3
0035556-F,2023-10-27 10:17:49,6
0035556-F,2023-10-27 10:29:37,6
0035556-F,2023-10-27 10:29:48,1
0035556-F,2023-10-27 10:44:50,3
0035556-F,2023-10-27 10:57:27,1
0035556-F,2023-10-27 10:58:43,2
0035556-F,2023-10-27 11:27:53,1
0035556-F,2023-10-27 11:33:20,3
0035556-F,2023-10-27 11:53:53,6
0035556-F,2023-10-27 11:59:54,1
0035556-F,2023-10-27 12:02:32,1
0035556-F,2023-10-27 12:02:35,3
0035556-F,2023-10-27 12:25:07,3
0035556-F,2023-10-27 12:46:33,3
0035556-F,2023-10-27 13:31:03,1
0035556-F,2023-10-27 13:53:16,1
0035556-F,2023-10-27 13:58:37,1
0035556-F,2023-10-27 14:12:11,1
0035556-F,2023-10-27 14:28:05,3
0035556-F,2023-10-27 14:30:57,1
0035556-F,2023-10-27 14:32:47,1
0035556-F,2023-10-27 14:42:42,1
0035556-F,2023-10-27 14:46:18,1
0035556-F,2023-10-27 14:50:58,1
0035556-F,2023-10-27 14:51:11,1
0035556-F,2023-10-30 08:23:58,1
0035556-F,2023-10-30 11:14:11,1
0035556-F,2023-10-30 11:37:28,1
0035556-F,2023-10-30 12:20:25,1
0035556-F,2023-10-30 13:11:46,1
0035556-F,2023-10-30 13:44:00,3
0035556-F,2023-10-30 13:56:28,1
0035556-F,2023-10-30 13:58:49,3
0035556-F,2023-10-30 15:04:41,1
0035556-F,2023-10-31 10:51:55,1
0035556-F,2023-10-31 11:01:23,3
0035556-F,2023-10-31 11:07:45,4
0035556-F,2023-10-31 11:14:03,1
0035556-F,2023-10-31 11:24:48,3
0035556-F,2023-10-31 11:54:43,1
0035556-F,2023-10-31 11:59:00,1
0035556-F,2023-10-31 12:08:59,1
0035556-F,2023-10-31 12:16:02,6
0035556-F,2023-10-31 12:39:12,3
0035556-F,2023-10-31 12:55:34,1
0035556-F,2023-10-31 12:59:17,3
0035556-F,2023-10-31 13:07:41,1
0035556-F,2023-10-31 13:08:17,1
0035556-F,2023-10-31 13:10:14,1
0035556-F,2023-10-31 13:25:45,1
0035556-F,2023-10-31 14:05:17,2
0035556-F,2023-10-31 14:12:02,2
0035556-F,2023-10-31 14:12:01,1
0035556-F,2023-10-31 14:34:39,1
0035556-F,2023-10-31 14:43:27,1
0035556-F,2023-10-31 15:06:59,6
0035556-F,2023-10-26 13:18:26,1
0035556-F,2023-10-26 14:16:25,2
