Sku,Created,Quantity
0010130-A,2023-12-22 09:43:11,4
0010130-A,2023-12-22 09:50:04,4
0010130-A,2023-12-27 12:26:05,4
0010130-A,2023-12-20 12:19:18,2
0010130-A,2023-12-20 12:31:06,2
0010130-A,2023-12-20 12:52:25,4
0010130-A,2023-12-20 14:35:42,2
0010130-A,2023-12-20 14:45:36,2
0010130-A,2023-12-20 14:59:26,2
0010130-A,2023-12-21 12:32:26,4
0010130-A,2023-12-21 14:54:37,4
0010130-A,2023-12-21 14:56:34,4
0010130-A,2023-12-21 14:57:33,4
0010130-A,2023-12-21 15:17:02,4
0010130-A,2023-12-21 15:19:38,4
0010130-A,2023-12-21 15:42:30,4
0010130-A,2023-12-22 09:03:57,4
0010130-A,2023-12-22 09:12:02,4
0010130-A,2023-12-22 09:28:27,4
0010130-A,2023-12-20 08:48:26,4
0010130-A,2023-12-20 08:52:18,4
0010130-A,2023-12-20 08:53:34,4
0010130-A,2023-12-20 09:00:32,4
0010130-A,2023-12-20 09:08:40,4
0010130-A,2023-12-20 09:08:40,4
0010130-A,2023-12-20 09:12:00,4
0010130-A,2023-12-20 10:01:25,4
0010130-A,2023-12-20 10:34:32,4
0010130-A,2023-12-20 10:34:34,4
0010130-A,2023-12-20 10:41:41,4
0010130-A,2023-12-20 10:42:26,4
0010130-A,2023-12-20 10:42:49,4
0010130-A,2023-12-20 10:42:51,4
0010130-A,2023-12-20 10:43:30,4
0010130-A,2023-12-20 10:43:55,4
0010130-A,2023-12-14 07:22:09,2
0010130-A,2023-12-14 08:59:19,4
0010130-A,2023-12-14 13:39:44,4
0010130-A,2023-12-14 14:47:35,4
0010130-A,2023-12-14 15:14:23,4
0010130-A,2023-12-15 07:38:11,4
0010130-A,2023-12-15 07:45:52,4
0010130-A,2023-12-15 08:03:47,4
0010130-A,2023-12-15 08:33:47,4
0010130-A,2023-12-15 08:49:28,4
0010130-A,2023-12-15 08:49:58,4
0010130-A,2023-12-15 11:14:17,4
0010130-A,2023-12-12 10:48:30,2
0010130-A,2023-12-12 11:13:59,2
0010130-A,2023-12-13 10:28:45,2
0010130-A,2023-12-13 10:43:49,2
0010130-A,2023-12-13 11:02:11,2
0010130-A,2023-12-13 11:08:59,2
0010130-A,2023-12-13 11:29:33,2
0010130-A,2023-12-13 11:51:56,2
0010130-A,2023-12-13 12:23:45,2
0010130-A,2023-12-08 09:40:03,4
0010130-A,2023-12-08 09:51:32,4
0010130-A,2023-12-08 15:26:18,2
0010130-A,2023-12-08 15:45:40,2
0010130-A,2023-12-09 11:49:16,4
0010130-A,2023-12-09 14:28:34,2
0010130-A,2023-12-10 11:18:14,4
0010130-A,2023-12-11 07:31:16,4
0010130-A,2023-12-11 07:50:58,4
0010130-A,2023-12-11 08:54:31,4
0010130-A,2023-12-11 11:23:54,2
0010130-A,2023-12-05 08:01:08,2
0010130-A,2023-12-05 08:23:34,2
0010130-A,2023-12-05 11:02:48,9
0010130-A,2023-12-05 11:49:04,3
0010130-A,2023-12-05 12:07:58,6
0010130-A,2023-12-05 12:45:05,6
0010130-A,2023-12-05 15:51:09,4
0010130-A,2023-12-06 08:29:43,4
0010130-A,2023-12-06 15:33:40,4
0010130-A,2023-12-06 15:47:30,4
0010130-A,2023-12-08 08:10:32,4
0010130-A,2023-12-08 08:27:42,4
0010130-A,2023-12-01 14:42:11,1
0010130-A,2023-12-01 14:43:31,3
0010130-A,2023-12-01 14:55:33,4
0010130-A,2023-12-01 15:39:40,3
0010130-A,2023-12-02 07:17:43,4
0010130-A,2023-12-02 07:35:00,4
0010130-A,2023-12-02 08:40:56,4
0010130-A,2023-12-02 08:53:44,4
0010130-A,2023-12-02 10:48:48,2
0010130-A,2023-12-02 11:28:16,2
0010130-A,2023-12-04 13:02:33,4
0010130-A,2023-12-01 07:47:19,4
0010130-A,2023-12-01 07:54:49,4
0010130-A,2023-12-01 08:04:45,4
0010130-A,2023-12-01 08:18:18,4
0010130-A,2023-12-01 08:31:57,1
0010130-A,2023-12-01 08:55:04,1
0010130-A,2023-12-01 08:55:36,3
0010130-A,2023-12-01 09:34:01,3
0010130-A,2023-12-01 09:39:47,3
0010130-A,2023-12-01 09:40:06,1
0010130-A,2023-12-01 10:00:38,1
0010130-A,2023-12-01 10:37:49,1
0010130-A,2023-12-01 10:37:51,3
0010130-A,2023-12-01 10:45:59,4
0010130-A,2023-12-01 10:46:39,3
0010130-A,2023-12-01 10:49:38,4
0010130-A,2023-12-01 10:50:10,1
0010130-A,2023-12-01 10:53:39,4
0010130-A,2023-12-01 10:58:36,3
0010130-A,2023-12-01 11:00:27,1
0010130-A,2023-12-01 11:03:40,4
0010130-A,2023-12-01 11:06:30,3
0010130-A,2023-12-01 11:10:19,4
0010130-A,2023-12-01 11:15:48,4
0010130-A,2023-12-01 11:16:39,1
0010130-A,2023-12-01 11:16:47,3
0010130-A,2023-12-01 11:18:53,4
0010130-A,2023-12-01 11:21:23,1
0010130-A,2023-12-01 11:28:37,3
0010130-A,2023-12-01 11:29:24,4
0010130-A,2023-12-01 11:54:20,1
0010130-A,2023-12-01 11:54:24,11
0010130-A,2023-12-01 12:04:15,4
0010130-A,2023-12-01 12:30:58,4
0010130-A,2023-12-01 12:47:31,4
0010130-A,2023-12-01 12:50:12,1
0010130-A,2023-12-01 12:54:18,3
0010130-A,2023-12-01 13:08:53,3
0010130-A,2023-12-01 13:09:01,1
0010130-A,2023-12-01 13:50:34,1
0010130-A,2023-12-01 13:50:35,1
0010130-A,2023-12-01 13:50:37,1
0010130-A,2023-12-01 13:50:39,1
0010130-A,2023-12-01 13:50:39,1
0010130-A,2023-12-01 13:50:40,1
0010130-A,2023-12-01 13:50:54,3
0010130-A,2023-12-01 13:54:49,1
0010130-A,2023-12-01 13:54:53,3
0010130-A,2023-12-01 13:54:53,3
0010130-A,2023-12-01 13:55:41,4
0010130-A,2023-12-01 13:55:44,4
0010130-A,2023-12-01 13:55:48,4
0010130-A,2023-12-01 13:58:57,3
0010130-A,2023-12-01 13:59:51,3
0010130-A,2023-12-01 14:06:18,4
0010130-A,2023-12-01 14:09:07,3
0010130-A,2023-12-01 14:14:55,4
0010130-A,2023-12-01 14:16:11,3
0010130-A,2023-12-01 14:24:22,4
0010130-A,2023-12-01 14:30:52,1
0010130-A,2023-12-01 14:39:37,4
0010130-A,2023-11-27 09:35:00,4
0010130-A,2023-11-27 10:00:15,2
0010130-A,2023-11-27 10:02:33,4
0010130-A,2023-11-27 10:39:59,4
0010130-A,2023-11-27 10:45:24,4
