Sku,Created,Quantity
0066680-F,2023-11-24 09:58:06,1
0066680-F,2023-11-24 10:43:09,3
0066680-F,2023-11-24 10:43:16,1
0066680-F,2023-11-27 07:25:02,3
0066680-F,2023-11-13 08:34:46,2
0066680-F,2023-11-14 08:31:44,1
0066680-F,2023-11-14 08:38:11,1
0066680-F,2023-11-08 15:15:11,3
0066680-F,2023-11-09 13:44:13,1
0066680-F,2023-11-10 14:07:17,2
0066680-F,2023-11-10 14:07:23,2
0066680-F,2023-10-30 09:35:53,1
0066680-F,2023-10-30 10:08:32,1
0066680-F,2023-10-30 12:32:35,1
0066680-F,2023-10-31 08:58:48,3
0066680-F,2023-10-31 08:58:49,1
0066680-F,2023-10-31 09:50:33,1
0066680-F,2023-10-31 09:50:48,1
0066680-F,2023-10-31 10:19:21,2
0066680-F,2023-10-31 11:54:37,2
0066680-F,2023-10-31 12:49:30,1
0066680-F,2023-10-24 10:03:48,1
0066680-F,2023-10-24 11:47:13,1
0066680-F,2023-10-24 11:55:10,1
0066680-F,2023-10-25 12:57:36,1
0066680-F,2023-10-25 13:47:07,2
0066680-F,2023-10-26 08:32:20,1
0066680-F,2023-10-26 08:54:30,2
0066680-F,2023-10-26 13:53:21,1
0066680-F,2023-10-18 09:55:13,1
0066680-F,2023-10-18 09:56:28,1
0066680-F,2023-10-18 10:21:58,1
0066680-F,2023-10-18 10:25:10,1
0066680-F,2023-10-18 10:30:50,1
0066680-F,2023-10-18 10:31:31,1
0066680-F,2023-10-18 10:34:42,2
0066680-F,2023-10-18 10:46:13,1
0066680-F,2023-10-18 11:14:07,1
0066680-F,2023-10-18 12:24:02,1
0066680-F,2023-10-18 13:03:31,1
0066680-F,2023-10-18 13:09:16,1
0066680-F,2023-10-18 13:27:41,1
0066680-F,2023-10-18 13:32:37,1
0066680-F,2023-10-18 14:29:56,1
0066680-F,2023-10-20 08:25:21,3
0066680-F,2023-10-20 08:25:24,1
0066680-F,2023-10-20 14:44:26,1
0066680-F,2023-10-23 08:49:28,1
0066680-F,2023-10-12 13:10:45,1
0066680-F,2023-10-12 13:22:25,1
0066680-F,2023-10-13 14:29:13,2
0066680-F,2023-10-16 14:22:11,2
0066680-F,2023-10-17 13:55:00,1
0066680-F,2023-10-18 08:17:46,1
0066680-F,2023-10-18 08:24:07,2
0066680-F,2023-10-18 08:43:39,1
0066680-F,2023-10-04 15:13:46,1
0066680-F,2023-10-06 13:04:35,1
0066680-F,2023-10-06 14:02:06,1
0066680-F,2023-10-06 14:13:15,1
0066680-F,2023-10-09 10:02:45,1
0066680-F,2023-10-09 11:00:11,2
0066680-F,2023-10-09 11:27:48,1
0066680-F,2023-10-09 11:47:32,1
0066680-F,2023-10-09 13:51:55,1
0066680-F,2023-10-10 08:06:40,1
