Sku,Created,Quantity
0029849-S,2024-05-06 13:29:40,1
0029849-S,2024-04-18 07:11:11,2
0029849-S,2024-04-15 08:53:57,2
0029849-S,2024-04-15 09:58:55,1
0029849-S,2024-04-15 10:28:19,1
0029849-S,2024-04-15 11:15:20,1
0029849-S,2024-04-15 11:22:51,1
0029849-S,2024-04-17 08:03:09,1
0029849-S,2024-04-12 07:26:19,1
0029849-S,2024-04-13 08:01:14,1
0029849-S,2024-04-09 10:37:22,3
0029849-S,2024-04-10 07:57:26,2
0029849-S,2024-04-11 07:20:33,2
0029849-S,2024-04-06 08:38:23,2
0029849-S,2024-04-06 10:09:47,1
0029849-S,2024-04-08 10:54:43,1
0029849-S,2024-04-08 11:20:19,1
0029849-S,2024-04-08 12:15:15,1
0029849-S,2024-04-09 09:41:36,2
0029849-S,2024-04-03 11:19:40,2
0029849-S,2024-04-03 15:10:22,3
0029849-S,2024-04-04 07:39:53,3
0029849-S,2024-04-04 09:59:36,4
0029849-S,2024-04-05 07:51:34,1
0029849-S,2024-04-05 10:30:38,1
0029849-S,2024-04-05 10:36:00,1
0029849-S,2024-04-05 11:09:39,1
0029849-S,2024-04-05 11:33:03,5
0029849-S,2024-04-01 14:55:40,1
0029849-S,2024-04-01 14:59:53,1
0029849-S,2024-04-02 08:17:08,1
0029849-S,2024-04-02 13:27:48,2
0029849-S,2024-04-02 13:38:31,6
0029849-S,2024-03-28 08:58:56,2
0029849-S,2024-03-28 14:58:46,6
0029849-S,2024-03-29 07:12:08,1
0029849-S,2024-03-25 07:17:30,2
0029849-S,2024-03-25 07:46:20,9
0029849-S,2024-03-25 07:52:59,2
0029849-S,2024-03-25 08:31:04,1
0029849-S,2024-03-25 09:33:24,1
0029849-S,2024-03-26 08:26:29,1
0029849-S,2024-03-26 11:11:42,1
0029849-S,2024-03-26 11:13:54,1
0029849-S,2024-03-26 12:48:21,3
0029849-S,2024-03-26 13:26:20,3
0029849-S,2024-03-26 15:07:51,2
0029849-S,2024-03-26 15:08:32,1
0029849-S,2024-03-26 15:15:31,1
0029849-S,2024-03-27 08:14:38,1
0029849-S,2024-03-27 14:43:04,1
0029849-S,2024-03-19 10:56:05,1
0029849-S,2024-03-19 14:22:22,1
0029849-S,2024-03-20 10:17:03,1
0029849-S,2024-03-21 08:46:28,1
0029849-S,2024-03-21 08:56:42,1
0029849-S,2024-03-21 10:59:40,2
0029849-S,2024-03-21 13:10:19,1
0029849-S,2024-03-22 13:46:38,3
0029849-S,2024-03-22 14:03:45,3
0029849-S,2024-03-22 14:29:25,3
0029849-S,2024-03-22 14:32:52,1
0029849-S,2024-03-22 14:46:46,1
0029849-S,2024-03-13 13:55:59,1
0029849-S,2024-03-13 14:53:49,2
0029849-S,2024-03-13 15:10:28,1
0029849-S,2024-03-14 13:00:20,1
0029849-S,2024-03-14 14:33:59,3
0029849-S,2024-03-15 07:36:12,2
0029849-S,2024-03-15 08:51:52,6
0029849-S,2024-03-15 09:42:30,1
0029849-S,2024-03-15 10:18:36,1
0029849-S,2024-03-15 12:52:20,3
0029849-S,2024-03-18 09:10:52,2
0029849-S,2024-03-18 09:35:42,3
0029849-S,2024-03-18 10:24:31,3
0029849-S,2024-03-18 11:49:20,4
0029849-S,2024-03-18 14:26:43,1
0029849-S,2024-03-05 13:40:01,1
0029849-S,2024-03-05 16:04:11,1
0029849-S,2024-03-06 09:27:11,1
0029849-S,2024-03-06 10:35:01,1
0029849-S,2024-03-06 10:51:50,1
0029849-S,2024-03-06 11:31:57,1
0029849-S,2024-03-06 12:19:09,2
0029849-S,2024-03-07 11:33:04,2
0029849-S,2024-03-07 11:57:16,10
0029849-S,2024-03-07 12:07:39,2
