Sku,Created,Quantity
0036032-S,2024-05-13 08:19:20,1
0036032-S,2024-05-14 08:09:45,1
0036032-S,2024-05-08 07:26:44,1
0036032-S,2024-05-09 11:11:03,2
0036032-S,2024-05-06 12:55:04,1
0036032-S,2024-05-06 13:39:06,4
0036032-S,2024-05-03 06:31:26,1
0036032-S,2024-04-30 10:50:20,1
0036032-S,2024-04-30 11:01:00,1
0036032-S,2024-04-30 14:49:23,1
0036032-S,2024-05-01 12:42:51,1
0036032-S,2024-04-27 07:11:28,2
0036032-S,2024-04-27 11:20:19,1
0036032-S,2024-04-23 15:04:09,1
0036032-S,2024-04-24 13:23:59,1
0036032-S,2024-04-25 06:52:27,1
0036032-S,2024-04-25 14:46:55,1
0036032-S,2024-04-22 11:24:00,1
0036032-S,2024-04-23 06:47:27,1
0036032-S,2024-04-23 07:52:49,1
0036032-S,2024-04-23 08:57:19,2
0036032-S,2024-04-18 06:43:54,1
0036032-S,2024-04-18 07:39:08,1
0036032-S,2024-04-18 10:21:00,6
0036032-S,2024-04-19 07:00:45,1
0036032-S,2024-04-19 10:00:10,1
0036032-S,2024-04-15 08:44:43,1
0036032-S,2024-04-15 08:55:39,1
0036032-S,2024-04-15 12:48:27,1
0036032-S,2024-04-16 13:12:42,6
0036032-S,2024-04-17 07:11:11,1
0036032-S,2024-04-12 08:33:43,2
0036032-S,2024-04-12 11:10:01,1
0036032-S,2024-04-15 07:33:55,2
0036032-S,2024-04-06 11:23:58,2
0036032-S,2024-04-08 09:41:59,3
0036032-S,2024-04-08 10:28:09,1
0036032-S,2024-04-08 13:04:29,1
0036032-S,2024-04-08 13:35:23,1
0036032-S,2024-04-09 08:13:31,2
0036032-S,2024-04-05 12:51:46,2
0036032-S,2024-04-01 13:05:47,1
0036032-S,2024-04-02 13:58:22,1
0036032-S,2024-03-28 09:20:03,1
0036032-S,2024-03-25 10:19:32,1
0036032-S,2024-03-26 11:13:54,1
0036032-S,2024-03-26 12:01:07,4
0036032-S,2024-03-26 14:58:59,2
0036032-S,2024-03-22 13:51:44,1
0036032-S,2024-03-13 08:13:04,2
0036032-S,2024-03-13 13:42:58,2
0036032-S,2024-03-14 12:02:34,2
0036032-S,2024-03-14 14:42:53,3
0036032-S,2024-03-15 09:42:30,1
0036032-S,2024-03-18 15:01:35,2
0036032-S,2024-03-19 07:33:47,12
0036032-S,2024-03-08 09:53:21,1
0036032-S,2024-03-08 15:00:09,1
0036032-S,2024-03-08 15:12:17,6
0036032-S,2024-03-12 12:37:53,1
0036032-S,2024-03-12 14:01:02,1
