Sku,Created,Quantity
0031603-S,2024-05-13 11:39:12,1
0031603-S,2024-05-13 13:27:59,1
0031603-S,2024-05-07 15:00:05,1
0031603-S,2024-05-08 06:37:17,1
0031603-S,2024-04-30 15:05:44,1
0031603-S,2024-04-25 09:58:39,1
0031603-S,2024-04-23 06:37:49,2
0031603-S,2024-04-17 10:58:09,1
0031603-S,2024-04-12 08:32:55,1
0031603-S,2024-04-15 06:06:49,1
0031603-S,2024-04-15 06:39:32,1
0031603-S,2024-04-08 07:26:05,1
0031603-S,2024-04-09 07:51:46,1
0031603-S,2024-04-04 10:10:49,1
0031603-S,2024-03-28 12:56:27,1
0031603-S,2024-03-26 10:48:56,1
0031603-S,2024-03-26 11:23:15,2
0031603-S,2024-03-21 13:32:24,1
0031603-S,2024-03-13 11:45:22,1
0031603-S,2024-03-08 12:40:22,1
