Sku,Created,Quantity
0067587-S,2024-05-10 11:35:34,1
0067587-S,2024-05-10 11:48:37,1
0067587-S,2024-05-10 12:05:56,1
0067587-S,2024-05-10 12:10:42,1
0067587-S,2024-05-13 07:17:09,2
0067587-S,2024-05-13 07:39:20,1
0067587-S,2024-05-13 08:42:18,1
0067587-S,2024-05-13 09:07:51,1
0067587-S,2024-05-13 09:08:56,1
0067587-S,2024-05-13 10:01:39,1
0067587-S,2024-05-13 10:13:55,1
0067587-S,2024-05-13 10:13:56,1
0067587-S,2024-05-13 10:14:14,1
0067587-S,2024-05-08 07:50:07,1
0067587-S,2024-05-08 07:53:46,1
0067587-S,2024-05-08 10:34:11,1
0067587-S,2024-05-08 12:31:54,1
0067587-S,2024-05-08 13:27:14,1
0067587-S,2024-05-09 09:24:10,1
0067587-S,2024-05-09 13:58:01,1
0067587-S,2024-05-06 06:08:07,1
0067587-S,2024-05-06 12:26:05,1
0067587-S,2024-05-02 10:52:17,1
0067587-S,2024-05-03 14:09:15,1
0067587-S,2024-05-03 14:26:19,1
0067587-S,2024-05-03 14:51:58,1
0067587-S,2024-04-30 12:42:03,1
0067587-S,2024-04-30 12:45:32,1
0067587-S,2024-04-27 06:33:35,1
0067587-S,2024-04-27 08:37:01,1
0067587-S,2024-04-27 10:43:44,1
0067587-S,2024-04-29 06:20:32,1
0067587-S,2024-04-25 06:32:12,1
0067587-S,2024-04-25 07:18:50,1
0067587-S,2024-04-25 14:28:27,1
0067587-S,2024-04-19 14:06:03,1
0067587-S,2024-04-19 14:09:28,1
0067587-S,2024-04-19 14:14:25,1
0067587-S,2024-04-20 07:42:53,1
0067587-S,2024-04-20 12:28:12,1
0067587-S,2024-04-20 12:28:24,1
0067587-S,2024-04-23 10:55:05,1
0067587-S,2024-04-18 08:09:55,1
0067587-S,2024-04-18 08:30:52,1
0067587-S,2024-04-18 09:35:52,1
0067587-S,2024-04-18 13:42:47,1
0067587-S,2024-04-18 13:47:58,1
0067587-S,2024-04-18 13:47:59,2
0067587-S,2024-04-19 07:41:30,1
0067587-S,2024-04-19 09:18:43,1
0067587-S,2024-04-19 10:12:17,1
0067587-S,2024-04-19 10:16:00,1
0067587-S,2024-04-19 10:19:08,1
0067587-S,2024-04-19 11:12:05,1
0067587-S,2024-04-11 10:34:06,1
0067587-S,2024-04-11 11:04:16,1
0067587-S,2024-04-11 13:12:13,1
0067587-S,2024-04-12 10:29:06,1
0067587-S,2024-04-12 12:27:17,1
0067587-S,2024-04-13 08:27:30,2
0067587-S,2024-04-13 08:39:07,3
0067587-S,2024-04-15 06:23:34,1
0067587-S,2024-04-15 06:23:36,2
0067587-S,2024-04-09 14:34:28,1
0067587-S,2024-04-11 08:45:23,1
0067587-S,2024-04-11 08:45:24,2
0067587-S,2024-04-11 09:24:10,1
0067587-S,2024-04-05 14:51:29,1
0067587-S,2024-04-05 14:51:32,2
0067587-S,2024-04-06 05:42:29,1
0067587-S,2024-04-06 05:46:38,1
0067587-S,2024-04-06 06:11:15,1
0067587-S,2024-04-08 06:59:25,1
0067587-S,2024-04-08 13:02:57,1
0067587-S,2024-04-09 06:50:47,3
0067587-S,2024-04-09 06:51:16,1
0067587-S,2024-04-05 08:30:55,2
0067587-S,2024-03-29 14:07:10,1
0067587-S,2024-04-02 10:03:59,1
0067587-S,2024-04-03 09:10:06,2
0067587-S,2024-03-29 10:08:21,1
0067587-S,2024-03-29 13:39:33,1
0067587-S,2024-03-25 05:57:50,1
0067587-S,2024-03-25 06:10:35,1
0067587-S,2024-03-25 06:14:30,1
0067587-S,2024-03-25 09:31:40,1
0067587-S,2024-03-25 09:33:59,1
0067587-S,2024-03-25 09:43:28,1
0067587-S,2024-03-25 14:52:48,1
0067587-S,2024-03-26 09:56:27,1
0067587-S,2024-03-26 12:06:35,1
0067587-S,2024-03-27 05:50:04,1
0067587-S,2024-03-27 06:20:58,1
0067587-S,2024-03-27 08:37:42,1
0067587-S,2024-03-19 10:57:44,1
0067587-S,2024-03-19 11:16:55,1
0067587-S,2024-03-21 09:30:10,1
0067587-S,2024-03-21 13:42:06,1
0067587-S,2024-03-22 06:39:18,1
0067587-S,2024-03-22 06:56:28,1
0067587-S,2024-03-22 08:05:19,1
0067587-S,2024-03-13 08:55:45,1
0067587-S,2024-03-13 08:58:38,1
0067587-S,2024-03-13 09:08:19,1
0067587-S,2024-03-13 09:45:04,1
0067587-S,2024-03-13 12:33:34,1
0067587-S,2024-03-14 10:54:23,1
0067587-S,2024-03-14 11:37:41,2
0067587-S,2024-03-15 08:33:23,1
0067587-S,2024-03-15 09:55:56,1
0067587-S,2024-03-15 12:05:21,1
0067587-S,2024-03-15 12:09:05,1
0067587-S,2024-03-15 12:57:41,1
0067587-S,2024-03-15 13:01:21,1
0067587-S,2024-03-15 13:05:13,1
0067587-S,2024-03-15 13:17:38,1
0067587-S,2024-03-16 11:37:13,1
0067587-S,2024-03-16 11:42:38,3
0067587-S,2024-03-18 06:32:30,3
0067587-S,2024-03-18 09:35:15,1
0067587-S,2024-03-04 12:22:02,1
0067587-S,2024-03-05 14:32:06,1
0067587-S,2024-03-06 11:07:05,1
0067587-S,2024-03-06 12:04:56,1
0067587-S,2024-03-08 07:57:40,2
0067587-S,2024-03-12 10:12:36,1
0067587-S,2024-03-12 14:09:06,1
0067587-S,2024-03-12 14:21:47,2
0067587-S,2024-03-12 14:32:47,1
0067587-S,2024-03-12 14:39:36,1
