Sku,Created,Quantity
0041137-S,2024-05-10 09:40:04,1
0041137-S,2024-05-10 13:39:12,1
0041137-S,2024-05-13 06:27:39,3
0041137-S,2024-05-13 06:32:57,1
0041137-S,2024-05-13 10:54:25,1
0041137-S,2024-05-13 11:00:24,1
0041137-S,2024-05-08 08:07:23,1
0041137-S,2024-05-08 10:07:08,1
0041137-S,2024-05-08 10:49:55,3
0041137-S,2024-05-08 11:08:38,1
0041137-S,2024-05-08 15:02:33,1
0041137-S,2024-05-08 15:04:01,3
0041137-S,2024-05-08 15:07:36,1
0041137-S,2024-05-08 15:10:23,1
0041137-S,2024-05-09 06:36:04,1
0041137-S,2024-05-09 07:03:48,1
0041137-S,2024-05-09 07:26:58,3
0041137-S,2024-05-09 07:30:05,2
0041137-S,2024-05-09 12:00:44,1
0041137-S,2024-05-10 06:15:42,1
0041137-S,2024-05-10 06:57:54,1
0041137-S,2024-05-10 06:58:08,1
0041137-S,2024-05-10 07:19:58,1
0041137-S,2024-05-10 07:34:50,1
0041137-S,2024-05-10 07:39:26,3
0041137-S,2024-05-10 07:46:55,1
0041137-S,2024-05-10 07:52:04,3
0041137-S,2024-05-06 11:21:20,2
0041137-S,2024-05-06 12:53:31,1
0041137-S,2024-05-06 13:50:07,2
0041137-S,2024-05-07 06:43:51,1
0041137-S,2024-05-07 06:46:06,6
0041137-S,2024-05-07 07:23:52,1
0041137-S,2024-05-07 07:27:20,1
0041137-S,2024-05-07 07:44:23,2
0041137-S,2024-05-07 09:56:35,1
0041137-S,2024-05-07 12:52:35,1
0041137-S,2024-05-07 12:59:11,1
0041137-S,2024-05-07 13:06:12,1
0041137-S,2024-05-07 14:21:04,1
0041137-S,2024-05-02 09:07:55,1
0041137-S,2024-05-02 09:49:31,2
0041137-S,2024-05-02 10:08:02,1
0041137-S,2024-05-02 14:09:23,1
0041137-S,2024-05-03 10:58:37,1
0041137-S,2024-05-03 11:51:45,1
0041137-S,2024-05-03 11:54:50,1
0041137-S,2024-05-03 13:55:53,3
0041137-S,2024-05-03 14:16:27,1
0041137-S,2024-05-03 14:19:52,1
0041137-S,2024-05-03 14:38:14,1
0041137-S,2024-05-03 14:43:25,1
0041137-S,2024-05-03 14:47:59,1
0041137-S,2024-04-29 15:03:22,1
0041137-S,2024-04-29 15:17:09,1
0041137-S,2024-04-29 15:17:16,3
0041137-S,2024-04-30 06:12:06,3
0041137-S,2024-04-30 06:15:41,2
0041137-S,2024-04-30 06:27:42,1
0041137-S,2024-04-30 06:59:18,1
0041137-S,2024-04-30 07:00:46,1
0041137-S,2024-04-30 08:07:59,1
0041137-S,2024-04-30 08:17:14,1
0041137-S,2024-05-01 08:31:25,1
0041137-S,2024-05-01 11:26:07,1
0041137-S,2024-05-01 11:43:22,1
0041137-S,2024-05-01 14:38:57,1
0041137-S,2024-04-26 08:40:50,1
0041137-S,2024-04-26 09:07:56,2
0041137-S,2024-04-26 10:24:11,1
0041137-S,2024-04-26 11:03:29,3
0041137-S,2024-04-27 06:13:49,3
0041137-S,2024-04-27 08:07:15,1
0041137-S,2024-04-27 11:20:31,1
0041137-S,2024-04-29 14:21:55,1
0041137-S,2024-04-29 14:23:18,1
0041137-S,2024-04-29 14:27:03,1
0041137-S,2024-04-29 14:27:20,1
0041137-S,2024-04-29 14:35:15,1
0041137-S,2024-04-29 14:36:41,6
0041137-S,2024-04-29 14:38:35,2
0041137-S,2024-04-23 12:54:46,1
0041137-S,2024-04-23 13:37:07,1
0041137-S,2024-04-23 14:36:41,1
0041137-S,2024-04-23 14:49:17,1
0041137-S,2024-04-23 14:52:32,1
0041137-S,2024-04-23 14:57:34,3
0041137-S,2024-04-23 14:57:43,1
0041137-S,2024-04-23 15:05:28,1
0041137-S,2024-04-24 06:21:11,1
0041137-S,2024-04-24 08:54:03,1
0041137-S,2024-04-24 09:53:33,3
0041137-S,2024-04-24 10:34:56,3
0041137-S,2024-04-24 10:47:12,1
0041137-S,2024-04-24 10:51:40,1
0041137-S,2024-04-24 13:43:22,2
0041137-S,2024-04-24 14:17:54,1
0041137-S,2024-04-24 14:29:06,1
0041137-S,2024-04-24 14:46:51,6
0041137-S,2024-04-25 07:06:31,1
0041137-S,2024-04-25 07:16:07,3
0041137-S,2024-04-25 08:09:56,2
0041137-S,2024-04-25 13:24:11,1
0041137-S,2024-04-25 13:30:38,1
0041137-S,2024-04-25 13:39:06,1
0041137-S,2024-04-25 13:58:18,1
0041137-S,2024-04-25 14:42:14,3
0041137-S,2024-04-25 14:46:05,1
0041137-S,2024-04-19 12:56:58,1
0041137-S,2024-04-19 13:12:55,1
0041137-S,2024-04-19 14:19:33,2
0041137-S,2024-04-22 07:02:20,1
0041137-S,2024-04-22 07:05:43,1
0041137-S,2024-04-22 08:52:36,1
0041137-S,2024-04-22 11:16:50,1
0041137-S,2024-04-22 14:49:08,1
0041137-S,2024-04-23 07:04:25,1
0041137-S,2024-04-17 14:39:28,1
0041137-S,2024-04-18 06:59:14,1
0041137-S,2024-04-18 09:38:59,1
0041137-S,2024-04-18 09:52:02,1
0041137-S,2024-04-18 10:32:50,1
0041137-S,2024-04-18 10:38:25,2
0041137-S,2024-04-18 10:39:48,1
0041137-S,2024-04-18 13:32:57,1
0041137-S,2024-04-18 14:29:57,1
0041137-S,2024-04-18 14:32:58,2
0041137-S,2024-04-18 14:35:38,3
0041137-S,2024-04-18 14:38:38,1
0041137-S,2024-04-18 15:04:16,1
0041137-S,2024-04-18 15:07:10,1
0041137-S,2024-04-19 06:28:36,1
0041137-S,2024-04-19 07:44:11,3
0041137-S,2024-04-19 07:48:48,1
0041137-S,2024-04-19 10:43:55,1
0041137-S,2024-04-19 11:25:31,1
0041137-S,2024-04-19 11:27:21,1
0041137-S,2024-04-19 11:36:29,1
0041137-S,2024-04-19 12:01:53,1
0041137-S,2024-04-15 10:28:53,1
0041137-S,2024-04-15 10:30:08,1
0041137-S,2024-04-15 11:31:08,1
0041137-S,2024-04-15 12:56:41,1
0041137-S,2024-04-15 12:56:49,1
0041137-S,2024-04-15 13:02:01,1
0041137-S,2024-04-15 13:07:56,1
0041137-S,2024-04-15 13:09:16,1
0041137-S,2024-04-15 13:27:27,1
0041137-S,2024-04-16 10:37:32,1
0041137-S,2024-04-12 06:14:24,1
0041137-S,2024-04-12 08:35:41,1
0041137-S,2024-04-12 10:36:08,3
0041137-S,2024-04-12 11:04:48,1
0041137-S,2024-04-12 11:13:27,4
0041137-S,2024-04-12 14:48:25,1
0041137-S,2024-04-13 06:38:05,1
0041137-S,2024-04-13 08:29:43,1
0041137-S,2024-04-13 09:32:19,1
0041137-S,2024-04-13 11:44:48,2
0041137-S,2024-04-13 11:53:00,1
0041137-S,2024-04-15 07:06:37,1
0041137-S,2024-04-15 07:33:37,1
0041137-S,2024-04-15 07:41:30,1
0041137-S,2024-04-15 07:41:59,1
0041137-S,2024-04-09 13:31:05,1
0041137-S,2024-04-09 14:21:53,3
0041137-S,2024-04-09 14:22:32,1
0041137-S,2024-04-09 14:25:39,1
0041137-S,2024-04-10 07:52:09,1
0041137-S,2024-04-10 08:30:42,1
0041137-S,2024-04-10 09:39:33,1
0041137-S,2024-04-10 11:22:17,1
0041137-S,2024-04-10 11:51:18,1
0041137-S,2024-04-10 11:51:24,1
0041137-S,2024-04-10 11:58:21,1
0041137-S,2024-04-10 12:49:56,1
0041137-S,2024-04-10 13:03:53,1
0041137-S,2024-04-10 13:16:48,3
0041137-S,2024-04-10 13:20:54,1
0041137-S,2024-04-10 13:26:22,1
0041137-S,2024-04-10 13:27:44,1
0041137-S,2024-04-10 13:44:58,1
0041137-S,2024-04-05 13:22:10,3
0041137-S,2024-04-05 13:59:20,1
0041137-S,2024-04-05 14:15:52,1
0041137-S,2024-04-05 14:50:47,2
0041137-S,2024-04-05 15:01:57,1
0041137-S,2024-04-06 06:26:41,1
0041137-S,2024-04-06 07:34:25,1
0041137-S,2024-04-06 07:35:46,3
0041137-S,2024-04-06 07:52:58,1
0041137-S,2024-04-06 07:59:36,2
0041137-S,2024-04-06 08:23:57,1
0041137-S,2024-04-06 08:30:05,1
0041137-S,2024-04-06 08:37:28,3
0041137-S,2024-04-06 08:51:50,1
0041137-S,2024-04-06 08:53:49,1
0041137-S,2024-04-06 09:37:03,1
0041137-S,2024-04-06 10:19:17,2
0041137-S,2024-04-06 10:28:14,1
0041137-S,2024-04-06 10:39:34,1
0041137-S,2024-04-06 10:39:54,1
0041137-S,2024-04-06 10:41:30,1
0041137-S,2024-04-06 10:55:36,1
0041137-S,2024-04-06 10:59:00,1
0041137-S,2024-04-06 11:23:56,1
0041137-S,2024-04-06 11:47:59,1
0041137-S,2024-04-06 11:52:59,1
0041137-S,2024-04-06 11:54:43,1
0041137-S,2024-04-06 12:02:46,1
0041137-S,2024-04-06 12:06:54,1
0041137-S,2024-04-06 12:11:49,3
0041137-S,2024-04-06 12:17:45,1
0041137-S,2024-04-06 12:32:30,1
0041137-S,2024-04-06 12:37:53,1
0041137-S,2024-04-06 12:40:26,1
0041137-S,2024-04-06 12:41:04,1
0041137-S,2024-04-06 12:43:19,1
0041137-S,2024-04-06 12:46:22,1
0041137-S,2024-04-06 12:47:48,1
0041137-S,2024-04-06 12:57:14,1
0041137-S,2024-04-06 12:59:30,1
0041137-S,2024-04-06 13:02:10,1
0041137-S,2024-04-06 13:08:16,1
0041137-S,2024-04-06 13:11:06,1
0041137-S,2024-04-06 13:11:12,1
0041137-S,2024-04-06 13:12:39,1
0041137-S,2024-04-06 13:12:46,2
0041137-S,2024-04-06 13:13:34,1
0041137-S,2024-04-06 13:13:58,1
0041137-S,2024-04-06 13:18:22,6
0041137-S,2024-04-08 06:17:56,1
0041137-S,2024-04-08 06:18:06,1
0041137-S,2024-04-08 06:18:15,1
0041137-S,2024-04-08 06:18:17,1
0041137-S,2024-04-08 06:18:18,1
0041137-S,2024-04-08 06:18:28,1
0041137-S,2024-04-08 06:19:05,1
0041137-S,2024-04-08 06:19:28,3
0041137-S,2024-04-08 06:23:59,1
0041137-S,2024-04-08 06:25:17,1
0041137-S,2024-04-08 06:25:20,1
0041137-S,2024-04-08 06:25:23,1
0041137-S,2024-04-08 06:25:31,1
0041137-S,2024-04-08 06:29:53,1
0041137-S,2024-04-08 06:31:03,1
0041137-S,2024-04-08 06:39:01,1
0041137-S,2024-04-08 06:49:29,1
0041137-S,2024-04-08 06:50:09,1
0041137-S,2024-04-08 06:56:40,1
0041137-S,2024-04-08 06:56:43,1
0041137-S,2024-04-08 06:56:59,1
0041137-S,2024-04-08 07:02:36,1
0041137-S,2024-04-08 07:02:39,1
0041137-S,2024-04-08 07:03:10,3
0041137-S,2024-04-08 07:10:05,1
0041137-S,2024-04-08 07:10:17,1
0041137-S,2024-04-08 07:10:23,1
0041137-S,2024-04-08 07:18:24,1
0041137-S,2024-04-08 07:20:40,1
0041137-S,2024-04-08 07:20:57,1
0041137-S,2024-04-08 07:21:13,1
0041137-S,2024-04-08 07:22:25,1
0041137-S,2024-04-08 07:23:23,1
0041137-S,2024-04-08 07:23:35,2
0041137-S,2024-04-08 07:26:38,1
0041137-S,2024-04-08 07:26:41,1
0041137-S,2024-04-08 07:27:19,1
0041137-S,2024-04-08 07:27:52,1
0041137-S,2024-04-08 07:28:44,2
0041137-S,2024-04-08 07:30:34,1
0041137-S,2024-04-08 07:30:56,1
0041137-S,2024-04-08 07:31:16,3
0041137-S,2024-04-08 07:31:19,1
0041137-S,2024-04-08 07:31:27,1
0041137-S,2024-04-08 07:32:26,1
0041137-S,2024-04-08 07:32:46,1
0041137-S,2024-04-08 07:33:12,1
0041137-S,2024-04-08 07:34:32,1
0041137-S,2024-04-08 07:38:16,2
0041137-S,2024-04-08 07:38:25,1
0041137-S,2024-04-08 07:38:49,1
0041137-S,2024-04-08 07:39:09,3
0041137-S,2024-04-08 07:40:17,1
0041137-S,2024-04-08 07:40:18,1
0041137-S,2024-04-08 07:40:34,1
0041137-S,2024-04-08 07:42:12,3
0041137-S,2024-04-08 07:42:23,1
0041137-S,2024-04-08 07:44:02,1
0041137-S,2024-04-08 07:50:58,1
0041137-S,2024-04-08 07:51:27,1
0041137-S,2024-04-08 07:51:48,3
0041137-S,2024-04-08 07:57:30,1
0041137-S,2024-04-08 08:00:15,1
0041137-S,2024-04-08 08:00:18,1
0041137-S,2024-04-08 08:03:14,1
0041137-S,2024-04-08 08:03:21,1
0041137-S,2024-04-08 08:03:26,1
0041137-S,2024-04-08 08:03:30,1
0041137-S,2024-04-08 08:04:23,1
0041137-S,2024-04-08 08:04:28,1
0041137-S,2024-04-08 08:08:01,1
0041137-S,2024-04-08 08:08:08,1
0041137-S,2024-04-08 08:08:13,1
0041137-S,2024-04-08 08:08:17,1
0041137-S,2024-04-08 08:09:43,1
0041137-S,2024-04-08 08:09:46,1
0041137-S,2024-04-08 08:10:31,1
0041137-S,2024-04-08 08:59:06,1
0041137-S,2024-04-08 09:00:39,1
0041137-S,2024-04-08 09:05:10,1
0041137-S,2024-04-08 10:31:23,1
0041137-S,2024-04-08 11:01:28,3
0041137-S,2024-04-08 11:02:29,1
0041137-S,2024-04-08 11:25:51,1
0041137-S,2024-04-08 11:32:52,3
0041137-S,2024-04-08 11:38:23,1
0041137-S,2024-04-08 13:05:05,3
0041137-S,2024-04-08 13:14:51,1
0041137-S,2024-04-08 13:17:15,1
0041137-S,2024-04-08 14:31:49,1
0041137-S,2024-04-09 08:14:57,1
0041137-S,2024-04-09 08:32:27,1
0041137-S,2024-04-09 08:33:58,1
0041137-S,2024-04-09 08:55:22,1
0041137-S,2024-04-04 06:45:34,1
0041137-S,2024-04-04 06:50:25,1
0041137-S,2024-04-04 06:50:27,1
0041137-S,2024-04-04 06:50:53,1
