Sku,Created,Quantity
0036691-S,2024-05-10 15:02:51,2
0036691-S,2024-05-13 08:57:22,3
0036691-S,2024-05-13 09:38:28,6
0036691-S,2024-05-14 10:28:14,1
0036691-S,2024-05-08 08:35:50,1
0036691-S,2024-05-07 13:42:44,1
0036691-S,2024-05-07 14:34:20,1
0036691-S,2024-05-03 06:56:12,1
0036691-S,2024-04-30 13:31:52,1
0036691-S,2024-05-01 08:35:03,3
0036691-S,2024-04-24 13:16:53,1
0036691-S,2024-04-22 13:44:57,1
0036691-S,2024-04-18 11:53:02,1
0036691-S,2024-04-15 15:07:53,1
0036691-S,2024-04-12 11:12:26,1
0036691-S,2024-04-08 08:58:27,1
0036691-S,2024-04-05 09:48:43,1
0036691-S,2024-03-26 15:04:36,6
0036691-S,2024-03-22 13:44:46,1
0036691-S,2024-03-18 08:13:32,1
0036691-S,2024-03-19 07:18:06,1
0036691-S,2024-03-05 12:23:53,1
0036691-S,2024-03-07 11:27:47,1
