Sku,Created,Quantity
0010010-A,2024-01-12 14:12:59,1
0010010-A,2024-01-12 14:19:57,1
0010010-A,2024-01-23 09:23:26,1
0010010-A,2024-01-23 11:30:27,1
0010010-A,2024-01-23 12:03:22,1
0010010-A,2024-01-23 12:26:10,1
0010010-A,2024-01-23 16:07:01,1
0010010-A,2024-01-24 10:47:27,1
0010010-A,2024-01-24 14:08:28,1
0010010-A,2024-01-25 09:38:02,1
0010010-A,2024-01-25 11:05:33,1
0010010-A,2024-01-25 11:36:50,1
0010010-A,2024-01-26 15:13:36,1
0010010-A,2024-02-01 08:46:37,1
0010010-A,2024-02-01 08:55:50,1
0010010-A,2024-02-01 09:16:47,1
0010010-A,2024-02-01 13:45:13,1
0010010-A,2024-02-05 13:56:04,1
0010010-A,2024-02-07 09:10:20,1
0010010-A,2024-02-07 10:48:26,1
0010010-A,2024-02-08 12:55:04,1
0010010-A,2024-02-12 13:55:18,1
0010010-A,2024-02-22 12:42:08,1
0010010-A,2024-02-22 13:56:38,1
0010010-A,2024-02-22 14:03:42,1
0010010-A,2024-02-22 14:07:04,1
0010010-A,2024-02-27 14:18:32,1
0010010-A,2024-02-28 09:12:50,1
0010010-A,2024-02-28 12:16:59,1
0010010-A,2024-02-28 12:25:57,1
0010010-A,2024-02-28 13:11:34,1
0010010-A,2024-02-28 13:45:14,1
0010010-A,2024-02-28 14:34:18,1
0010010-A,2024-02-28 15:00:34,1
0010010-A,2024-02-28 15:12:11,1
0010010-A,2024-02-29 15:47:49,1
0010010-A,2024-01-11 09:16:15,1
0010010-A,2024-01-11 10:57:01,1
0010010-A,2024-01-11 11:06:39,1
0010010-A,2024-01-11 11:44:51,1
0010010-A,2024-01-12 09:40:01,1
0010010-A,2024-01-12 10:47:54,1
0010010-A,2024-04-18 10:18:33,1
0010010-A,2024-04-18 10:31:38,1
0010010-A,2024-04-15 14:01:00,1
0010010-A,2024-04-16 08:22:19,1
0010010-A,2024-04-17 06:17:43,1
0010010-A,2024-04-12 08:05:07,1
0010010-A,2024-04-12 08:05:20,1
0010010-A,2024-04-12 08:05:32,1
0010010-A,2024-04-12 08:33:22,1
0010010-A,2024-04-12 14:53:44,1
0010010-A,2024-04-10 08:32:20,1
0010010-A,2024-04-10 14:39:06,1
0010010-A,2024-04-03 11:26:27,1
0010010-A,2024-04-03 13:06:13,1
0010010-A,2024-04-02 10:41:24,1
0010010-A,2024-04-02 14:19:16,1
0010010-A,2024-03-29 12:48:59,1
0010010-A,2024-03-26 14:17:41,1
0010010-A,2024-03-26 14:22:11,1
0010010-A,2024-03-27 07:52:38,1
0010010-A,2024-03-27 08:12:01,1
0010010-A,2024-03-19 10:38:14,1
0010010-A,2024-03-19 14:19:49,1
0010010-A,2024-03-21 10:35:32,1
0010010-A,2024-03-22 14:12:14,1
0010010-A,2024-03-13 08:25:41,1
0010010-A,2024-03-13 11:21:18,1
0010010-A,2024-03-13 11:37:19,1
0010010-A,2024-03-14 11:53:28,1
0010010-A,2024-03-14 14:55:37,1
0010010-A,2024-03-15 13:01:49,1
0010010-A,2024-03-19 07:15:08,1
0010010-A,2024-03-19 07:31:28,1
0010010-A,2024-03-19 08:16:05,1
0010010-A,2024-03-19 08:40:04,1
0010010-A,2024-03-19 08:50:23,1
0010010-A,2024-03-01 12:24:00,1
0010010-A,2024-03-06 11:07:14,1
0010010-A,2024-03-06 12:20:14,1
0010010-A,2024-03-06 15:18:09,1
0010010-A,2024-03-06 15:23:13,1
0010010-A,2024-03-06 16:08:07,1
0010010-A,2024-03-07 12:35:49,1
0010010-A,2023-12-27 14:52:54,1
0010010-A,2023-12-28 11:26:52,1
0010010-A,2023-12-21 09:31:46,1
0010010-A,2023-12-22 09:04:09,1
0010010-A,2023-12-19 14:35:00,1
0010010-A,2023-12-20 09:46:45,1
0010010-A,2023-12-20 09:49:02,1
0010010-A,2023-12-16 08:59:06,1
0010010-A,2023-12-15 11:38:36,1
0010010-A,2023-12-13 12:27:58,1
0010010-A,2023-12-08 09:00:15,1
0010010-A,2023-12-10 08:17:09,1
0010010-A,2023-12-06 16:03:56,1
0010010-A,2023-11-30 09:21:25,1
0010010-A,2023-11-28 09:57:04,1
0010010-A,2023-11-28 11:52:43,1
0010010-A,2023-11-15 10:46:59,1
0010010-A,2023-11-17 10:58:46,1
0010010-A,2023-11-01 09:36:41,1
0010010-A,2023-11-03 07:53:06,1
0010010-A,2023-11-03 08:54:31,1
0010010-A,2023-11-06 11:06:00,1
0010010-A,2023-11-08 11:48:23,1
0010010-A,2023-11-08 11:56:56,1
0010010-A,2023-11-09 10:54:10,1
0010010-A,2023-10-12 14:36:40,1
0010010-A,2023-10-10 10:36:27,1
