Sku,Created,Quantity
0071326-S,2024-05-10 13:31:47,1
0071326-S,2024-05-13 09:45:44,2
0071326-S,2024-05-14 11:13:36,1
0071326-S,2024-05-09 09:38:37,1
0071326-S,2024-05-09 14:29:55,2
0071326-S,2024-05-10 07:26:54,3
0071326-S,2024-05-10 08:23:48,2
0071326-S,2024-05-10 08:36:37,1
0071326-S,2024-05-06 08:39:37,1
0071326-S,2024-05-06 15:04:27,4
0071326-S,2024-05-07 06:15:08,1
0071326-S,2024-05-07 08:28:18,2
0071326-S,2024-05-03 10:29:30,2
0071326-S,2024-05-03 10:36:06,3
0071326-S,2024-04-30 10:30:03,12
0071326-S,2024-04-30 11:59:29,6
0071326-S,2024-05-01 12:42:48,2
0071326-S,2024-05-01 14:30:01,1
0071326-S,2024-04-26 08:55:04,3
0071326-S,2024-04-26 11:46:51,6
0071326-S,2024-04-27 07:19:49,1
0071326-S,2024-04-29 06:33:46,2
0071326-S,2024-04-29 09:36:52,1
0071326-S,2024-04-24 08:37:06,6
0071326-S,2024-04-24 13:42:49,1
0071326-S,2024-04-26 07:28:30,1
0071326-S,2024-04-20 08:50:26,1
0071326-S,2024-04-22 09:59:22,3
0071326-S,2024-04-22 12:47:37,1
0071326-S,2024-04-22 13:39:32,1
0071326-S,2024-04-18 09:51:02,1
0071326-S,2024-04-18 11:01:20,1
0071326-S,2024-04-15 08:56:52,3
0071326-S,2024-04-16 07:22:36,2
0071326-S,2024-04-16 08:15:05,1
0071326-S,2024-04-16 08:29:46,2
0071326-S,2024-04-16 09:38:14,6
0071326-S,2024-04-17 06:25:28,3
0071326-S,2024-04-17 07:34:35,1
0071326-S,2024-04-17 07:48:20,1
0071326-S,2024-04-11 14:14:12,2
0071326-S,2024-04-12 06:14:36,1
0071326-S,2024-04-15 07:02:51,1
0071326-S,2024-04-10 12:46:04,1
0071326-S,2024-04-11 07:43:30,7
0071326-S,2024-04-11 08:10:26,5
0071326-S,2024-04-11 08:42:13,1
0071326-S,2024-04-03 10:58:33,1
0071326-S,2024-04-03 13:49:22,1
0071326-S,2024-04-03 13:58:08,8
0071326-S,2024-04-04 06:19:39,4
0071326-S,2024-04-04 08:13:40,1
0071326-S,2024-04-04 08:17:35,2
0071326-S,2024-04-04 09:00:46,2
0071326-S,2024-04-04 10:06:02,1
0071326-S,2024-04-04 11:02:08,3
0071326-S,2024-04-04 11:02:20,1
0071326-S,2024-04-04 11:12:39,1
0071326-S,2024-04-04 11:14:02,12
0071326-S,2024-04-04 11:36:17,6
0071326-S,2024-04-04 12:56:26,1
0071326-S,2024-04-04 13:32:14,6
0071326-S,2024-04-01 11:51:03,2
0071326-S,2024-04-02 14:39:45,2
0071326-S,2024-04-03 09:57:28,1
