Sku,Created,Quantity
0111644-F,2023-11-01 09:00:08,12
0111644-F,2023-11-01 11:08:12,24
0111644-F,2023-10-27 07:47:37,48
0111644-F,2023-10-27 08:03:11,12
0111644-F,2023-10-27 14:08:49,12
0111644-F,2023-10-31 12:09:02,204
0111644-F,2023-10-31 13:12:41,24
0111644-F,2023-10-31 14:33:45,12
0111644-F,2023-10-24 12:54:50,48
0111644-F,2023-10-24 14:39:18,12
0111644-F,2023-10-25 08:18:13,24
0111644-F,2023-10-26 14:39:33,12
0111644-F,2023-10-18 13:51:19,24
0111644-F,2023-10-20 09:26:57,12
0111644-F,2023-10-21 10:59:06,12
0111644-F,2023-10-23 08:43:42,12
0111644-F,2023-10-23 11:08:02,24
0111644-F,2023-10-11 13:04:01,12
0111644-F,2023-10-12 10:19:57,12
0111644-F,2023-10-12 10:58:48,12
0111644-F,2023-10-12 13:46:41,12
0111644-F,2023-10-13 13:05:29,12
0111644-F,2023-10-13 14:04:46,12
0111644-F,2023-10-16 10:49:21,24
0111644-F,2023-10-16 11:07:45,12
0111644-F,2023-10-17 08:44:19,48
0111644-F,2023-10-07 12:58:13,12
0111644-F,2023-10-09 08:55:17,24
0111644-F,2023-10-09 10:53:51,12
0111644-F,2023-10-11 10:20:07,24
