Sku,Created,Quantity
0040911-S,2024-05-10 09:35:48,1
0040911-S,2024-05-10 09:43:15,1
0040911-S,2024-05-10 09:52:40,1
0040911-S,2024-05-10 09:59:38,1
0040911-S,2024-05-10 11:03:44,1
0040911-S,2024-05-13 06:11:52,2
0040911-S,2024-05-14 08:39:52,1
0040911-S,2024-05-08 11:10:04,1
0040911-S,2024-05-08 11:16:29,2
0040911-S,2024-05-08 14:27:31,1
0040911-S,2024-05-08 14:55:17,1
0040911-S,2024-05-09 07:16:26,1
0040911-S,2024-05-09 07:37:41,1
0040911-S,2024-05-09 09:56:22,1
0040911-S,2024-05-09 12:00:44,1
0040911-S,2024-05-09 12:51:05,1
0040911-S,2024-05-10 06:20:38,1
0040911-S,2024-05-10 06:25:33,1
0040911-S,2024-05-10 07:09:53,3
0040911-S,2024-05-10 07:51:38,6
0040911-S,2024-05-10 08:05:08,1
0040911-S,2024-05-06 10:03:24,1
0040911-S,2024-05-06 11:29:49,1
0040911-S,2024-05-06 13:43:45,1
0040911-S,2024-05-06 13:56:58,1
0040911-S,2024-05-06 14:37:58,1
0040911-S,2024-05-07 06:39:30,1
0040911-S,2024-05-07 06:43:51,1
0040911-S,2024-05-07 06:47:18,1
0040911-S,2024-05-07 07:15:59,1
0040911-S,2024-05-07 08:44:54,1
0040911-S,2024-05-02 09:10:26,1
0040911-S,2024-05-02 09:47:29,6
0040911-S,2024-05-02 09:49:19,1
0040911-S,2024-05-02 10:08:02,1
0040911-S,2024-05-02 14:09:23,1
0040911-S,2024-05-03 12:38:58,1
0040911-S,2024-05-03 14:03:22,2
0040911-S,2024-05-03 14:34:55,1
0040911-S,2024-05-03 14:47:59,1
0040911-S,2024-04-30 06:13:25,1
0040911-S,2024-04-30 07:08:49,1
0040911-S,2024-05-01 07:30:41,1
0040911-S,2024-05-01 08:24:01,1
0040911-S,2024-05-01 12:01:33,6
0040911-S,2024-04-26 08:54:25,1
0040911-S,2024-04-26 09:44:07,1
0040911-S,2024-04-26 10:24:11,1
0040911-S,2024-04-27 07:13:14,1
0040911-S,2024-04-29 10:02:00,1
0040911-S,2024-04-29 10:29:53,1
0040911-S,2024-04-23 14:30:37,3
0040911-S,2024-04-23 14:38:23,1
0040911-S,2024-04-23 14:54:57,1
0040911-S,2024-04-23 15:15:03,1
0040911-S,2024-04-24 06:58:53,6
0040911-S,2024-04-24 07:20:09,1
0040911-S,2024-04-24 07:29:26,1
0040911-S,2024-04-24 10:40:06,3
0040911-S,2024-04-24 10:51:44,1
0040911-S,2024-04-24 15:06:58,1
0040911-S,2024-04-25 07:37:10,2
0040911-S,2024-04-25 13:30:02,1
0040911-S,2024-04-25 15:00:46,1
0040911-S,2024-04-19 12:40:49,1
0040911-S,2024-04-19 14:24:22,1
0040911-S,2024-04-19 14:45:24,1
0040911-S,2024-04-20 08:39:20,1
0040911-S,2024-04-22 10:29:32,1
0040911-S,2024-04-22 12:37:46,1
0040911-S,2024-04-22 14:25:24,1
0040911-S,2024-04-17 14:39:28,3
0040911-S,2024-04-18 06:51:54,3
0040911-S,2024-04-18 09:52:05,3
0040911-S,2024-04-18 11:00:36,1
0040911-S,2024-04-18 13:11:44,1
0040911-S,2024-04-18 14:34:45,3
0040911-S,2024-04-19 06:28:36,1
0040911-S,2024-04-19 10:50:18,1
0040911-S,2024-04-15 10:43:59,1
0040911-S,2024-04-15 11:00:39,3
0040911-S,2024-04-15 11:39:10,1
0040911-S,2024-04-15 13:17:35,1
0040911-S,2024-04-16 10:28:35,1
0040911-S,2024-04-16 11:55:00,2
0040911-S,2024-04-16 12:52:48,1
0040911-S,2024-04-16 12:55:11,1
0040911-S,2024-04-12 10:13:10,1
0040911-S,2024-04-12 10:22:32,1
0040911-S,2024-04-12 10:22:39,6
0040911-S,2024-04-12 10:50:37,1
0040911-S,2024-04-12 10:59:33,2
0040911-S,2024-04-12 11:00:13,1
0040911-S,2024-04-12 12:44:06,1
0040911-S,2024-04-12 13:09:51,1
0040911-S,2024-04-12 14:25:48,1
0040911-S,2024-04-15 07:33:37,1
0040911-S,2024-04-15 07:56:47,1
0040911-S,2024-04-10 06:31:14,1
0040911-S,2024-04-10 11:12:34,2
0040911-S,2024-04-10 11:44:09,1
0040911-S,2024-04-10 13:05:39,1
0040911-S,2024-04-11 06:55:21,1
0040911-S,2024-04-05 13:14:01,1
0040911-S,2024-04-05 14:14:55,1
0040911-S,2024-04-05 14:15:52,1
0040911-S,2024-04-05 14:23:25,1
0040911-S,2024-04-05 14:36:20,2
0040911-S,2024-04-05 14:38:36,6
0040911-S,2024-04-05 14:46:19,1
0040911-S,2024-04-05 14:50:47,2
0040911-S,2024-04-05 15:04:28,2
0040911-S,2024-04-05 15:14:51,1
0040911-S,2024-04-06 06:18:55,1
0040911-S,2024-04-06 07:45:42,1
0040911-S,2024-04-06 07:59:29,1
0040911-S,2024-04-06 08:01:57,1
0040911-S,2024-04-06 08:02:41,1
0040911-S,2024-04-06 08:28:31,1
0040911-S,2024-04-06 08:53:42,1
0040911-S,2024-04-06 08:55:57,1
0040911-S,2024-04-06 08:56:04,1
0040911-S,2024-04-06 09:41:55,1
0040911-S,2024-04-06 10:02:03,1
0040911-S,2024-04-06 10:21:44,1
0040911-S,2024-04-06 10:21:48,1
0040911-S,2024-04-06 10:29:41,1
0040911-S,2024-04-06 10:49:07,1
