Sku,Created,Quantity
0077254-S,2024-05-10 10:08:44,4
0077254-S,2024-05-10 10:39:30,3
0077254-S,2024-05-10 11:32:07,2
0077254-S,2024-05-10 12:40:30,2
0077254-S,2024-05-10 13:57:10,1
0077254-S,2024-05-13 06:52:04,2
0077254-S,2024-05-13 06:56:19,6
0077254-S,2024-05-13 07:02:50,1
0077254-S,2024-05-13 07:31:26,2
0077254-S,2024-05-13 07:47:58,2
0077254-S,2024-05-13 09:01:37,1
0077254-S,2024-05-13 10:48:04,1
0077254-S,2024-05-13 11:12:43,3
0077254-S,2024-05-13 11:47:58,2
0077254-S,2024-05-13 13:01:15,1
0077254-S,2024-05-14 08:42:01,2
0077254-S,2024-05-08 09:54:06,1
0077254-S,2024-05-08 10:36:38,1
0077254-S,2024-05-08 12:48:06,3
0077254-S,2024-05-08 12:49:28,3
0077254-S,2024-05-08 12:58:27,3
0077254-S,2024-05-08 13:03:49,2
0077254-S,2024-05-08 15:16:16,2
0077254-S,2024-05-09 06:57:19,3
0077254-S,2024-05-09 08:23:44,2
0077254-S,2024-05-09 09:57:48,1
0077254-S,2024-05-09 09:57:59,4
0077254-S,2024-05-09 10:58:08,1
0077254-S,2024-05-09 11:14:21,2
0077254-S,2024-05-09 11:28:49,1
0077254-S,2024-05-09 11:51:54,1
0077254-S,2024-05-09 14:33:25,1
0077254-S,2024-05-10 08:27:39,4
0077254-S,2024-05-06 07:29:47,2
0077254-S,2024-05-06 08:10:15,2
0077254-S,2024-05-06 08:10:36,2
0077254-S,2024-05-06 10:01:46,1
0077254-S,2024-05-06 10:11:42,1
0077254-S,2024-05-06 10:19:47,1
0077254-S,2024-05-06 10:33:48,2
0077254-S,2024-05-06 10:41:14,2
0077254-S,2024-05-06 11:39:56,2
0077254-S,2024-05-06 11:50:02,1
0077254-S,2024-05-06 11:52:47,6
0077254-S,2024-05-06 12:40:34,1
0077254-S,2024-05-06 12:50:37,1
0077254-S,2024-05-06 12:58:32,4
0077254-S,2024-05-06 13:56:40,2
0077254-S,2024-05-07 06:45:56,2
0077254-S,2024-05-07 08:41:31,3
0077254-S,2024-05-07 10:44:15,1
0077254-S,2024-05-07 10:45:36,1
0077254-S,2024-05-07 11:13:35,2
0077254-S,2024-05-07 13:54:53,6
0077254-S,2024-05-02 07:12:26,2
0077254-S,2024-05-02 07:27:53,6
0077254-S,2024-05-02 07:40:43,1
0077254-S,2024-05-02 08:10:29,1
0077254-S,2024-05-02 08:51:07,1
0077254-S,2024-05-02 12:47:02,2
0077254-S,2024-05-02 13:24:10,2
0077254-S,2024-05-02 13:42:32,1
0077254-S,2024-05-03 07:30:47,1
0077254-S,2024-05-03 10:16:50,1
0077254-S,2024-05-03 10:23:14,1
0077254-S,2024-05-03 10:58:24,1
0077254-S,2024-05-03 12:40:06,4
0077254-S,2024-05-03 14:15:40,1
0077254-S,2024-05-03 14:35:07,1
0077254-S,2024-05-03 15:02:09,1
0077254-S,2024-05-04 06:14:37,1
0077254-S,2024-05-04 09:46:05,1
0077254-S,2024-04-30 06:55:16,2
0077254-S,2024-04-30 07:27:35,1
0077254-S,2024-04-30 07:40:23,1
0077254-S,2024-04-30 08:28:03,2
0077254-S,2024-04-30 08:28:06,1
0077254-S,2024-04-30 11:04:53,2
0077254-S,2024-04-30 11:15:56,2
0077254-S,2024-04-30 11:37:41,1
0077254-S,2024-04-30 11:44:44,1
0077254-S,2024-04-30 13:37:32,2
0077254-S,2024-04-30 14:26:57,2
0077254-S,2024-04-30 14:49:07,1
0077254-S,2024-05-01 06:42:34,2
0077254-S,2024-05-01 06:53:48,1
0077254-S,2024-05-01 07:32:59,2
0077254-S,2024-05-01 07:45:40,2
0077254-S,2024-05-01 07:58:06,1
0077254-S,2024-05-01 08:07:46,3
0077254-S,2024-05-01 08:25:16,1
0077254-S,2024-05-01 08:31:25,1
0077254-S,2024-05-01 09:44:29,3
0077254-S,2024-05-01 09:54:24,2
0077254-S,2024-05-01 11:33:54,2
0077254-S,2024-05-01 11:42:52,2
0077254-S,2024-05-01 12:41:04,2
0077254-S,2024-05-01 12:41:53,2
0077254-S,2024-05-01 13:21:46,1
0077254-S,2024-05-01 13:43:36,1
0077254-S,2024-05-02 06:40:02,1
0077254-S,2024-05-02 06:51:07,1
0077254-S,2024-04-26 08:28:20,2
0077254-S,2024-04-26 12:58:16,1
0077254-S,2024-04-26 14:27:32,1
0077254-S,2024-04-26 15:08:46,1
0077254-S,2024-04-27 06:13:52,2
0077254-S,2024-04-27 07:05:59,1
0077254-S,2024-04-27 07:19:49,2
0077254-S,2024-04-27 08:09:25,5
0077254-S,2024-04-27 11:35:40,4
0077254-S,2024-04-29 07:24:10,2
0077254-S,2024-04-29 07:28:59,2
0077254-S,2024-04-29 08:26:21,1
0077254-S,2024-04-29 10:45:31,2
0077254-S,2024-04-29 11:28:02,2
0077254-S,2024-04-29 11:29:39,1
0077254-S,2024-04-29 13:28:26,2
0077254-S,2024-04-29 13:45:18,2
0077254-S,2024-04-23 13:14:09,2
0077254-S,2024-04-23 13:46:01,1
0077254-S,2024-04-23 14:14:32,2
0077254-S,2024-04-23 15:14:23,1
0077254-S,2024-04-24 06:50:32,2
0077254-S,2024-04-24 07:46:58,2
0077254-S,2024-04-24 08:03:15,2
0077254-S,2024-04-24 08:41:47,2
0077254-S,2024-04-24 08:42:20,2
0077254-S,2024-04-24 08:46:08,1
0077254-S,2024-04-24 09:54:33,1
0077254-S,2024-04-24 09:55:14,1
0077254-S,2024-04-24 09:58:51,1
0077254-S,2024-04-24 10:09:30,1
0077254-S,2024-04-24 10:32:07,1
0077254-S,2024-04-24 10:34:41,2
0077254-S,2024-04-24 11:15:21,2
0077254-S,2024-04-24 12:00:13,2
0077254-S,2024-04-24 13:25:49,2
0077254-S,2024-04-24 13:31:55,2
0077254-S,2024-04-24 14:34:12,4
0077254-S,2024-04-24 15:00:01,1
0077254-S,2024-04-25 07:00:44,4
0077254-S,2024-04-25 07:16:09,2
0077254-S,2024-04-25 07:16:24,3
0077254-S,2024-04-25 08:39:59,2
0077254-S,2024-04-25 08:45:44,1
0077254-S,2024-04-25 08:50:50,2
0077254-S,2024-04-25 08:50:58,2
0077254-S,2024-04-25 09:58:33,6
0077254-S,2024-04-25 12:11:22,2
0077254-S,2024-04-20 11:06:43,1
0077254-S,2024-04-20 11:30:13,1
0077254-S,2024-04-22 07:29:56,1
