Sku,Created,Quantity
0123431-F,2023-11-21 11:19:19,100
0123431-F,2023-11-15 15:41:04,100
0123431-F,2023-11-03 10:58:22,100
0123431-F,2023-11-09 11:43:18,100
0123431-F,2023-11-09 12:48:14,100
0123431-F,2023-10-27 10:16:47,100
0123431-F,2023-10-30 12:09:48,100
0123431-F,2023-10-31 08:42:40,100
0123431-F,2023-10-23 15:05:01,100
0123431-F,2023-10-23 15:13:11,100
0123431-F,2023-10-24 13:40:29,100
0123431-F,2023-10-26 10:31:48,100
0123431-F,2023-10-26 10:31:50,100
0123431-F,2023-10-26 10:40:43,100
0123431-F,2023-10-26 11:22:12,100
0123431-F,2023-10-21 10:40:09,100
0123431-F,2023-10-13 12:46:48,100
0123431-F,2023-10-16 08:18:21,100
0123431-F,2023-10-16 11:01:02,100
0123431-F,2023-10-16 11:22:41,100
