Sku,Created,Quantity
0035546-F,2024-01-04 09:05:00,1
0035546-F,2023-11-24 09:38:50,1
0035546-F,2023-11-21 14:03:48,1
0035546-F,2023-11-01 14:56:35,1
0035546-F,2023-11-02 14:56:50,1
0035546-F,2023-11-06 12:29:29,1
0035546-F,2023-11-07 09:46:43,2
0035546-F,2023-11-07 09:49:02,2
0035546-F,2023-11-07 10:00:59,3
0035546-F,2023-11-07 10:36:27,1
0035546-F,2023-11-07 15:59:40,1
0035546-F,2023-11-08 13:48:55,1
0035546-F,2023-11-08 14:14:11,3
0035546-F,2023-11-08 14:20:21,1
0035546-F,2023-11-09 09:17:09,1
0035546-F,2023-11-09 10:41:59,1
0035546-F,2023-11-10 14:57:37,1
0035546-F,2023-10-27 08:38:28,1
0035546-F,2023-10-27 08:43:34,1
0035546-F,2023-10-27 09:13:10,1
0035546-F,2023-10-27 09:19:26,1
0035546-F,2023-10-27 09:56:20,1
0035546-F,2023-10-27 10:01:32,1
0035546-F,2023-10-27 10:38:15,1
0035546-F,2023-10-27 10:57:16,1
0035546-F,2023-10-27 11:07:20,1
0035546-F,2023-10-27 11:13:16,1
0035546-F,2023-10-27 14:07:01,1
0035546-F,2023-10-27 14:43:53,1
0035546-F,2023-10-27 15:02:01,1
0035546-F,2023-10-30 08:50:21,1
0035546-F,2023-10-30 10:05:06,1
0035546-F,2023-10-30 10:05:29,1
0035546-F,2023-10-30 11:04:21,1
0035546-F,2023-10-30 12:41:47,1
0035546-F,2023-10-30 13:13:01,1
0035546-F,2023-10-30 13:14:04,1
0035546-F,2023-10-30 14:04:16,1
0035546-F,2023-10-31 08:16:53,1
0035546-F,2023-10-31 12:21:55,1
0035546-F,2023-10-31 12:49:24,1
0035546-F,2023-10-24 14:10:26,1
0035546-F,2023-10-24 14:19:40,1
0035546-F,2023-10-24 14:20:16,1
0035546-F,2023-10-24 14:21:38,1
0035546-F,2023-10-24 14:26:48,1
0035546-F,2023-10-24 14:42:45,1
0035546-F,2023-10-24 14:48:36,1
0035546-F,2023-10-24 14:54:31,1
0035546-F,2023-10-24 15:04:52,1
0035546-F,2023-10-24 15:04:59,1
0035546-F,2023-10-24 15:07:47,1
0035546-F,2023-10-24 15:07:56,1
0035546-F,2023-10-24 15:08:59,1
0035546-F,2023-10-25 07:12:31,1
0035546-F,2023-10-25 07:12:59,1
0035546-F,2023-10-25 07:13:06,1
0035546-F,2023-10-25 07:13:42,1
0035546-F,2023-10-25 07:32:16,1
0035546-F,2023-10-25 07:32:52,1
0035546-F,2023-10-25 07:55:24,1
0035546-F,2023-10-25 14:52:56,1
0035546-F,2023-10-25 15:12:03,1
0035546-F,2023-10-26 07:09:28,1
0035546-F,2023-10-26 07:17:54,1
0035546-F,2023-10-26 07:18:11,3
0035546-F,2023-10-26 07:21:21,1
0035546-F,2023-10-26 07:25:05,1
0035546-F,2023-10-26 07:25:10,1
0035546-F,2023-10-26 07:42:28,1
0035546-F,2023-10-26 08:04:55,2
0035546-F,2023-10-26 08:15:36,2
0035546-F,2023-10-26 08:22:01,1
0035546-F,2023-10-26 08:43:24,1
0035546-F,2023-10-26 08:59:24,1
0035546-F,2023-10-26 10:10:55,3
0035546-F,2023-10-26 10:16:40,1
0035546-F,2023-10-26 10:42:35,1
0035546-F,2023-10-26 10:59:38,1
0035546-F,2023-10-26 12:13:42,2
0035546-F,2023-10-26 12:24:51,1
0035546-F,2023-10-26 12:47:05,2
0035546-F,2023-10-26 13:37:21,1
0035546-F,2023-10-26 14:49:10,1
0035546-F,2023-10-26 14:49:17,1
