Sku,Created,Quantity
0050424-A,2024-05-06 08:15:17,1
0050424-A,2024-05-02 06:18:29,1
0050424-A,2024-04-29 13:25:09,1
0050424-A,2024-04-22 13:30:42,1
0050424-A,2024-04-22 13:49:57,1
0050424-A,2024-04-09 13:14:00,1
0050424-A,2024-04-06 11:02:43,1
0050424-A,2024-04-03 10:57:03,1
0050424-A,2024-04-01 13:21:36,1
0050424-A,2024-03-20 06:58:16,1
0050424-A,2024-03-05 14:59:55,1
0050424-A,2024-03-06 08:34:27,4
0050424-A,2024-03-06 08:46:46,2
0050424-A,2024-03-06 10:42:40,1
0050424-A,2024-03-11 14:47:07,1
