Sku,Created,Quantity
0051109-A,2024-01-05 08:10:52,4
0051109-A,2024-01-05 08:36:36,1
0051109-A,2023-12-16 09:01:36,1
0051109-A,2023-12-16 09:28:04,2
0051109-A,2023-12-12 07:28:32,1
0051109-A,2023-12-09 07:52:33,4
0051109-A,2023-12-09 11:20:45,1
0051109-A,2023-12-10 08:57:44,2
0051109-A,2023-12-11 10:47:00,1
0051109-A,2023-12-07 12:14:18,1
0051109-A,2023-12-07 15:24:53,2
0051109-A,2023-12-04 14:38:06,1
0051109-A,2023-11-30 08:34:28,2
0051109-A,2023-11-30 09:53:21,2
0051109-A,2023-11-30 14:20:52,1
0051109-A,2023-11-24 07:53:04,5
0051109-A,2023-11-27 08:59:26,3
0051109-A,2023-11-28 10:01:37,1
0051109-A,2023-11-28 11:05:37,2
0051109-A,2023-11-16 14:39:19,3
0051109-A,2023-11-01 10:12:05,2
0051109-A,2023-11-01 12:25:13,1
0051109-A,2023-11-02 11:55:46,2
0051109-A,2023-11-06 14:11:11,1
0051109-A,2023-11-08 07:41:56,4
0051109-A,2023-11-08 10:56:20,1
0051109-A,2023-11-10 14:24:25,1
0051109-A,2023-10-24 16:55:46,1
0051109-A,2023-10-21 12:58:51,1
0051109-A,2023-10-15 10:23:21,2
0051109-A,2023-10-16 13:42:49,2
0051109-A,2023-10-17 13:00:20,1
