Sku,Created,Quantity
0230423-F,2024-01-04 08:22:56,6
0230423-F,2023-11-13 09:43:48,18
0230423-F,2023-11-13 12:20:38,12
0230423-F,2023-11-14 08:32:12,12
0230423-F,2023-11-14 08:49:41,6
0230423-F,2023-11-14 08:55:20,6
0230423-F,2023-11-14 10:38:34,48
0230423-F,2023-11-14 14:48:57,6
0230423-F,2023-11-15 11:06:06,6
0230423-F,2023-11-16 07:34:19,6
0230423-F,2023-11-01 11:21:33,6
0230423-F,2023-11-02 14:50:52,6
0230423-F,2023-11-03 07:41:19,6
0230423-F,2023-11-08 14:28:03,6
0230423-F,2023-11-08 15:14:16,12
0230423-F,2023-11-08 15:42:31,12
0230423-F,2023-11-09 12:28:31,6
0230423-F,2023-11-10 18:42:34,12
0230423-F,2023-10-27 08:13:50,6
0230423-F,2023-10-27 09:19:13,6
0230423-F,2023-10-27 09:41:33,6
0230423-F,2023-10-27 10:17:52,6
0230423-F,2023-10-27 11:06:48,6
0230423-F,2023-10-27 11:18:07,6
0230423-F,2023-10-27 13:33:57,6
0230423-F,2023-10-30 10:49:17,6
0230423-F,2023-10-30 11:13:15,6
0230423-F,2023-10-30 11:46:48,12
0230423-F,2023-10-30 12:10:30,6
0230423-F,2023-10-30 14:27:46,12
0230423-F,2023-10-30 14:38:23,6
0230423-F,2023-10-31 07:29:43,6
0230423-F,2023-10-31 07:46:11,6
0230423-F,2023-10-31 08:40:07,6
0230423-F,2023-10-31 11:01:18,6
0230423-F,2023-10-31 12:49:24,6
0230423-F,2023-10-31 12:51:16,6
0230423-F,2023-10-23 14:26:56,6
0230423-F,2023-10-24 07:33:33,6
0230423-F,2023-10-24 10:43:13,6
0230423-F,2023-10-24 11:05:57,6
0230423-F,2023-10-24 12:52:34,12
0230423-F,2023-10-24 12:58:17,6
0230423-F,2023-10-24 13:00:11,6
0230423-F,2023-10-25 07:14:50,6
0230423-F,2023-10-25 08:18:08,6
0230423-F,2023-10-25 08:53:11,12
0230423-F,2023-10-25 10:20:47,6
0230423-F,2023-10-25 11:00:09,6
0230423-F,2023-10-25 11:34:10,6
0230423-F,2023-10-26 11:00:10,6
0230423-F,2023-10-26 12:53:21,6
0230423-F,2023-10-26 13:13:13,6
0230423-F,2023-10-26 13:46:48,12
0230423-F,2023-10-26 13:56:53,12
0230423-F,2023-10-26 14:16:51,6
0230423-F,2023-10-26 14:24:20,6
0230423-F,2023-10-26 15:06:29,12
0230423-F,2023-10-26 15:17:26,6
0230423-F,2023-10-27 07:08:48,6
0230423-F,2023-10-18 10:13:17,6
0230423-F,2023-10-18 11:36:18,24
0230423-F,2023-10-19 09:37:43,12
0230423-F,2023-10-19 13:32:05,6
0230423-F,2023-10-19 13:45:56,6
0230423-F,2023-10-20 07:59:13,6
0230423-F,2023-10-20 09:30:39,6
0230423-F,2023-10-20 10:51:05,6
0230423-F,2023-10-20 10:54:34,6
0230423-F,2023-10-20 11:19:53,6
0230423-F,2023-10-20 11:26:30,6
0230423-F,2023-10-20 15:16:31,6
0230423-F,2023-10-21 12:41:21,12
0230423-F,2023-10-23 07:44:39,6
0230423-F,2023-10-23 10:38:34,6
0230423-F,2023-10-23 10:41:57,6
0230423-F,2023-10-23 11:55:30,6
0230423-F,2023-10-23 12:40:32,6
0230423-F,2023-10-23 13:24:57,12
0230423-F,2023-10-11 12:50:48,6
0230423-F,2023-10-11 14:11:48,42
0230423-F,2023-10-12 10:12:30,6
0230423-F,2023-10-12 10:48:59,12
0230423-F,2023-10-12 11:24:54,6
0230423-F,2023-10-12 12:35:22,6
0230423-F,2023-10-13 07:43:31,6
0230423-F,2023-10-16 08:18:15,6
0230423-F,2023-10-16 11:46:25,12
0230423-F,2023-10-16 13:44:56,6
0230423-F,2023-10-16 14:08:31,6
0230423-F,2023-10-17 11:50:26,6
0230423-F,2023-10-05 10:36:21,6
0230423-F,2023-10-05 10:43:56,18
0230423-F,2023-10-05 11:26:33,6
0230423-F,2023-10-05 12:56:06,12
0230423-F,2023-10-05 13:33:15,6
0230423-F,2023-10-05 13:55:35,6
0230423-F,2023-10-05 14:09:39,6
0230423-F,2023-10-06 08:31:29,12
0230423-F,2023-10-06 08:34:22,18
0230423-F,2023-10-06 11:22:23,6
0230423-F,2023-10-07 06:09:02,6
0230423-F,2023-10-07 12:44:18,6
0230423-F,2023-10-09 14:59:22,6
0230423-F,2023-10-10 07:05:05,6
0230423-F,2023-10-10 07:23:10,12
0230423-F,2023-10-10 14:45:03,6
