Sku,Created,Quantity
0035558-F,2023-11-21 11:43:43,4
0035558-F,2023-11-21 14:02:47,1
0035558-F,2023-11-13 12:35:13,3
0035558-F,2023-11-14 10:53:50,6
0035558-F,2023-11-08 15:04:35,1
0035558-F,2023-11-09 11:05:11,2
0035558-F,2023-10-27 07:46:47,1
0035558-F,2023-10-27 10:29:05,1
0035558-F,2023-10-27 10:58:43,2
0035558-F,2023-10-27 14:03:06,1
0035558-F,2023-10-27 14:51:11,1
0035558-F,2023-10-27 15:06:02,1
0035558-F,2023-10-30 13:12:43,1
0035558-F,2023-10-31 07:30:31,1
0035558-F,2023-10-31 10:54:50,1
0035558-F,2023-10-31 11:05:10,6
0035558-F,2023-10-31 11:30:55,1
0035558-F,2023-10-31 11:57:24,3
0035558-F,2023-10-31 13:07:05,1
0035558-F,2023-10-31 13:10:14,1
0035558-F,2023-10-31 13:21:47,3
0035558-F,2023-10-31 13:49:03,1
0035558-F,2023-10-31 14:05:21,1
0035558-F,2023-10-31 14:09:57,3
0035558-F,2023-10-31 14:45:06,1
0035558-F,2023-10-31 14:48:23,1
0035558-F,2023-10-31 15:06:59,6
0035558-F,2023-10-26 09:56:25,3
0035558-F,2023-10-26 11:21:07,3
