Sku,Created,Quantity
0058771-A,2024-01-23 14:23:07,1
0058771-A,2024-01-30 14:33:06,1
0058771-A,2024-01-31 09:17:19,1
0058771-A,2024-01-31 14:31:05,1
0058771-A,2024-02-01 10:52:04,1
0058771-A,2024-02-08 12:14:13,1
0058771-A,2024-02-20 12:11:44,1
0058771-A,2024-02-26 09:27:41,1
0058771-A,2024-02-26 12:33:33,1
0058771-A,2024-02-26 14:20:54,1
0058771-A,2024-02-28 11:07:29,1
0058771-A,2024-02-28 11:07:35,1
0058771-A,2024-01-12 10:45:28,1
0058771-A,2024-01-12 11:29:46,1
0058771-A,2024-01-12 12:36:09,1
0058771-A,2024-05-13 13:07:27,1
0058771-A,2024-05-14 08:10:55,1
0058771-A,2024-05-14 11:04:32,1
0058771-A,2024-05-06 09:08:06,1
0058771-A,2024-05-06 10:01:34,1
0058771-A,2024-05-06 10:14:44,1
0058771-A,2024-05-06 12:46:23,1
0058771-A,2024-05-07 14:36:40,1
0058771-A,2024-05-03 11:20:27,1
0058771-A,2024-05-03 13:07:37,1
0058771-A,2024-05-03 13:41:18,1
0058771-A,2024-05-03 14:18:16,1
0058771-A,2024-05-01 09:49:05,1
0058771-A,2024-05-01 12:40:16,1
0058771-A,2024-04-26 08:46:52,1
0058771-A,2024-04-26 09:50:21,1
0058771-A,2024-04-26 09:55:27,1
0058771-A,2024-04-26 10:17:23,1
0058771-A,2024-04-26 11:14:36,1
0058771-A,2024-04-29 12:35:43,1
0058771-A,2024-04-24 13:35:19,1
0058771-A,2024-04-22 10:33:27,1
0058771-A,2024-04-23 09:38:41,1
0058771-A,2024-04-23 12:34:24,1
0058771-A,2024-04-18 13:18:43,1
0058771-A,2024-04-18 13:20:46,1
0058771-A,2024-04-19 11:11:15,1
0058771-A,2024-04-19 11:27:16,1
0058771-A,2024-04-15 14:09:32,1
0058771-A,2024-04-16 11:40:32,1
0058771-A,2024-04-12 10:00:33,1
0058771-A,2024-04-12 10:10:50,1
0058771-A,2024-04-12 11:42:23,1
0058771-A,2024-04-10 08:25:03,1
0058771-A,2024-04-10 08:30:40,1
0058771-A,2024-04-10 08:32:03,1
0058771-A,2024-04-10 09:27:40,1
0058771-A,2024-04-05 13:23:40,1
0058771-A,2024-04-01 13:11:52,1
0058771-A,2024-03-29 10:21:19,1
0058771-A,2024-03-29 11:23:35,1
0058771-A,2024-03-25 10:57:35,1
0058771-A,2024-03-19 09:27:52,1
0058771-A,2024-03-19 09:50:10,1
0058771-A,2024-03-20 08:27:13,1
0058771-A,2024-03-14 07:29:36,1
0058771-A,2024-03-15 08:07:16,1
0058771-A,2024-03-15 13:25:56,1
0058771-A,2024-03-15 14:14:14,1
0058771-A,2024-03-19 08:50:09,1
0058771-A,2024-03-04 12:37:10,1
0058771-A,2024-03-07 15:04:07,1
0058771-A,2024-03-07 15:04:54,1
0058771-A,2024-03-08 09:46:12,1
0058771-A,2024-03-08 14:50:19,1
0058771-A,2024-03-11 13:41:20,1
0058771-A,2024-03-12 07:27:27,1
0058771-A,2024-03-12 08:06:52,1
0058771-A,2024-03-12 08:06:55,1
0058771-A,2024-03-12 08:28:53,1
0058771-A,2024-03-12 08:36:28,1
0058771-A,2024-03-12 08:36:30,1
0058771-A,2024-03-12 08:36:33,1
0058771-A,2023-12-26 12:50:12,1
0058771-A,2023-12-26 12:50:16,1
0058771-A,2023-11-20 13:59:54,1
0058771-A,2023-11-20 14:00:05,1
0058771-A,2023-11-21 15:53:39,1
0058771-A,2023-11-22 15:28:45,1
0058771-A,2023-10-27 14:39:33,1
0058771-A,2023-10-24 10:24:55,1
0058771-A,2023-10-25 10:31:02,1
0058771-A,2023-10-20 08:25:28,1
0058771-A,2023-10-20 08:25:29,1
0058771-A,2023-10-20 08:34:46,1
0058771-A,2023-10-20 08:35:56,1
0058771-A,2023-10-20 08:36:03,1
0058771-A,2023-10-21 08:17:46,1
0058771-A,2023-10-21 08:18:36,1
0058771-A,2023-10-21 08:19:15,1
0058771-A,2023-10-21 08:20:59,1
0058771-A,2023-10-21 08:21:41,1
0058771-A,2023-10-21 08:22:13,1
0058771-A,2023-10-21 10:48:30,1
