Sku,Created,Quantity
0010114-A,2023-12-27 14:54:09,1
0010114-A,2023-12-27 15:58:33,1
0010114-A,2023-12-21 14:23:17,1
0010114-A,2023-12-21 15:39:02,1
0010114-A,2023-12-19 15:47:28,1
0010114-A,2023-12-20 09:17:46,1
0010114-A,2023-12-14 11:15:53,1
0010114-A,2023-12-14 12:20:39,1
0010114-A,2023-12-10 08:45:52,1
0010114-A,2023-12-10 09:42:14,1
0010114-A,2023-12-01 09:14:35,1
0010114-A,2023-12-01 09:35:21,1
0010114-A,2023-11-02 09:45:09,1
0010114-A,2023-11-09 13:56:00,1
0010114-A,2023-10-26 08:40:09,1
0010114-A,2023-10-18 10:15:44,1
0010114-A,2023-10-12 06:45:59,1
0010114-A,2023-10-18 06:53:20,1
0010114-A,2023-10-07 12:45:39,1
0010114-A,2023-10-10 08:21:08,1
0010114-A,2023-10-11 07:40:12,1
