Sku,Created,Quantity
0215393-F,2023-11-01 11:14:43,12
0215393-F,2023-11-01 11:24:27,24
0215393-F,2023-11-02 15:00:45,24
0215393-F,2023-11-06 11:40:22,12
0215393-F,2023-11-07 15:03:02,12
0215393-F,2023-11-08 11:39:57,12
0215393-F,2023-10-27 09:15:07,24
0215393-F,2023-10-27 09:19:13,12
0215393-F,2023-10-27 14:15:14,24
0215393-F,2023-10-30 11:10:16,36
0215393-F,2023-10-30 12:08:45,12
0215393-F,2023-10-30 12:19:15,24
0215393-F,2023-10-30 14:44:21,24
0215393-F,2023-10-31 10:54:39,24
0215393-F,2023-10-23 13:55:50,12
0215393-F,2023-10-24 07:17:02,12
0215393-F,2023-10-24 07:17:24,12
0215393-F,2023-10-24 14:42:51,12
0215393-F,2023-10-25 09:51:52,36
0215393-F,2023-10-25 10:59:48,12
0215393-F,2023-10-25 11:54:42,12
0215393-F,2023-10-25 14:39:55,12
0215393-F,2023-10-25 14:54:10,12
0215393-F,2023-10-26 13:21:36,12
0215393-F,2023-10-20 08:29:14,12
0215393-F,2023-10-20 11:21:40,12
0215393-F,2023-10-21 10:31:44,12
0215393-F,2023-10-11 14:36:48,12
0215393-F,2023-10-12 10:14:41,12
0215393-F,2023-10-12 10:25:03,12
0215393-F,2023-10-12 14:39:26,24
0215393-F,2023-10-13 11:46:19,12
0215393-F,2023-10-16 08:50:47,24
0215393-F,2023-10-16 10:51:43,12
0215393-F,2023-10-16 11:28:02,12
0215393-F,2023-10-16 11:52:21,12
0215393-F,2023-10-17 07:55:35,12
0215393-F,2023-10-17 08:03:41,12
0215393-F,2023-10-17 10:10:22,12
0215393-F,2023-10-07 12:17:36,12
0215393-F,2023-10-09 11:01:18,24
0215393-F,2023-10-11 11:07:43,12
