Sku,Created,Quantity
0055174-A,2024-01-12 15:44:44,1
0055174-A,2024-02-12 09:53:35,1
0055174-A,2024-02-29 11:09:28,1
0055174-A,2024-05-04 11:07:18,1
0055174-A,2024-04-29 13:20:13,1
0055174-A,2024-04-23 12:54:26,1
0055174-A,2024-04-13 06:30:15,1
0055174-A,2023-12-26 11:51:55,1
0055174-A,2023-12-20 12:31:50,2
0055174-A,2023-12-20 11:45:23,1
0055174-A,2023-12-12 07:21:51,1
0055174-A,2023-12-13 13:58:41,1
0055174-A,2023-12-09 14:38:19,1
0055174-A,2023-12-04 10:23:09,1
0055174-A,2023-12-01 08:53:34,1
