Sku,Created,Quantity
0051179-A,2024-01-25 14:47:43,1
0051179-A,2024-02-05 13:35:14,1
0051179-A,2024-02-05 13:35:14,1
0051179-A,2024-02-12 11:33:26,1
0051179-A,2024-01-03 15:32:14,1
0051179-A,2024-01-04 15:45:43,1
0051179-A,2024-01-04 19:09:49,1
0051179-A,2024-01-04 19:10:31,1
0051179-A,2024-05-13 14:39:46,1
0051179-A,2024-05-14 07:47:38,1
0051179-A,2024-05-06 12:45:48,1
0051179-A,2024-04-30 08:17:53,1
0051179-A,2024-04-30 08:24:44,1
0051179-A,2024-04-30 10:04:26,1
0051179-A,2024-04-26 10:37:40,1
0051179-A,2024-04-26 11:13:53,1
0051179-A,2024-04-29 11:12:08,1
0051179-A,2024-04-22 10:39:51,1
0051179-A,2024-04-22 10:40:30,1
0051179-A,2024-04-22 14:43:38,1
0051179-A,2024-04-23 12:37:31,1
0051179-A,2024-04-10 08:51:37,1
0051179-A,2024-03-26 13:56:13,1
0051179-A,2024-03-19 11:42:41,1
0051179-A,2024-03-20 09:28:36,1
0051179-A,2024-03-19 07:58:10,1
0051179-A,2024-03-04 15:26:38,1
0051179-A,2024-03-04 15:30:45,1
0051179-A,2024-03-07 14:42:34,1
0051179-A,2024-03-07 14:54:30,1
0051179-A,2024-03-08 14:55:11,1
0051179-A,2024-03-11 13:48:55,1
0051179-A,2023-12-18 12:35:54,1
0051179-A,2023-11-20 14:49:56,1
0051179-A,2023-11-03 13:26:08,1
0051179-A,2023-11-01 07:57:58,1
0051179-A,2023-10-24 14:26:21,1
