Sku,Created,Quantity
0984200-F,2023-12-04 08:48:56,25
0984200-F,2023-11-21 15:16:11,25
0984200-F,2023-11-22 07:37:34,25
0984200-F,2023-11-22 10:45:05,25
0984200-F,2023-11-15 12:08:01,25
0984200-F,2023-11-16 08:58:25,25
0984200-F,2023-11-09 13:54:26,25
0984200-F,2023-10-27 12:22:55,25
0984200-F,2023-10-27 14:11:30,25
0984200-F,2023-10-30 09:01:01,25
0984200-F,2023-10-30 11:55:38,25
0984200-F,2023-10-30 14:48:22,25
0984200-F,2023-10-31 11:17:15,50
0984200-F,2023-10-31 13:50:36,25
0984200-F,2023-10-23 14:46:17,25
0984200-F,2023-10-24 08:21:44,25
0984200-F,2023-10-25 08:32:14,25
0984200-F,2023-10-25 09:01:36,25
0984200-F,2023-10-25 12:35:04,25
0984200-F,2023-10-20 13:16:27,25
0984200-F,2023-10-21 10:19:29,75
0984200-F,2023-10-23 11:08:17,25
0984200-F,2023-10-13 14:32:29,25
0984200-F,2023-10-16 10:51:43,25
0984200-F,2023-10-18 08:01:04,50
0984200-F,2023-10-05 13:52:03,25
0984200-F,2023-10-06 14:49:10,25
0984200-F,2023-10-09 08:56:24,25
