Sku,Created,Quantity
0004859-S,2024-05-10 09:37:58,1
0004859-S,2024-05-10 09:44:48,1
0004859-S,2024-05-10 10:56:31,1
0004859-S,2024-05-10 12:38:00,1
0004859-S,2024-05-10 13:31:02,3
0004859-S,2024-05-10 14:18:31,2
0004859-S,2024-05-10 14:35:22,1
0004859-S,2024-05-10 15:00:18,1
0004859-S,2024-05-13 08:16:09,1
0004859-S,2024-05-13 08:33:50,2
0004859-S,2024-05-13 09:35:48,1
0004859-S,2024-05-14 08:04:20,1
0004859-S,2024-05-14 08:27:27,1
0004859-S,2024-05-14 11:04:29,1
0004859-S,2024-05-08 07:32:07,1
0004859-S,2024-05-08 10:58:03,2
0004859-S,2024-05-08 11:19:18,1
0004859-S,2024-05-08 11:27:07,2
0004859-S,2024-05-08 13:02:28,1
0004859-S,2024-05-09 07:32:23,1
0004859-S,2024-05-09 08:23:38,1
0004859-S,2024-05-09 09:51:07,1
0004859-S,2024-05-09 11:38:15,2
0004859-S,2024-05-09 12:47:38,1
0004859-S,2024-05-09 13:19:43,2
0004859-S,2024-05-09 13:27:13,1
0004859-S,2024-05-10 08:07:30,6
0004859-S,2024-05-10 08:43:29,1
0004859-S,2024-05-10 08:51:43,1
0004859-S,2024-05-06 07:42:35,1
0004859-S,2024-05-06 08:10:06,2
0004859-S,2024-05-06 08:26:01,1
0004859-S,2024-05-06 08:26:31,1
0004859-S,2024-05-06 08:27:13,1
0004859-S,2024-05-06 08:27:26,1
0004859-S,2024-05-06 08:29:53,1
0004859-S,2024-05-06 08:33:51,1
0004859-S,2024-05-06 08:37:54,2
0004859-S,2024-05-06 08:37:59,2
0004859-S,2024-05-06 08:38:07,1
0004859-S,2024-05-06 08:45:29,1
0004859-S,2024-05-06 08:56:18,2
0004859-S,2024-05-06 08:58:01,1
0004859-S,2024-05-06 09:45:39,2
0004859-S,2024-05-06 09:46:36,1
0004859-S,2024-05-06 10:19:41,1
0004859-S,2024-05-06 10:20:41,1
0004859-S,2024-05-06 10:32:05,1
0004859-S,2024-05-06 10:39:38,1
0004859-S,2024-05-06 10:45:54,3
0004859-S,2024-05-06 11:13:59,1
0004859-S,2024-05-06 11:20:44,1
0004859-S,2024-05-06 11:34:02,1
0004859-S,2024-05-06 12:53:11,1
0004859-S,2024-05-07 06:56:40,1
0004859-S,2024-05-07 07:16:41,1
0004859-S,2024-05-07 07:36:17,1
0004859-S,2024-05-07 08:56:20,2
0004859-S,2024-05-07 08:57:52,1
0004859-S,2024-05-07 09:44:45,1
0004859-S,2024-05-07 10:04:52,1
0004859-S,2024-05-07 11:08:48,1
