Sku,Created,Quantity
0064637-F,2023-11-24 09:16:30,1
0064637-F,2023-11-22 10:02:22,1
0064637-F,2023-11-13 16:06:00,1
0064637-F,2023-11-15 12:19:30,1
0064637-F,2023-11-08 15:23:15,1
0064637-F,2023-11-08 15:55:16,1
0064637-F,2023-11-09 14:26:52,1
0064637-F,2023-10-31 09:50:49,1
0064637-F,2023-10-31 10:07:50,1
0064637-F,2023-10-24 12:17:27,1
0064637-F,2023-10-24 12:34:06,1
0064637-F,2023-10-24 14:55:16,1
0064637-F,2023-10-25 10:02:50,1
0064637-F,2023-10-25 10:39:49,1
0064637-F,2023-10-25 14:32:33,1
0064637-F,2023-10-26 10:30:12,1
0064637-F,2023-10-26 13:17:33,1
0064637-F,2023-10-18 09:30:57,1
0064637-F,2023-10-18 09:46:46,1
0064637-F,2023-10-18 09:48:23,1
0064637-F,2023-10-18 09:50:19,1
0064637-F,2023-10-18 11:41:43,1
0064637-F,2023-10-18 13:22:33,1
0064637-F,2023-10-18 14:20:56,1
0064637-F,2023-10-18 14:34:50,1
0064637-F,2023-10-20 07:25:32,1
0064637-F,2023-10-20 07:30:27,1
0064637-F,2023-10-20 08:25:33,1
0064637-F,2023-10-20 13:35:26,1
0064637-F,2023-10-20 15:03:02,1
0064637-F,2023-10-20 15:15:22,1
0064637-F,2023-10-21 08:26:50,1
0064637-F,2023-10-21 08:49:39,1
0064637-F,2023-10-13 08:16:50,1
0064637-F,2023-10-13 10:04:17,1
0064637-F,2023-10-13 14:38:51,1
0064637-F,2023-10-16 14:58:24,1
0064637-F,2023-10-18 08:20:35,1
0064637-F,2023-10-18 08:37:05,1
0064637-F,2023-10-18 09:28:35,1
0064637-F,2023-10-09 12:14:57,1
0064637-F,2023-10-09 12:16:58,1
0064637-F,2023-10-09 13:49:06,1
