Sku,Created,Quantity
0070550-S,2024-05-10 09:35:44,4
0070550-S,2024-05-10 09:40:14,4
0070550-S,2024-05-10 09:41:14,4
0070550-S,2024-05-10 09:43:00,2
0070550-S,2024-05-10 09:47:56,2
0070550-S,2024-05-10 09:49:19,4
0070550-S,2024-05-10 09:52:49,1
0070550-S,2024-05-10 09:54:36,2
0070550-S,2024-05-10 10:03:58,4
0070550-S,2024-05-10 10:04:36,2
0070550-S,2024-05-10 10:14:06,2
0070550-S,2024-05-10 10:28:02,2
0070550-S,2024-05-10 10:34:51,4
0070550-S,2024-05-10 10:38:54,2
0070550-S,2024-05-10 10:55:45,2
0070550-S,2024-05-10 10:55:59,2
0070550-S,2024-05-10 11:04:49,1
0070550-S,2024-05-10 11:13:19,2
0070550-S,2024-05-10 11:18:55,2
0070550-S,2024-05-10 11:25:47,2
0070550-S,2024-05-10 11:33:24,2
0070550-S,2024-05-10 11:42:33,2
0070550-S,2024-05-10 11:43:23,4
0070550-S,2024-05-10 11:51:00,6
0070550-S,2024-05-10 11:57:00,2
0070550-S,2024-05-10 12:09:18,1
0070550-S,2024-05-10 12:40:54,2
0070550-S,2024-05-10 12:47:28,2
0070550-S,2024-05-10 12:51:51,2
0070550-S,2024-05-10 12:52:33,15
0070550-S,2024-05-10 12:55:59,2
0070550-S,2024-05-10 12:57:15,12
0070550-S,2024-05-10 12:58:43,2
0070550-S,2024-05-10 13:06:58,5
0070550-S,2024-05-10 13:14:02,2
0070550-S,2024-05-10 13:21:22,4
0070550-S,2024-05-10 13:28:33,4
0070550-S,2024-05-10 13:32:56,4
0070550-S,2024-05-10 13:34:21,2
0070550-S,2024-05-10 13:35:06,4
0070550-S,2024-05-10 13:37:14,1
0070550-S,2024-05-10 13:38:24,2
0070550-S,2024-05-10 13:43:27,2
0070550-S,2024-05-10 14:17:03,2
0070550-S,2024-05-10 14:20:51,4
0070550-S,2024-05-10 14:28:36,2
0070550-S,2024-05-10 14:30:05,2
0070550-S,2024-05-10 14:30:41,2
0070550-S,2024-05-10 14:49:35,2
0070550-S,2024-05-10 14:50:55,2
0070550-S,2024-05-10 14:55:04,3
0070550-S,2024-05-10 14:57:31,2
0070550-S,2024-05-10 15:01:34,4
0070550-S,2024-05-10 15:09:01,6
0070550-S,2024-05-10 15:09:28,2
0070550-S,2024-05-13 07:00:23,2
0070550-S,2024-05-13 07:18:07,2
0070550-S,2024-05-13 07:28:57,2
0070550-S,2024-05-13 07:36:39,2
0070550-S,2024-05-13 08:11:33,2
0070550-S,2024-05-13 08:44:20,2
0070550-S,2024-05-13 08:47:33,2
0070550-S,2024-05-13 08:57:39,1
0070550-S,2024-05-13 09:38:34,2
0070550-S,2024-05-13 10:20:40,2
0070550-S,2024-05-13 10:26:30,2
0070550-S,2024-05-13 10:28:03,2
0070550-S,2024-05-13 10:30:30,2
0070550-S,2024-05-13 11:14:03,2
0070550-S,2024-05-13 11:45:27,4
0070550-S,2024-05-13 12:51:00,2
0070550-S,2024-05-13 12:51:56,2
0070550-S,2024-05-13 12:52:06,2
0070550-S,2024-05-13 13:10:17,2
0070550-S,2024-05-13 13:10:53,2
0070550-S,2024-05-13 13:11:07,2
0070550-S,2024-05-13 13:26:55,2
0070550-S,2024-05-13 13:52:13,2
0070550-S,2024-05-13 14:42:46,2
0070550-S,2024-05-13 14:50:29,2
0070550-S,2024-05-13 14:50:34,4
0070550-S,2024-05-13 14:59:19,2
0070550-S,2024-05-13 15:08:45,2
0070550-S,2024-05-14 06:39:05,2
0070550-S,2024-05-14 07:23:56,2
0070550-S,2024-05-14 07:33:39,1
0070550-S,2024-05-14 07:33:44,12
0070550-S,2024-05-14 07:43:01,2
0070550-S,2024-05-14 08:07:39,4
0070550-S,2024-05-14 08:22:14,6
0070550-S,2024-05-14 08:27:13,4
0070550-S,2024-05-14 08:42:36,2
0070550-S,2024-05-14 08:59:31,2
0070550-S,2024-05-14 09:58:22,2
0070550-S,2024-05-14 10:05:21,2
0070550-S,2024-05-14 10:40:29,2
0070550-S,2024-05-14 10:45:24,2
0070550-S,2024-05-14 10:54:25,2
0070550-S,2024-05-14 12:52:22,2
0070550-S,2024-05-14 12:52:27,2
0070550-S,2024-05-14 12:58:04,2
0070550-S,2024-05-08 07:20:45,2
0070550-S,2024-05-08 07:21:01,2
0070550-S,2024-05-08 07:27:56,2
0070550-S,2024-05-08 07:38:55,2
0070550-S,2024-05-08 07:43:56,4
0070550-S,2024-05-08 07:52:59,4
0070550-S,2024-05-08 07:54:56,2
0070550-S,2024-05-08 07:55:00,4
0070550-S,2024-05-08 07:57:09,2
0070550-S,2024-05-08 08:02:22,2
0070550-S,2024-05-08 08:06:29,2
0070550-S,2024-05-08 08:34:43,4
0070550-S,2024-05-08 08:48:47,1
0070550-S,2024-05-08 08:51:15,4
0070550-S,2024-05-08 08:52:35,2
0070550-S,2024-05-08 08:53:36,4
0070550-S,2024-05-08 08:56:27,4
0070550-S,2024-05-08 09:44:17,4
0070550-S,2024-05-08 09:54:28,4
0070550-S,2024-05-08 09:55:38,4
0070550-S,2024-05-08 09:56:32,2
0070550-S,2024-05-08 09:57:10,3
0070550-S,2024-05-08 10:05:01,2
0070550-S,2024-05-08 10:12:54,4
0070550-S,2024-05-08 10:14:44,2
0070550-S,2024-05-08 10:17:46,2
0070550-S,2024-05-08 10:19:21,2
0070550-S,2024-05-08 10:19:52,4
0070550-S,2024-05-08 10:21:09,2
0070550-S,2024-05-08 10:23:21,6
0070550-S,2024-05-08 10:23:43,2
0070550-S,2024-05-08 10:26:59,2
