Sku,Created,Quantity
0056165-A,2024-01-23 15:39:26,1
0056165-A,2024-01-24 10:57:35,1
0056165-A,2024-01-30 14:18:11,1
0056165-A,2024-02-14 14:34:00,1
0056165-A,2024-01-12 11:28:41,1
0056165-A,2024-05-03 12:27:45,1
0056165-A,2024-04-16 10:55:22,1
0056165-A,2024-03-19 13:44:17,1
0056165-A,2024-03-01 12:51:33,1
0056165-A,2023-12-20 08:25:37,1
0056165-A,2023-12-16 14:20:59,1
0056165-A,2023-12-06 11:06:50,1
0056165-A,2023-12-02 14:55:34,1
0056165-A,2023-11-01 10:53:33,1
0056165-A,2023-11-03 07:31:32,1
0056165-A,2023-11-09 08:44:25,1
0056165-A,2023-10-30 13:43:54,1
0056165-A,2023-10-18 13:24:36,1
