Sku,Created,Quantity
0034580-S,2024-05-13 07:10:27,1
0034580-S,2024-05-13 07:36:17,18
0034580-S,2024-05-13 07:39:44,2
0034580-S,2024-05-13 09:52:49,1
0034580-S,2024-05-13 15:00:59,3
0034580-S,2024-05-08 08:10:38,12
0034580-S,2024-05-08 09:53:55,3
0034580-S,2024-05-08 10:32:45,6
0034580-S,2024-05-08 11:09:57,2
0034580-S,2024-05-08 14:23:04,2
0034580-S,2024-05-09 11:15:20,1
0034580-S,2024-05-09 14:29:19,6
0034580-S,2024-05-06 10:19:03,1
0034580-S,2024-05-06 10:53:31,1
0034580-S,2024-05-06 13:05:31,3
0034580-S,2024-05-06 13:11:01,6
0034580-S,2024-05-06 14:39:12,1
0034580-S,2024-05-07 08:27:05,1
0034580-S,2024-05-07 13:13:00,1
0034580-S,2024-05-02 13:35:43,2
0034580-S,2024-04-30 09:42:25,6
0034580-S,2024-04-30 11:07:35,2
0034580-S,2024-04-30 12:55:11,2
0034580-S,2024-05-01 06:15:47,3
0034580-S,2024-05-01 07:14:55,2
0034580-S,2024-05-01 07:21:45,2
0034580-S,2024-05-01 07:45:01,2
0034580-S,2024-05-01 08:03:12,2
0034580-S,2024-05-01 08:08:16,2
0034580-S,2024-05-01 08:35:56,2
0034580-S,2024-05-01 08:55:39,2
0034580-S,2024-05-01 12:00:17,1
0034580-S,2024-05-01 12:59:58,1
0034580-S,2024-04-27 06:55:59,1
0034580-S,2024-04-27 07:05:30,3
0034580-S,2024-04-27 07:22:02,1
0034580-S,2024-04-23 13:49:52,1
0034580-S,2024-04-23 14:23:16,1
0034580-S,2024-04-24 08:41:30,1
0034580-S,2024-04-24 08:43:23,1
0034580-S,2024-04-24 11:31:33,2
0034580-S,2024-04-24 11:39:08,1
0034580-S,2024-04-24 15:01:42,2
0034580-S,2024-04-24 15:11:34,2
0034580-S,2024-04-25 10:10:14,1
0034580-S,2024-04-25 14:28:39,6
0034580-S,2024-04-25 14:33:51,2
0034580-S,2024-04-25 15:09:38,6
0034580-S,2024-04-19 13:59:20,1
0034580-S,2024-04-19 14:01:31,2
0034580-S,2024-04-20 12:21:55,1
0034580-S,2024-04-22 06:22:00,1
0034580-S,2024-04-22 06:49:56,2
0034580-S,2024-04-22 10:48:21,1
0034580-S,2024-04-22 11:09:35,2
0034580-S,2024-04-22 13:09:50,15
0034580-S,2024-04-22 14:36:23,1
0034580-S,2024-04-23 06:39:36,1
0034580-S,2024-04-23 06:52:36,1
0034580-S,2024-04-18 10:12:19,3
0034580-S,2024-04-18 11:01:09,1
0034580-S,2024-04-18 14:50:03,1
0034580-S,2024-04-19 06:28:31,2
0034580-S,2024-04-19 07:17:00,2
0034580-S,2024-04-19 10:28:16,1
0034580-S,2024-04-19 11:06:33,3
0034580-S,2024-04-15 10:04:43,3
0034580-S,2024-04-15 12:54:16,3
0034580-S,2024-04-16 11:35:49,1
0034580-S,2024-04-16 11:37:56,1
0034580-S,2024-04-16 13:05:08,2
0034580-S,2024-04-16 13:20:09,3
0034580-S,2024-04-12 13:19:41,2
0034580-S,2024-04-13 07:22:35,1
0034580-S,2024-04-13 07:31:16,2
0034580-S,2024-04-13 07:59:42,1
0034580-S,2024-04-13 08:00:51,3
0034580-S,2024-04-13 08:11:06,1
0034580-S,2024-04-13 10:07:37,1
0034580-S,2024-04-13 11:52:51,1
0034580-S,2024-04-13 12:09:31,1
0034580-S,2024-04-15 06:53:18,1
0034580-S,2024-04-15 08:09:30,12
0034580-S,2024-04-09 11:33:51,2
0034580-S,2024-04-10 07:50:38,2
0034580-S,2024-04-10 07:52:15,2
0034580-S,2024-04-10 14:25:31,3
0034580-S,2024-04-10 15:16:15,1
0034580-S,2024-04-05 13:31:18,1
0034580-S,2024-04-05 13:46:01,1
0034580-S,2024-04-05 14:26:33,1
0034580-S,2024-04-06 08:08:59,1
0034580-S,2024-04-06 08:55:16,6
0034580-S,2024-04-06 08:58:41,2
0034580-S,2024-04-06 10:06:26,2
0034580-S,2024-04-08 09:46:31,1
0034580-S,2024-04-08 10:28:25,4
0034580-S,2024-04-08 11:12:14,1
0034580-S,2024-04-08 11:17:13,2
0034580-S,2024-04-08 13:18:49,1
0034580-S,2024-04-08 13:45:29,1
0034580-S,2024-04-08 14:15:25,2
0034580-S,2024-04-08 14:27:38,6
0034580-S,2024-04-09 08:21:29,2
0034580-S,2024-04-03 10:41:21,1
0034580-S,2024-04-04 10:27:19,1
0034580-S,2024-04-04 10:43:06,1
0034580-S,2024-04-04 12:47:45,6
0034580-S,2024-04-04 13:46:38,2
0034580-S,2024-04-04 14:58:58,2
0034580-S,2024-04-04 15:00:55,2
0034580-S,2024-04-05 11:33:10,2
0034580-S,2024-04-05 11:43:45,1
0034580-S,2024-04-05 12:38:00,2
0034580-S,2024-04-05 12:45:00,1
0034580-S,2024-04-05 12:49:02,2
0034580-S,2024-03-29 14:14:27,2
0034580-S,2024-03-29 14:27:02,3
0034580-S,2024-03-29 14:45:51,2
0034580-S,2024-03-29 14:47:23,1
0034580-S,2024-04-01 07:15:09,1
0034580-S,2024-04-01 08:09:55,2
0034580-S,2024-04-01 08:23:32,1
0034580-S,2024-04-01 08:40:44,1
0034580-S,2024-04-01 09:35:49,4
0034580-S,2024-04-01 09:48:49,1
0034580-S,2024-04-01 09:52:15,1
0034580-S,2024-04-01 10:00:48,1
0034580-S,2024-04-01 10:05:20,1
0034580-S,2024-04-01 10:05:37,1
0034580-S,2024-04-01 10:10:50,1
0034580-S,2024-04-01 10:28:38,1
0034580-S,2024-04-01 10:36:43,1
0034580-S,2024-04-01 11:31:39,1
0034580-S,2024-04-01 12:42:24,1
0034580-S,2024-04-01 12:43:28,1
0034580-S,2024-04-01 12:49:26,1
0034580-S,2024-04-01 14:27:13,6
0034580-S,2024-04-01 14:42:28,1
0034580-S,2024-04-02 08:06:19,1
0034580-S,2024-04-02 09:43:54,1
0034580-S,2024-04-02 11:40:30,1
0034580-S,2024-04-02 11:56:41,1
0034580-S,2024-04-02 12:01:28,1
0034580-S,2024-04-02 12:18:09,1
0034580-S,2024-04-02 12:48:55,1
0034580-S,2024-04-02 13:00:55,1
0034580-S,2024-04-02 13:01:00,1
0034580-S,2024-04-02 13:20:02,1
0034580-S,2024-04-02 13:26:26,2
0034580-S,2024-04-02 13:30:00,1
0034580-S,2024-04-02 13:30:09,1
0034580-S,2024-04-02 13:38:38,1
0034580-S,2024-04-02 13:49:17,1
0034580-S,2024-04-03 10:11:30,2
0034580-S,2024-03-28 07:37:41,2
0034580-S,2024-03-28 10:50:47,2
0034580-S,2024-03-28 11:52:23,2
0034580-S,2024-03-28 13:43:30,1
0034580-S,2024-03-29 06:28:48,2
0034580-S,2024-03-29 07:05:13,2
0034580-S,2024-03-29 11:47:08,1
0034580-S,2024-03-29 13:17:06,4
0034580-S,2024-03-29 13:37:03,1
0034580-S,2024-03-26 07:46:46,1
0034580-S,2024-03-26 09:43:29,1
0034580-S,2024-03-26 12:01:07,8
0034580-S,2024-03-26 13:40:49,3
0034580-S,2024-03-26 14:50:25,6
0034580-S,2024-03-27 08:54:20,2
0034580-S,2024-03-27 11:14:23,1
0034580-S,2024-03-27 12:48:56,1
0034580-S,2024-03-27 13:11:06,2
0034580-S,2024-03-27 13:45:45,2
0034580-S,2024-03-27 13:46:27,2
0034580-S,2024-03-27 13:49:10,2
0034580-S,2024-03-27 13:58:19,2
0034580-S,2024-03-27 13:59:24,2
0034580-S,2024-03-27 14:00:47,2
