Sku,Created,Quantity
0050027-A,2024-01-12 13:44:22,2
0050027-A,2024-01-12 14:25:29,1
0050027-A,2024-01-12 14:33:30,1
0050027-A,2024-01-18 13:37:28,2
0050027-A,2024-01-23 14:14:00,1
0050027-A,2024-01-23 14:47:19,1
0050027-A,2024-01-30 15:45:26,1
0050027-A,2024-01-04 19:14:41,1
0050027-A,2024-01-04 20:35:56,1
0050027-A,2024-01-05 09:03:06,4
0050027-A,2024-01-05 09:06:02,4
0050027-A,2024-01-10 08:13:16,1
0050027-A,2024-01-10 09:00:05,2
0050027-A,2024-01-11 09:56:06,1
0050027-A,2024-01-11 12:37:57,3
0050027-A,2024-01-11 12:50:53,2
0050027-A,2024-01-11 13:27:29,4
0050027-A,2024-01-11 13:32:01,2
0050027-A,2024-01-11 13:59:55,2
0050027-A,2024-01-12 08:43:44,2
0050027-A,2024-05-10 10:18:58,1
0050027-A,2024-05-04 09:51:45,1
0050027-A,2024-04-23 06:20:06,1
0050027-A,2024-04-23 06:29:09,3
0050027-A,2024-04-12 11:58:39,1
0050027-A,2024-04-11 09:23:24,1
0050027-A,2024-04-01 14:49:33,1
0050027-A,2024-04-02 09:25:01,1
0050027-A,2024-03-28 09:19:07,1
0050027-A,2024-03-20 06:36:01,1
0050027-A,2024-03-20 07:05:01,1
0050027-A,2024-03-13 10:18:30,1
0050027-A,2024-03-14 08:59:38,2
0050027-A,2024-03-15 08:50:05,1
0050027-A,2024-03-12 10:36:45,1
0050027-A,2023-12-27 10:33:35,1
0050027-A,2023-12-27 12:43:37,1
0050027-A,2023-12-28 11:24:43,2
0050027-A,2023-12-20 14:05:58,1
0050027-A,2023-12-19 11:09:18,2
0050027-A,2023-12-20 10:25:55,2
0050027-A,2023-12-20 11:28:31,1
0050027-A,2023-12-16 10:26:57,1
0050027-A,2023-12-16 11:52:58,1
0050027-A,2023-12-16 12:55:09,4
0050027-A,2023-12-18 06:51:51,1
0050027-A,2023-12-18 11:50:53,1
0050027-A,2023-12-15 11:40:08,1
0050027-A,2023-12-15 13:57:54,2
0050027-A,2023-12-12 07:43:17,1
0050027-A,2023-12-09 09:34:05,1
0050027-A,2023-12-10 10:02:09,1
0050027-A,2023-12-11 06:33:22,1
0050027-A,2023-12-11 07:37:08,1
0050027-A,2023-12-11 08:30:55,1
0050027-A,2023-12-06 08:50:49,1
0050027-A,2023-12-06 15:00:56,2
0050027-A,2023-12-07 07:41:09,1
0050027-A,2023-12-05 06:39:20,1
0050027-A,2023-11-29 10:25:57,1
0050027-A,2023-11-29 11:36:02,1
0050027-A,2023-11-30 09:41:03,1
0050027-A,2023-11-30 14:23:23,1
0050027-A,2023-11-30 15:01:43,1
0050027-A,2023-11-30 15:33:51,1
0050027-A,2023-12-01 08:00:38,1
0050027-A,2023-12-01 08:28:16,2
0050027-A,2023-12-01 09:08:37,2
0050027-A,2023-11-28 11:13:53,1
0050027-A,2023-11-21 06:54:59,1
0050027-A,2023-11-21 10:04:58,1
0050027-A,2023-11-15 08:19:20,1
0050027-A,2023-11-15 10:19:56,2
0050027-A,2023-11-17 08:39:22,2
0050027-A,2023-11-17 09:51:14,1
0050027-A,2023-11-17 09:55:11,1
0050027-A,2023-11-03 06:38:56,1
0050027-A,2023-11-03 07:49:34,1
0050027-A,2023-11-07 14:47:22,1
0050027-A,2023-11-08 07:05:40,2
0050027-A,2023-11-01 06:19:38,1
0050027-A,2023-10-20 11:15:42,1
0050027-A,2023-10-21 08:09:52,3
0050027-A,2023-10-09 08:17:40,1
0050027-A,2023-10-09 11:24:42,1
0050027-A,2023-10-10 14:50:58,1
