Sku,Created,Quantity
0059383-A,2024-01-12 15:14:54,1
0059383-A,2024-01-16 15:26:53,2
0059383-A,2024-01-16 15:33:49,1
0059383-A,2024-01-16 15:38:23,1
0059383-A,2024-01-16 15:39:07,1
0059383-A,2024-01-16 15:48:22,1
0059383-A,2024-01-16 15:48:42,1
0059383-A,2024-01-16 15:50:13,1
0059383-A,2024-01-16 15:52:59,1
0059383-A,2024-01-16 15:53:24,1
0059383-A,2024-01-16 15:54:26,1
0059383-A,2024-01-16 15:56:42,1
0059383-A,2024-01-16 15:56:46,1
0059383-A,2024-01-16 15:58:35,1
0059383-A,2024-01-16 15:58:54,1
0059383-A,2024-01-16 16:00:32,1
0059383-A,2024-01-16 16:00:33,1
0059383-A,2024-01-16 16:00:49,1
0059383-A,2024-01-16 16:06:18,1
0059383-A,2024-01-16 16:06:50,1
0059383-A,2024-01-16 16:07:01,1
0059383-A,2024-01-16 16:07:05,1
0059383-A,2024-01-16 16:07:06,1
0059383-A,2024-01-16 16:07:19,1
0059383-A,2024-01-16 16:07:37,1
0059383-A,2024-01-16 16:11:30,1
0059383-A,2024-01-19 08:14:22,1
0059383-A,2024-01-22 14:39:44,1
0059383-A,2024-01-22 16:11:01,1
0059383-A,2024-01-23 08:18:48,1
0059383-A,2024-01-23 09:41:29,1
0059383-A,2024-01-23 09:43:24,1
0059383-A,2024-01-26 08:47:55,1
0059383-A,2024-01-26 09:03:40,1
0059383-A,2024-01-26 10:47:40,1
0059383-A,2024-01-26 10:56:54,1
0059383-A,2024-01-26 11:34:55,1
0059383-A,2024-01-29 09:32:09,1
0059383-A,2024-01-29 15:53:38,1
0059383-A,2024-01-30 08:41:05,1
0059383-A,2024-01-31 13:04:35,1
0059383-A,2024-01-31 13:11:30,1
0059383-A,2024-01-31 13:12:28,1
0059383-A,2024-02-01 08:55:41,1
0059383-A,2024-02-01 11:55:29,1
0059383-A,2024-02-01 12:22:00,1
0059383-A,2024-02-01 12:30:09,1
0059383-A,2024-02-01 13:00:18,1
0059383-A,2024-02-01 13:51:44,1
0059383-A,2024-02-07 12:39:02,1
0059383-A,2024-02-08 08:46:46,1
0059383-A,2024-02-08 09:17:37,1
0059383-A,2024-02-08 09:33:30,1
0059383-A,2024-02-08 09:44:22,1
0059383-A,2024-02-08 12:45:21,1
0059383-A,2024-02-08 15:28:35,1
0059383-A,2024-02-09 08:46:40,1
