Sku,Created,Quantity
0032959-S,2024-05-08 10:47:59,1
0032959-S,2024-05-02 10:39:51,1
0032959-S,2024-04-24 12:56:59,5
0032959-S,2024-04-19 14:30:02,2
0032959-S,2024-04-19 14:30:52,1
0032959-S,2024-04-19 14:43:33,1
0032959-S,2024-04-20 08:29:38,6
0032959-S,2024-04-15 14:34:08,1
0032959-S,2024-04-12 13:45:48,1
0032959-S,2024-04-13 12:19:49,1
0032959-S,2024-04-09 10:09:28,15
0032959-S,2024-04-09 10:50:03,15
0032959-S,2024-04-09 07:06:31,12
0032959-S,2024-04-09 07:54:03,15
0032959-S,2024-04-09 07:59:19,15
0032959-S,2024-04-09 08:35:41,5
0032959-S,2024-03-21 13:15:29,1
0032959-S,2024-03-21 13:27:34,1
