Sku,Created,Quantity
0010088-A,2024-01-12 14:03:40,1
0010088-A,2024-01-12 14:05:46,1
0010088-A,2024-01-24 09:28:02,1
0010088-A,2024-01-24 09:47:34,1
0010088-A,2024-01-25 09:39:40,1
0010088-A,2024-01-25 10:56:52,1
0010088-A,2024-01-25 12:32:18,1
0010088-A,2024-01-25 13:03:28,1
0010088-A,2024-01-30 15:11:28,1
0010088-A,2024-01-30 15:53:17,1
0010088-A,2024-01-31 14:30:50,1
0010088-A,2024-02-01 09:23:22,1
0010088-A,2024-02-07 08:29:40,1
0010088-A,2024-02-22 12:46:30,1
0010088-A,2024-02-22 13:59:25,1
0010088-A,2024-02-27 09:53:32,1
0010088-A,2024-02-28 12:35:32,1
0010088-A,2024-02-28 12:44:22,1
0010088-A,2024-02-28 14:09:17,1
0010088-A,2024-02-28 14:21:02,1
0010088-A,2024-02-28 14:53:30,1
0010088-A,2024-02-28 15:43:20,1
0010088-A,2024-02-28 16:00:03,1
0010088-A,2024-01-11 09:40:01,1
0010088-A,2024-01-11 13:02:14,1
0010088-A,2024-01-11 13:50:53,1
0010088-A,2024-01-11 14:29:07,1
0010088-A,2024-01-11 15:30:19,1
0010088-A,2024-01-11 15:39:52,1
0010088-A,2024-01-11 15:46:40,1
0010088-A,2024-04-03 07:31:44,1
0010088-A,2024-03-26 14:55:42,1
0010088-A,2024-03-26 15:02:37,1
0010088-A,2024-03-26 15:16:04,1
0010088-A,2024-03-19 11:05:25,1
0010088-A,2024-03-13 10:22:13,1
0010088-A,2024-03-13 11:14:36,1
0010088-A,2024-03-14 15:03:31,1
0010088-A,2024-03-19 08:02:18,1
0010088-A,2024-03-06 10:56:38,1
0010088-A,2024-03-06 14:47:00,1
0010088-A,2024-03-06 15:09:10,1
0010088-A,2024-03-06 15:41:03,1
0010088-A,2024-03-07 13:59:25,1
0010088-A,2024-03-08 11:41:18,1
0010088-A,2024-03-08 14:25:24,1
0010088-A,2023-12-28 14:55:47,1
0010088-A,2023-12-20 14:24:35,1
0010088-A,2023-12-09 10:34:19,1
0010088-A,2023-12-01 08:11:12,1
0010088-A,2023-12-01 10:00:57,1
0010088-A,2023-11-14 12:32:51,1
0010088-A,2023-11-02 08:02:30,1
0010088-A,2023-11-02 10:50:09,1
0010088-A,2023-11-02 10:58:05,1
0010088-A,2023-11-02 11:06:58,1
0010088-A,2023-11-02 11:14:08,1
0010088-A,2023-11-02 11:24:50,1
0010088-A,2023-11-02 12:48:59,1
0010088-A,2023-11-02 12:56:59,1
0010088-A,2023-11-03 10:13:43,1
0010088-A,2023-11-03 10:37:15,1
0010088-A,2023-11-06 07:32:41,1
0010088-A,2023-11-09 08:16:24,2
0010088-A,2023-11-09 09:13:56,1
0010088-A,2023-11-09 15:01:53,1
0010088-A,2023-11-10 09:15:45,1
