Sku,Created,Quantity
0039105-S,2024-04-29 13:28:03,6
0039105-S,2024-04-23 13:20:22,8
0039105-S,2024-04-25 10:59:12,12
0039105-S,2024-04-19 12:40:08,6
0039105-S,2024-04-22 09:57:46,6
0039105-S,2024-04-18 06:46:18,2
0039105-S,2024-04-18 10:58:37,1
0039105-S,2024-04-18 10:58:57,2
0039105-S,2024-04-18 12:49:24,5
0039105-S,2024-04-19 06:29:38,6
0039105-S,2024-04-19 09:51:29,1
0039105-S,2024-04-16 13:30:07,12
0039105-S,2024-04-17 07:24:05,1
0039105-S,2024-04-05 13:58:35,12
0039105-S,2024-04-08 10:01:44,6
0039105-S,2024-04-08 11:16:08,3
0039105-S,2024-04-08 13:11:15,6
0039105-S,2024-04-04 10:40:59,1
0039105-S,2024-04-01 13:57:13,12
0039105-S,2024-04-03 07:10:30,3
0039105-S,2024-03-28 11:31:18,6
0039105-S,2024-03-26 10:19:43,1
0039105-S,2024-03-26 14:27:01,1
0039105-S,2024-03-21 13:57:15,8
0039105-S,2024-03-21 15:05:10,1
0039105-S,2024-03-22 07:45:33,6
0039105-S,2024-03-22 10:22:55,4
0039105-S,2024-03-15 13:21:12,6
0039105-S,2024-03-18 07:58:58,6
0039105-S,2024-03-18 09:51:15,2
0039105-S,2024-03-18 11:09:16,3
0039105-S,2024-03-18 11:38:04,6
0039105-S,2024-03-18 12:05:36,10
0039105-S,2024-03-18 12:10:02,6
0039105-S,2024-03-19 07:47:30,3
0039105-S,2024-03-19 07:47:35,1
