Sku,Created,Quantity
0039445-S,2024-05-10 10:00:47,1
0039445-S,2024-05-10 07:43:52,1
0039445-S,2024-05-03 11:28:59,6
0039445-S,2024-04-17 11:20:54,1
0039445-S,2024-04-17 12:46:29,2
0039445-S,2024-04-15 12:04:01,2
0039445-S,2024-04-15 14:56:21,1
0039445-S,2024-04-11 10:01:55,1
0039445-S,2024-04-13 07:22:22,1
0039445-S,2024-04-05 13:46:12,3
0039445-S,2024-04-06 11:21:50,1
0039445-S,2024-04-08 13:59:41,2
0039445-S,2024-04-09 06:35:13,3
0039445-S,2024-04-03 11:14:23,1
0039445-S,2024-04-04 09:56:43,2
0039445-S,2024-04-04 09:59:36,2
0039445-S,2024-04-04 10:49:14,3
0039445-S,2024-04-04 12:45:21,1
0039445-S,2024-04-04 12:47:34,2
0039445-S,2024-04-05 08:21:47,3
0039445-S,2024-04-05 08:33:41,2
0039445-S,2024-04-05 09:42:59,1
0039445-S,2024-04-05 11:13:43,1
0039445-S,2024-04-05 11:27:42,6
0039445-S,2024-04-05 11:44:07,1
0039445-S,2024-04-05 11:55:10,2
0039445-S,2024-04-05 12:50:51,6
0039445-S,2024-04-01 07:08:50,2
0039445-S,2024-04-01 08:35:18,3
0039445-S,2024-04-01 10:46:55,1
0039445-S,2024-04-01 11:30:50,1
0039445-S,2024-04-01 15:03:09,2
0039445-S,2024-04-02 07:49:27,1
0039445-S,2024-04-02 13:01:46,1
0039445-S,2024-04-03 07:45:11,4
0039445-S,2024-04-03 08:00:21,1
0039445-S,2024-04-03 08:18:00,1
0039445-S,2024-03-28 10:10:14,3
0039445-S,2024-03-28 11:29:24,3
0039445-S,2024-03-28 13:06:04,3
0039445-S,2024-03-22 15:01:39,3
0039445-S,2024-03-25 07:52:59,1
0039445-S,2024-03-25 08:07:10,1
0039445-S,2024-03-25 14:20:26,1
0039445-S,2024-03-25 14:52:11,1
0039445-S,2024-03-26 07:24:03,1
0039445-S,2024-03-26 08:09:18,2
0039445-S,2024-03-26 08:13:22,2
0039445-S,2024-03-26 08:26:25,1
0039445-S,2024-03-26 08:43:35,1
0039445-S,2024-03-26 09:36:27,1
0039445-S,2024-03-26 09:46:04,2
0039445-S,2024-03-26 09:58:51,1
0039445-S,2024-03-26 11:11:48,6
0039445-S,2024-03-26 11:33:47,1
0039445-S,2024-03-26 11:44:46,6
0039445-S,2024-03-26 12:51:00,1
0039445-S,2024-03-26 12:55:38,2
0039445-S,2024-03-26 13:19:36,6
0039445-S,2024-03-26 14:39:39,1
0039445-S,2024-03-26 15:07:51,6
0039445-S,2024-03-27 08:24:25,2
0039445-S,2024-03-27 13:39:59,2
0039445-S,2024-03-27 14:05:48,6
0039445-S,2024-03-27 14:41:25,1
0039445-S,2024-03-28 07:21:45,1
0039445-S,2024-03-28 07:27:02,1
0039445-S,2024-03-28 07:28:38,1
0039445-S,2024-03-19 14:24:23,1
0039445-S,2024-03-19 14:29:35,1
0039445-S,2024-03-21 13:10:19,1
0039445-S,2024-03-21 14:14:31,1
0039445-S,2024-03-21 14:27:30,3
0039445-S,2024-03-21 15:18:32,1
0039445-S,2024-03-22 07:43:49,3
0039445-S,2024-03-22 12:00:00,1
0039445-S,2024-03-22 13:46:38,6
0039445-S,2024-03-22 14:32:52,1
0039445-S,2024-03-22 14:41:51,2
0039445-S,2024-03-13 08:49:05,2
0039445-S,2024-03-13 11:32:11,3
0039445-S,2024-03-13 12:11:41,4
0039445-S,2024-03-13 15:01:42,1
0039445-S,2024-03-14 07:37:25,1
0039445-S,2024-03-14 07:52:44,1
0039445-S,2024-03-14 08:16:23,2
0039445-S,2024-03-14 10:09:10,1
0039445-S,2024-03-14 11:45:38,1
0039445-S,2024-03-14 13:19:44,6
0039445-S,2024-03-14 14:08:57,2
0039445-S,2024-03-15 07:19:39,1
0039445-S,2024-03-15 07:38:24,2
0039445-S,2024-03-15 08:05:30,1
0039445-S,2024-03-15 08:16:20,1
0039445-S,2024-03-15 09:40:59,1
0039445-S,2024-03-15 09:53:16,1
0039445-S,2024-03-15 11:27:49,1
0039445-S,2024-03-15 11:51:12,1
0039445-S,2024-03-15 12:45:00,1
0039445-S,2024-03-15 14:34:48,10
0039445-S,2024-03-15 14:38:45,6
0039445-S,2024-03-15 14:50:07,1
0039445-S,2024-03-18 07:23:00,3
0039445-S,2024-03-18 08:00:57,2
0039445-S,2024-03-18 08:30:41,1
0039445-S,2024-03-18 09:48:47,1
0039445-S,2024-03-18 11:32:51,1
0039445-S,2024-03-18 15:08:37,6
0039445-S,2024-03-18 15:12:32,1
0039445-S,2024-03-19 07:10:53,1
0039445-S,2024-03-05 14:03:06,1
0039445-S,2024-03-05 15:40:00,1
0039445-S,2024-03-05 16:12:47,2
0039445-S,2024-03-06 11:45:57,2
0039445-S,2024-03-06 13:43:43,1
0039445-S,2024-03-07 09:33:21,1
0039445-S,2024-03-07 10:53:44,2
0039445-S,2024-03-07 11:30:19,1
0039445-S,2024-03-07 12:49:15,1
0039445-S,2024-03-07 14:32:24,3
0039445-S,2024-03-07 14:46:25,1
0039445-S,2024-03-07 15:36:15,1
0039445-S,2024-03-07 15:56:12,1
0039445-S,2024-03-08 10:56:44,3
0039445-S,2024-03-08 11:49:09,1
0039445-S,2024-03-08 14:31:11,6
0039445-S,2024-03-08 14:50:51,1
0039445-S,2024-03-08 14:59:47,1
0039445-S,2024-03-08 15:01:47,2
0039445-S,2024-03-08 15:03:45,6
0039445-S,2024-03-08 15:05:18,1
0039445-S,2024-03-08 15:48:31,1
