Sku,Created,Quantity
0232808-F,2023-11-02 15:08:58,12
0232808-F,2023-11-08 12:47:30,12
0232808-F,2023-10-27 12:21:47,12
0232808-F,2023-10-30 10:05:41,12
0232808-F,2023-10-31 11:17:17,60
0232808-F,2023-10-31 11:29:28,12
0232808-F,2023-10-23 14:05:22,24
0232808-F,2023-10-24 07:23:43,12
0232808-F,2023-10-24 09:05:36,12
0232808-F,2023-10-25 08:52:40,156
0232808-F,2023-10-25 10:05:56,12
0232808-F,2023-10-25 10:39:52,12
0232808-F,2023-10-25 14:39:55,12
0232808-F,2023-10-26 13:37:16,12
0232808-F,2023-10-26 14:48:57,24
0232808-F,2023-10-26 14:57:07,12
0232808-F,2023-10-26 15:04:19,12
0232808-F,2023-10-19 08:36:58,24
0232808-F,2023-10-20 07:37:04,32
0232808-F,2023-10-20 07:41:17,28
0232808-F,2023-10-21 11:10:40,12
0232808-F,2023-10-23 09:10:00,48
0232808-F,2023-10-23 10:06:35,12
0232808-F,2023-10-12 09:59:44,12
0232808-F,2023-10-12 11:41:29,12
0232808-F,2023-10-12 14:36:50,12
0232808-F,2023-10-16 14:19:02,12
0232808-F,2023-10-17 09:40:38,12
0232808-F,2023-10-07 14:45:54,12
0232808-F,2023-10-07 14:54:07,24
0232808-F,2023-10-09 07:40:45,12
0232808-F,2023-10-09 07:52:09,12
0232808-F,2023-10-09 08:01:40,12
0232808-F,2023-10-09 08:22:38,12
0232808-F,2023-10-09 08:25:04,24
0232808-F,2023-10-09 08:37:08,12
0232808-F,2023-10-09 08:42:10,12
0232808-F,2023-10-09 08:47:32,12
0232808-F,2023-10-09 11:03:42,12
0232808-F,2023-10-09 11:13:57,24
0232808-F,2023-10-10 09:41:34,12
0232808-F,2023-10-10 09:52:14,12
0232808-F,2023-10-11 07:36:09,12
0232808-F,2023-10-11 10:28:46,24
