Sku,Created,Quantity
0035449-F,2024-01-04 15:05:42,1
0035449-F,2024-01-04 15:06:50,1
0035449-F,2024-01-04 16:05:39,3
0035449-F,2023-11-24 08:18:04,1
0035449-F,2023-11-20 14:51:10,1
0035449-F,2023-11-21 16:22:10,1
0035449-F,2023-11-22 08:05:08,1
0035449-F,2023-11-13 08:21:25,1
0035449-F,2023-11-13 08:28:48,1
0035449-F,2023-11-13 08:35:42,2
0035449-F,2023-11-13 08:40:07,6
0035449-F,2023-11-13 09:50:43,1
0035449-F,2023-11-13 09:54:32,1
0035449-F,2023-11-13 10:00:52,1
0035449-F,2023-11-13 10:33:43,1
0035449-F,2023-11-13 10:34:03,1
0035449-F,2023-11-13 10:34:05,1
0035449-F,2023-11-13 10:40:24,1
0035449-F,2023-11-13 10:40:36,1
0035449-F,2023-11-13 10:44:38,2
0035449-F,2023-11-13 11:08:05,1
0035449-F,2023-11-13 11:13:27,1
0035449-F,2023-11-13 11:26:35,1
0035449-F,2023-11-13 11:34:10,1
0035449-F,2023-11-13 11:37:43,2
0035449-F,2023-11-15 08:37:37,1
0035449-F,2023-11-10 08:12:22,1
0035449-F,2023-11-10 08:14:30,3
0035449-F,2023-11-10 08:39:38,1
0035449-F,2023-11-10 08:46:47,1
0035449-F,2023-11-10 08:46:47,1
0035449-F,2023-11-10 08:49:39,1
0035449-F,2023-11-10 08:49:58,1
0035449-F,2023-11-10 08:50:14,1
0035449-F,2023-11-10 08:51:21,1
0035449-F,2023-11-10 08:57:17,1
0035449-F,2023-11-10 09:01:24,1
0035449-F,2023-11-10 09:27:09,1
0035449-F,2023-11-10 09:53:44,1
0035449-F,2023-11-10 10:42:34,3
0035449-F,2023-11-10 10:42:42,1
0035449-F,2023-11-10 10:57:22,1
0035449-F,2023-11-10 11:02:24,1
0035449-F,2023-11-10 11:06:34,1
0035449-F,2023-11-10 11:07:42,3
0035449-F,2023-11-10 11:14:43,1
0035449-F,2023-11-10 11:19:30,2
0035449-F,2023-11-10 11:23:50,1
0035449-F,2023-11-10 11:24:13,1
0035449-F,2023-11-10 11:41:34,1
0035449-F,2023-11-10 11:45:09,1
0035449-F,2023-11-10 11:46:16,4
0035449-F,2023-11-10 11:49:37,1
0035449-F,2023-11-10 11:50:26,3
0035449-F,2023-11-10 11:53:20,1
0035449-F,2023-11-10 11:55:53,3
0035449-F,2023-11-10 11:59:24,1
0035449-F,2023-11-10 11:59:29,3
0035449-F,2023-11-10 12:08:44,1
0035449-F,2023-11-10 12:08:52,1
0035449-F,2023-11-10 12:12:10,1
0035449-F,2023-11-10 12:12:13,1
0035449-F,2023-11-10 12:13:40,3
0035449-F,2023-11-10 12:13:52,3
0035449-F,2023-11-10 12:17:17,1
0035449-F,2023-11-10 12:17:43,1
0035449-F,2023-11-10 12:23:19,1
0035449-F,2023-11-10 12:25:35,1
0035449-F,2023-11-10 12:28:53,3
0035449-F,2023-11-10 12:30:15,1
0035449-F,2023-11-10 12:31:27,1
0035449-F,2023-11-10 12:32:37,1
0035449-F,2023-11-10 12:36:02,1
0035449-F,2023-11-10 12:40:17,1
0035449-F,2023-11-10 12:55:52,1
0035449-F,2023-11-10 12:58:20,1
0035449-F,2023-11-10 13:01:43,1
0035449-F,2023-11-10 13:49:20,1
0035449-F,2023-11-10 13:49:46,1
0035449-F,2023-11-10 14:05:33,1
0035449-F,2023-11-10 14:07:10,1
0035449-F,2023-11-10 14:10:15,1
0035449-F,2023-11-10 14:16:54,3
0035449-F,2023-11-10 14:22:45,6
0035449-F,2023-11-10 14:31:40,1
0035449-F,2023-11-10 14:52:43,1
0035449-F,2023-11-10 14:52:46,4
0035449-F,2023-11-10 14:54:09,2
0035449-F,2023-11-10 14:54:32,5
0035449-F,2023-11-10 15:01:03,1
0035449-F,2023-11-10 15:01:08,3
0035449-F,2023-11-10 15:07:35,1
0035449-F,2023-11-10 15:07:56,1
0035449-F,2023-11-10 15:12:23,1
0035449-F,2023-11-10 15:13:26,1
0035449-F,2023-11-10 15:17:25,2
0035449-F,2023-11-10 15:19:53,3
0035449-F,2023-11-10 15:19:55,3
0035449-F,2023-11-10 15:20:58,1
0035449-F,2023-11-10 15:25:27,1
0035449-F,2023-11-10 15:37:34,1
0035449-F,2023-11-10 15:39:47,1
0035449-F,2023-11-10 15:51:30,1
0035449-F,2023-11-10 15:55:07,1
0035449-F,2023-11-10 15:55:19,2
0035449-F,2023-11-10 16:01:12,1
0035449-F,2023-11-10 16:02:28,3
0035449-F,2023-11-10 16:05:17,1
0035449-F,2023-11-10 16:07:16,1
0035449-F,2023-11-10 16:08:48,1
0035449-F,2023-11-10 16:13:01,3
0035449-F,2023-11-13 08:04:34,1
0035449-F,2023-11-13 08:04:44,1
0035449-F,2023-11-13 08:04:49,1
0035449-F,2023-11-13 08:11:58,1
0035449-F,2023-11-13 08:15:46,3
0035449-F,2023-11-13 08:15:52,3
