Sku,Created,Quantity
0058794-A,2024-01-16 15:31:07,1
0058794-A,2024-01-17 10:53:06,1
0058794-A,2024-01-17 11:31:53,1
0058794-A,2024-01-17 13:52:32,1
0058794-A,2024-02-19 11:20:19,1
0058794-A,2024-02-21 12:14:14,1
0058794-A,2024-01-11 15:03:38,1
0058794-A,2024-05-14 10:45:54,1
0058794-A,2024-05-10 06:50:18,1
0058794-A,2024-05-08 07:08:01,1
0058794-A,2024-04-22 12:31:22,1
0058794-A,2024-04-17 06:10:52,1
0058794-A,2024-04-06 08:51:51,1
0058794-A,2024-04-06 10:49:08,1
0058794-A,2024-04-02 12:19:28,1
0058794-A,2024-04-03 07:20:27,1
0058794-A,2024-04-03 08:55:33,1
0058794-A,2024-03-29 06:29:14,1
0058794-A,2024-03-29 11:58:25,1
0058794-A,2024-03-26 14:15:18,1
0058794-A,2024-03-27 05:56:24,1
0058794-A,2024-03-22 14:33:28,1
0058794-A,2024-03-19 07:41:29,1
0058794-A,2023-12-16 14:30:19,1
0058794-A,2023-12-14 07:21:30,1
0058794-A,2023-12-08 15:45:25,2
0058794-A,2023-12-01 07:51:47,1
0058794-A,2023-11-24 16:00:12,1
0058794-A,2023-11-21 06:49:45,1
0058794-A,2023-11-16 14:16:57,1
0058794-A,2023-10-27 08:05:06,1
0058794-A,2023-10-27 13:23:57,1
0058794-A,2023-10-20 06:51:12,1
0058794-A,2023-10-20 13:35:01,4
0058794-A,2023-10-07 12:59:35,1
0058794-A,2023-10-09 11:31:40,1
0058794-A,2023-10-10 14:55:30,1
