Sku,Created,Quantity
0032830-S,2024-05-13 09:59:12,1
0032830-S,2024-05-14 11:33:35,1
0032830-S,2024-05-10 08:44:02,1
0032830-S,2024-05-06 08:56:12,1
0032830-S,2024-05-06 11:02:21,2
0032830-S,2024-05-07 07:56:25,6
0032830-S,2024-05-07 13:02:24,1
0032830-S,2024-05-02 11:06:15,1
0032830-S,2024-05-03 08:00:04,2
0032830-S,2024-05-03 10:03:26,1
0032830-S,2024-04-24 07:08:23,2
0032830-S,2024-04-25 09:59:35,1
0032830-S,2024-04-26 06:55:10,1
0032830-S,2024-04-22 06:16:17,1
0032830-S,2024-04-23 06:26:40,2
0032830-S,2024-04-23 06:43:47,6
0032830-S,2024-04-15 13:16:34,1
0032830-S,2024-04-11 12:47:30,1
0032830-S,2024-04-12 13:03:41,1
0032830-S,2024-04-13 09:31:56,1
0032830-S,2024-04-13 10:46:59,1
0032830-S,2024-04-11 08:23:57,1
0032830-S,2024-04-05 14:59:38,1
0032830-S,2024-04-08 13:06:26,1
0032830-S,2024-04-05 11:50:50,1
0032830-S,2024-03-28 12:58:20,1
0032830-S,2024-03-25 07:17:27,1
0032830-S,2024-03-19 14:42:54,1
0032830-S,2024-03-21 12:52:35,2
0032830-S,2024-03-21 13:05:08,1
0032830-S,2024-03-21 14:59:58,2
0032830-S,2024-03-14 15:09:21,5
0032830-S,2024-03-15 07:38:24,1
0032830-S,2024-03-15 07:40:23,1
0032830-S,2024-03-15 08:02:26,3
0032830-S,2024-03-19 08:48:39,1
0032830-S,2024-03-06 08:37:22,1
0032830-S,2024-03-06 11:41:11,1
0032830-S,2024-03-08 14:26:25,1
0032830-S,2024-03-08 14:33:46,3
0032830-S,2024-03-08 14:49:37,2
