Sku,Created,Quantity
0940194-F,2023-11-03 07:04:42,60
0940194-F,2023-11-03 15:04:19,12
0940194-F,2023-11-06 12:33:33,12
0940194-F,2023-11-09 08:14:56,12
0940194-F,2023-10-27 07:49:59,12
0940194-F,2023-10-27 08:04:15,12
0940194-F,2023-10-27 13:58:34,12
0940194-F,2023-10-30 09:57:19,12
0940194-F,2023-10-30 10:09:51,24
0940194-F,2023-10-30 11:14:19,12
0940194-F,2023-10-30 11:40:08,12
0940194-F,2023-10-30 12:53:57,12
0940194-F,2023-10-30 13:45:15,12
0940194-F,2023-10-30 14:55:02,12
0940194-F,2023-10-30 15:04:01,24
0940194-F,2023-10-31 08:23:49,24
0940194-F,2023-10-31 10:40:55,12
0940194-F,2023-10-31 12:34:43,12
0940194-F,2023-10-31 13:50:29,12
0940194-F,2023-10-24 10:29:06,12
0940194-F,2023-10-24 10:29:21,24
0940194-F,2023-10-24 12:46:51,24
0940194-F,2023-10-24 12:59:24,12
0940194-F,2023-10-25 10:09:20,12
0940194-F,2023-10-25 10:36:17,12
0940194-F,2023-10-25 11:30:09,12
0940194-F,2023-10-25 13:08:46,12
0940194-F,2023-10-25 15:13:53,12
0940194-F,2023-10-26 07:08:25,12
0940194-F,2023-10-26 12:40:32,12
0940194-F,2023-10-26 12:59:28,12
0940194-F,2023-10-26 13:27:03,24
0940194-F,2023-10-27 07:19:52,12
0940194-F,2023-10-19 08:22:34,12
0940194-F,2023-10-19 08:34:39,12
0940194-F,2023-10-19 11:27:38,12
0940194-F,2023-10-12 07:57:07,12
0940194-F,2023-10-12 13:25:55,24
0940194-F,2023-10-13 09:53:32,24
0940194-F,2023-10-13 10:52:13,12
0940194-F,2023-10-13 11:15:15,24
0940194-F,2023-10-13 14:59:46,24
0940194-F,2023-10-16 08:20:39,12
0940194-F,2023-10-16 13:03:22,12
0940194-F,2023-10-16 14:08:31,24
0940194-F,2023-10-18 08:39:16,12
0940194-F,2023-10-10 14:34:34,12
0940194-F,2023-10-11 09:32:14,12
