Sku,Created,Quantity
0058627-A,2024-01-04 15:01:50,1
0058627-A,2024-01-05 09:13:10,1
0058627-A,2023-12-22 09:43:11,1
0058627-A,2023-12-22 09:50:04,1
0058627-A,2023-12-22 11:15:17,1
0058627-A,2023-12-22 11:35:31,1
0058627-A,2023-12-22 11:39:11,1
0058627-A,2023-12-22 11:39:18,1
0058627-A,2023-12-22 11:39:21,1
0058627-A,2023-12-22 12:12:07,1
0058627-A,2023-12-22 12:37:43,1
0058627-A,2023-12-22 12:59:52,1
0058627-A,2023-12-26 11:56:58,1
0058627-A,2023-12-26 14:55:57,1
0058627-A,2023-12-26 15:09:35,1
0058627-A,2023-12-26 15:09:55,1
0058627-A,2023-12-26 15:15:18,1
0058627-A,2023-12-26 15:15:54,1
0058627-A,2023-12-26 15:18:08,1
0058627-A,2023-12-26 15:20:54,1
0058627-A,2023-12-26 15:26:41,1
0058627-A,2023-12-26 15:26:46,1
0058627-A,2023-12-26 15:27:35,2
0058627-A,2023-12-26 15:28:46,1
0058627-A,2023-12-26 15:35:19,1
0058627-A,2023-12-26 15:35:39,1
0058627-A,2023-12-26 15:55:16,1
0058627-A,2023-12-26 16:01:33,1
0058627-A,2023-12-27 08:19:05,1
0058627-A,2023-12-27 08:20:59,1
0058627-A,2023-12-27 08:25:32,1
0058627-A,2023-12-27 08:56:36,1
0058627-A,2023-12-27 08:59:03,1
0058627-A,2023-12-27 09:01:01,1
0058627-A,2023-12-27 09:08:02,1
0058627-A,2023-12-27 09:08:15,1
0058627-A,2023-12-27 09:10:40,1
0058627-A,2023-12-27 09:12:47,1
0058627-A,2023-12-27 09:15:26,1
0058627-A,2023-12-27 09:17:14,1
0058627-A,2023-12-27 09:20:03,1
0058627-A,2023-12-27 09:22:27,1
0058627-A,2023-12-27 09:33:14,1
0058627-A,2023-12-27 09:42:27,1
0058627-A,2023-12-27 12:26:05,1
0058627-A,2023-12-27 14:29:56,1
0058627-A,2023-12-27 14:42:59,1
0058627-A,2023-12-27 14:48:40,1
0058627-A,2023-12-27 14:53:12,1
0058627-A,2023-12-27 15:23:40,1
0058627-A,2023-12-27 15:24:18,1
0058627-A,2023-12-27 15:32:08,1
0058627-A,2023-12-27 15:35:28,1
0058627-A,2023-12-27 15:58:49,1
0058627-A,2023-12-28 08:26:29,1
0058627-A,2023-12-28 08:42:54,1
0058627-A,2023-12-20 12:13:19,1
0058627-A,2023-12-20 12:52:25,1
0058627-A,2023-12-20 13:31:34,1
0058627-A,2023-12-20 13:43:27,1
0058627-A,2023-12-20 14:30:32,1
0058627-A,2023-12-20 15:28:35,1
0058627-A,2023-12-20 15:32:55,1
0058627-A,2023-12-20 15:33:00,1
0058627-A,2023-12-20 15:34:34,1
0058627-A,2023-12-20 15:35:03,1
0058627-A,2023-12-20 15:43:37,1
0058627-A,2023-12-20 15:44:35,1
0058627-A,2023-12-20 15:44:41,1
0058627-A,2023-12-21 07:19:19,1
0058627-A,2023-12-21 07:32:44,1
0058627-A,2023-12-21 08:32:52,1
0058627-A,2023-12-21 08:39:57,1
0058627-A,2023-12-21 08:42:28,1
0058627-A,2023-12-21 08:45:33,1
0058627-A,2023-12-21 08:46:28,1
0058627-A,2023-12-21 08:51:24,1
0058627-A,2023-12-21 08:51:25,1
0058627-A,2023-12-21 08:53:39,1
0058627-A,2023-12-21 08:54:42,1
0058627-A,2023-12-21 09:23:29,1
0058627-A,2023-12-21 09:29:39,1
0058627-A,2023-12-21 09:37:20,1
0058627-A,2023-12-21 09:46:01,1
0058627-A,2023-12-21 09:52:49,1
0058627-A,2023-12-21 09:53:55,1
0058627-A,2023-12-21 09:55:42,1
0058627-A,2023-12-21 09:57:55,1
0058627-A,2023-12-21 09:58:53,1
0058627-A,2023-12-21 10:30:53,1
0058627-A,2023-12-21 10:36:49,1
0058627-A,2023-12-21 10:41:56,1
0058627-A,2023-12-21 10:49:30,1
0058627-A,2023-12-21 10:54:17,1
0058627-A,2023-12-21 10:59:45,1
0058627-A,2023-12-21 11:07:30,1
0058627-A,2023-12-21 11:11:21,1
0058627-A,2023-12-21 11:19:03,1
0058627-A,2023-12-21 11:19:45,1
0058627-A,2023-12-21 11:32:21,1
0058627-A,2023-12-21 11:36:48,1
0058627-A,2023-12-21 11:36:52,1
0058627-A,2023-12-21 11:37:11,1
0058627-A,2023-12-21 11:42:50,1
0058627-A,2023-12-21 11:44:10,1
0058627-A,2023-12-21 11:45:07,1
0058627-A,2023-12-21 11:45:32,1
0058627-A,2023-12-21 11:48:48,1
0058627-A,2023-12-21 11:49:25,1
0058627-A,2023-12-21 11:50:53,1
0058627-A,2023-12-21 12:32:26,1
0058627-A,2023-12-21 12:57:59,1
0058627-A,2023-12-21 13:01:49,1
0058627-A,2023-12-21 14:34:17,2
0058627-A,2023-12-21 14:54:37,1
0058627-A,2023-12-21 14:56:34,1
0058627-A,2023-12-21 14:57:33,1
0058627-A,2023-12-21 15:17:02,1
0058627-A,2023-12-21 15:19:33,1
0058627-A,2023-12-21 15:19:38,1
0058627-A,2023-12-21 15:20:23,1
0058627-A,2023-12-21 15:42:30,1
0058627-A,2023-12-22 09:03:57,1
0058627-A,2023-12-22 09:12:02,1
0058627-A,2023-12-22 09:16:55,1
0058627-A,2023-12-22 09:23:14,1
0058627-A,2023-12-22 09:24:26,1
0058627-A,2023-12-22 09:28:27,1
0058627-A,2023-12-19 08:53:11,1
0058627-A,2023-12-19 12:07:37,1
0058627-A,2023-12-19 12:22:54,1
0058627-A,2023-12-19 12:28:59,1
0058627-A,2023-12-19 12:29:02,1
0058627-A,2023-12-19 12:29:20,1
0058627-A,2023-12-19 12:29:22,1
0058627-A,2023-12-19 12:29:26,1
0058627-A,2023-12-19 12:29:30,1
0058627-A,2023-12-19 12:29:49,1
0058627-A,2023-12-19 12:42:05,1
0058627-A,2023-12-19 12:42:37,1
0058627-A,2023-12-19 12:46:28,1
0058627-A,2023-12-19 12:46:34,1
0058627-A,2023-12-19 12:46:59,1
0058627-A,2023-12-19 12:47:53,1
0058627-A,2023-12-19 12:48:57,1
0058627-A,2023-12-19 12:49:08,1
0058627-A,2023-12-19 12:49:30,1
0058627-A,2023-12-19 12:49:35,1
0058627-A,2023-12-19 12:50:01,1
0058627-A,2023-12-19 12:50:04,1
0058627-A,2023-12-19 12:51:29,1
0058627-A,2023-12-19 12:52:15,1
0058627-A,2023-12-19 12:52:20,1
0058627-A,2023-12-19 12:53:15,1
0058627-A,2023-12-19 12:56:51,1
0058627-A,2023-12-19 12:57:12,1
0058627-A,2023-12-19 12:57:38,1
0058627-A,2023-12-19 13:01:04,1
0058627-A,2023-12-19 13:01:11,1
0058627-A,2023-12-19 13:01:13,1
0058627-A,2023-12-19 13:01:15,1
0058627-A,2023-12-19 13:01:18,1
0058627-A,2023-12-19 13:02:16,1
0058627-A,2023-12-19 13:02:17,1
0058627-A,2023-12-19 13:02:22,1
0058627-A,2023-12-19 13:05:02,1
0058627-A,2023-12-19 13:05:20,1
0058627-A,2023-12-19 13:08:07,1
0058627-A,2023-12-19 13:08:14,1
0058627-A,2023-12-19 13:08:28,1
0058627-A,2023-12-19 13:08:59,1
0058627-A,2023-12-19 13:09:03,1
0058627-A,2023-12-19 13:09:48,1
0058627-A,2023-12-19 13:10:23,1
0058627-A,2023-12-19 13:10:25,1
0058627-A,2023-12-19 13:39:02,1
0058627-A,2023-12-19 13:41:09,1
0058627-A,2023-12-19 13:42:05,1
0058627-A,2023-12-19 13:42:07,1
0058627-A,2023-12-19 13:44:11,1
0058627-A,2023-12-19 13:46:10,1
0058627-A,2023-12-19 13:49:52,1
0058627-A,2023-12-19 13:52:13,1
0058627-A,2023-12-19 13:52:47,1
0058627-A,2023-12-19 13:54:06,1
0058627-A,2023-12-19 13:55:17,1
0058627-A,2023-12-19 13:56:24,1
0058627-A,2023-12-19 13:57:36,1
0058627-A,2023-12-19 13:58:28,1
0058627-A,2023-12-19 13:59:37,1
0058627-A,2023-12-19 14:04:45,1
0058627-A,2023-12-19 14:06:04,1
0058627-A,2023-12-19 14:06:27,1
0058627-A,2023-12-19 14:06:30,1
0058627-A,2023-12-19 14:07:30,1
0058627-A,2023-12-19 14:08:02,1
0058627-A,2023-12-19 14:09:16,1
0058627-A,2023-12-19 14:11:11,1
