Sku,Created,Quantity
0071615-S,2024-05-10 09:35:23,12
0071615-S,2024-05-10 09:41:33,6
0071615-S,2024-05-10 11:25:13,3
0071615-S,2024-05-10 12:49:36,6
0071615-S,2024-05-10 14:23:19,2
0071615-S,2024-05-10 14:23:28,5
0071615-S,2024-05-10 14:28:31,5
0071615-S,2024-05-10 14:55:02,4
0071615-S,2024-05-10 15:09:20,6
0071615-S,2024-05-13 06:47:26,3
0071615-S,2024-05-13 08:18:23,6
0071615-S,2024-05-13 08:35:09,2
0071615-S,2024-05-13 12:51:27,2
0071615-S,2024-05-13 13:09:54,1
0071615-S,2024-05-13 13:18:58,6
0071615-S,2024-05-13 15:07:09,1
0071615-S,2024-05-14 07:02:50,3
0071615-S,2024-05-14 09:53:16,1
0071615-S,2024-05-14 10:03:07,6
0071615-S,2024-05-14 10:11:43,3
0071615-S,2024-05-14 12:50:04,3
0071615-S,2024-05-08 08:50:56,12
0071615-S,2024-05-08 10:35:54,1
0071615-S,2024-05-08 11:30:46,2
0071615-S,2024-05-08 11:36:34,1
0071615-S,2024-05-08 12:49:18,6
0071615-S,2024-05-08 13:01:58,12
0071615-S,2024-05-09 08:57:22,1
0071615-S,2024-05-09 09:37:36,1
0071615-S,2024-05-09 09:40:16,10
0071615-S,2024-05-09 09:59:03,1
0071615-S,2024-05-09 10:04:26,1
0071615-S,2024-05-09 11:04:37,2
0071615-S,2024-05-09 11:12:38,6
0071615-S,2024-05-09 14:23:57,1
0071615-S,2024-05-09 14:38:29,1
0071615-S,2024-05-09 15:04:26,3
0071615-S,2024-05-09 15:04:51,1
0071615-S,2024-05-09 15:11:17,1
0071615-S,2024-05-10 06:22:37,1
0071615-S,2024-05-06 07:25:47,2
0071615-S,2024-05-06 08:04:05,3
0071615-S,2024-05-06 08:10:12,3
0071615-S,2024-05-06 08:33:32,2
0071615-S,2024-05-06 11:30:18,12
0071615-S,2024-05-06 12:40:03,6
0071615-S,2024-05-07 07:50:23,1
0071615-S,2024-05-07 10:04:35,3
0071615-S,2024-05-07 10:24:33,6
0071615-S,2024-05-07 11:17:17,2
0071615-S,2024-05-07 12:54:05,6
0071615-S,2024-05-07 13:42:41,2
0071615-S,2024-05-07 14:35:38,6
0071615-S,2024-05-07 15:02:18,1
0071615-S,2024-05-07 15:03:47,1
0071615-S,2024-05-08 06:53:49,1
0071615-S,2024-05-02 07:28:45,1
0071615-S,2024-05-02 07:33:25,2
0071615-S,2024-05-02 07:40:41,2
0071615-S,2024-05-02 08:45:20,3
0071615-S,2024-05-02 09:46:03,1
0071615-S,2024-05-02 10:08:35,1
0071615-S,2024-05-02 10:57:25,1
0071615-S,2024-05-02 11:51:40,2
0071615-S,2024-05-02 11:54:37,1
0071615-S,2024-05-02 13:31:02,3
0071615-S,2024-05-02 14:33:45,1
0071615-S,2024-05-03 07:09:55,1
0071615-S,2024-05-03 07:46:59,3
0071615-S,2024-05-03 09:01:02,3
0071615-S,2024-05-03 11:00:41,1
0071615-S,2024-05-03 11:05:03,3
0071615-S,2024-05-03 11:16:33,1
0071615-S,2024-05-03 11:25:45,1
0071615-S,2024-05-03 11:47:59,6
0071615-S,2024-05-03 11:58:44,1
0071615-S,2024-05-03 12:55:03,1
0071615-S,2024-05-03 13:57:29,6
0071615-S,2024-05-03 14:46:51,3
0071615-S,2024-05-03 14:57:25,3
0071615-S,2024-05-04 06:37:46,6
0071615-S,2024-04-30 06:32:49,3
0071615-S,2024-04-30 06:55:21,6
0071615-S,2024-04-30 07:29:24,1
0071615-S,2024-04-30 07:29:30,6
0071615-S,2024-04-30 07:29:39,2
0071615-S,2024-04-30 07:37:09,1
0071615-S,2024-04-30 07:37:58,3
0071615-S,2024-04-30 07:48:12,3
0071615-S,2024-04-30 08:15:00,3
0071615-S,2024-04-30 08:15:03,3
0071615-S,2024-04-30 08:15:28,1
0071615-S,2024-04-30 08:17:02,6
0071615-S,2024-04-30 08:20:53,1
0071615-S,2024-04-30 08:29:10,1
0071615-S,2024-04-30 08:34:31,6
0071615-S,2024-04-30 08:38:14,12
0071615-S,2024-04-30 08:47:56,3
0071615-S,2024-04-30 08:48:37,12
0071615-S,2024-04-30 08:56:10,6
0071615-S,2024-04-30 09:41:20,1
0071615-S,2024-04-30 09:42:24,3
0071615-S,2024-04-30 09:47:17,1
0071615-S,2024-04-30 10:57:09,6
0071615-S,2024-05-01 06:53:48,1
0071615-S,2024-05-01 09:42:48,1
0071615-S,2024-05-01 10:57:53,1
0071615-S,2024-05-01 11:05:46,1
0071615-S,2024-05-01 12:42:21,8
0071615-S,2024-05-01 12:42:55,2
0071615-S,2024-05-01 13:21:04,3
0071615-S,2024-05-01 13:21:46,1
0071615-S,2024-05-01 13:23:36,6
0071615-S,2024-05-01 14:48:18,3
0071615-S,2024-05-01 15:01:04,1
0071615-S,2024-05-01 15:03:27,1
0071615-S,2024-05-02 06:38:36,2
0071615-S,2024-05-02 06:46:13,1
0071615-S,2024-04-26 09:10:12,2
0071615-S,2024-04-26 09:52:00,1
0071615-S,2024-04-27 08:12:02,2
0071615-S,2024-04-27 08:53:51,2
0071615-S,2024-04-27 10:09:35,3
0071615-S,2024-04-27 10:21:32,9
0071615-S,2024-04-27 10:23:07,3
0071615-S,2024-04-27 11:15:31,1
0071615-S,2024-04-29 06:16:46,6
0071615-S,2024-04-29 07:12:54,1
0071615-S,2024-04-29 07:58:50,1
0071615-S,2024-04-29 13:03:37,6
0071615-S,2024-04-29 14:35:00,1
0071615-S,2024-04-29 14:40:53,12
0071615-S,2024-04-23 13:24:13,1
0071615-S,2024-04-23 14:19:41,1
0071615-S,2024-04-24 07:42:30,2
0071615-S,2024-04-24 07:50:07,1
0071615-S,2024-04-24 08:37:27,6
0071615-S,2024-04-24 08:46:45,6
0071615-S,2024-04-24 08:49:08,6
0071615-S,2024-04-24 08:56:03,4
0071615-S,2024-04-24 09:45:36,6
0071615-S,2024-04-24 10:14:57,3
0071615-S,2024-04-24 10:28:07,1
0071615-S,2024-04-24 10:53:46,1
0071615-S,2024-04-24 11:14:58,1
0071615-S,2024-04-24 11:16:42,2
0071615-S,2024-04-24 11:29:57,1
0071615-S,2024-04-24 11:51:31,5
0071615-S,2024-04-24 13:08:25,1
0071615-S,2024-04-24 13:35:29,3
0071615-S,2024-04-24 14:34:15,15
0071615-S,2024-04-24 14:37:16,15
0071615-S,2024-04-24 14:40:40,5
0071615-S,2024-04-24 14:53:44,2
0071615-S,2024-04-24 15:08:54,1
