Sku,Created,Quantity
0058402-A,2024-01-12 13:41:23,1
0058402-A,2024-01-18 13:38:57,1
0058402-A,2024-01-22 09:32:25,1
0058402-A,2024-01-23 14:41:45,1
0058402-A,2024-01-31 09:17:37,1
0058402-A,2024-02-01 10:29:31,1
0058402-A,2024-02-05 13:35:30,1
0058402-A,2024-02-05 13:35:38,1
0058402-A,2024-02-07 14:08:04,1
0058402-A,2024-02-09 10:17:33,1
0058402-A,2024-02-09 10:17:36,1
0058402-A,2024-02-14 12:14:36,1
0058402-A,2024-02-19 11:47:47,1
0058402-A,2024-02-19 11:47:54,1
0058402-A,2024-02-19 12:27:05,1
0058402-A,2024-02-26 12:36:46,1
0058402-A,2024-02-28 12:17:10,1
0058402-A,2024-01-11 10:53:31,1
0058402-A,2024-01-11 15:06:57,1
0058402-A,2024-01-12 11:30:23,1
0058402-A,2024-05-14 08:42:58,1
0058402-A,2024-05-08 08:53:05,1
0058402-A,2024-05-08 10:01:33,1
0058402-A,2024-05-08 14:54:04,1
0058402-A,2024-05-06 08:57:51,1
0058402-A,2024-05-06 09:46:17,1
0058402-A,2024-05-06 13:41:55,1
0058402-A,2024-05-06 13:43:46,1
0058402-A,2024-05-06 14:04:46,1
0058402-A,2024-05-07 08:27:02,1
0058402-A,2024-04-30 13:46:28,1
0058402-A,2024-05-01 07:38:21,1
0058402-A,2024-05-01 07:38:24,1
0058402-A,2024-05-01 13:56:59,1
0058402-A,2024-04-26 10:13:37,1
0058402-A,2024-04-24 10:43:39,1
0058402-A,2024-04-25 09:29:08,1
0058402-A,2024-04-25 09:57:38,1
0058402-A,2024-04-25 10:41:00,1
0058402-A,2024-04-22 14:08:33,1
0058402-A,2024-04-18 11:24:51,1
0058402-A,2024-04-19 11:01:45,1
0058402-A,2024-04-04 13:50:31,1
0058402-A,2024-04-01 08:38:37,1
0058402-A,2024-03-26 11:46:54,1
0058402-A,2024-03-26 13:33:13,1
0058402-A,2024-03-27 13:25:13,1
0058402-A,2024-03-20 12:50:51,1
0058402-A,2024-03-20 12:55:40,1
0058402-A,2024-03-14 08:43:56,1
0058402-A,2024-03-01 12:13:31,1
0058402-A,2024-03-05 12:01:44,1
0058402-A,2024-03-05 12:26:59,1
0058402-A,2024-03-11 11:26:30,1
0058402-A,2023-12-26 09:46:22,1
0058402-A,2023-12-26 10:51:59,1
0058402-A,2023-12-28 10:03:40,1
0058402-A,2023-12-21 07:29:59,1
0058402-A,2023-12-15 14:31:11,1
0058402-A,2023-12-15 15:08:50,1
0058402-A,2023-12-15 15:08:54,1
0058402-A,2023-12-15 15:08:59,1
0058402-A,2023-12-15 15:09:01,1
0058402-A,2023-12-15 15:09:03,1
0058402-A,2023-12-15 15:09:05,1
0058402-A,2023-12-15 16:00:10,1
0058402-A,2023-12-18 11:49:20,1
0058402-A,2023-12-18 12:36:08,1
0058402-A,2023-12-13 14:13:44,1
0058402-A,2023-12-13 14:13:46,1
0058402-A,2023-12-13 14:48:49,1
0058402-A,2023-12-13 14:48:52,1
0058402-A,2023-12-13 14:48:54,1
0058402-A,2023-12-13 14:48:57,1
0058402-A,2023-12-13 14:48:59,1
0058402-A,2023-12-13 14:49:02,1
0058402-A,2023-12-13 14:49:04,1
0058402-A,2023-12-13 14:49:07,1
0058402-A,2023-12-14 12:38:52,1
0058402-A,2023-12-14 12:38:56,1
0058402-A,2023-12-14 12:39:01,1
0058402-A,2023-12-15 13:30:04,1
0058402-A,2023-12-15 13:30:11,1
0058402-A,2023-12-08 14:03:09,1
0058402-A,2023-12-08 14:03:11,1
0058402-A,2023-12-08 14:36:26,1
0058402-A,2023-12-08 14:36:32,1
0058402-A,2023-12-08 14:36:34,1
0058402-A,2023-12-08 14:36:43,1
0058402-A,2023-12-08 14:36:44,1
0058402-A,2023-12-08 15:02:21,1
0058402-A,2023-12-05 10:12:40,1
0058402-A,2023-12-05 11:12:02,1
0058402-A,2023-12-06 09:22:24,1
0058402-A,2023-12-06 09:22:26,1
0058402-A,2023-12-06 09:45:28,1
0058402-A,2023-12-07 14:07:00,1
0058402-A,2023-12-04 10:00:39,1
0058402-A,2023-12-04 10:00:42,1
0058402-A,2023-12-01 12:23:16,1
0058402-A,2023-11-27 07:46:12,1
0058402-A,2023-11-27 07:46:19,1
0058402-A,2023-11-27 07:46:24,1
0058402-A,2023-11-27 07:46:29,1
0058402-A,2023-11-27 08:29:10,1
