Sku,Created,Quantity
0051026-A,2024-02-05 09:51:59,1
0051026-A,2024-02-15 14:07:38,1
0051026-A,2024-01-05 08:02:25,1
0051026-A,2024-04-26 07:50:46,1
0051026-A,2024-04-29 06:33:45,1
0051026-A,2024-04-29 11:39:21,1
0051026-A,2024-04-18 12:29:49,1
0051026-A,2023-12-27 09:40:01,1
0051026-A,2023-12-19 14:11:28,1
0051026-A,2023-12-19 14:14:42,1
0051026-A,2023-12-13 15:43:25,1
0051026-A,2023-12-14 15:45:53,1
0051026-A,2023-12-15 12:32:01,1
0051026-A,2023-12-15 13:58:03,1
0051026-A,2023-12-11 06:56:28,1
0051026-A,2023-12-11 11:26:15,1
0051026-A,2023-12-11 11:26:25,1
0051026-A,2023-12-11 11:55:40,1
0051026-A,2023-12-07 11:58:54,1
0051026-A,2023-11-28 08:57:47,1
0051026-A,2023-11-21 11:37:34,1
0051026-A,2023-11-22 10:07:06,1
0051026-A,2023-11-01 09:50:51,2
0051026-A,2023-11-07 13:36:50,1
0051026-A,2023-11-09 07:20:55,1
0051026-A,2023-11-10 15:31:06,1
0051026-A,2023-10-23 14:24:01,1
0051026-A,2023-10-19 13:04:43,1
0051026-A,2023-10-20 08:25:26,1
0051026-A,2023-10-20 11:39:01,1
0051026-A,2023-10-23 10:12:36,1
