Sku,Created,Quantity
0021411-S,2024-05-13 10:18:56,1
0021411-S,2024-05-08 10:04:18,3
0021411-S,2024-04-29 11:59:58,1
0021411-S,2024-04-23 14:26:14,1
0021411-S,2024-04-25 14:00:00,1
0021411-S,2024-04-22 10:59:31,1
0021411-S,2024-04-15 12:56:34,3
0021411-S,2024-04-15 15:07:40,1
0021411-S,2024-04-04 07:56:17,1
0021411-S,2024-03-26 11:50:42,1
0021411-S,2024-03-19 09:31:04,1
0021411-S,2024-03-19 12:06:56,1
0021411-S,2024-03-22 14:35:42,1
0021411-S,2024-03-14 10:18:49,1
0021411-S,2024-03-18 09:44:02,1
0021411-S,2024-03-08 09:04:52,3
0021411-S,2024-03-08 12:59:38,1
