Sku,Created,Quantity
0050403-A,2024-01-04 19:54:59,1
0050403-A,2023-12-09 08:23:54,1
0050403-A,2023-12-09 09:20:55,1
0050403-A,2023-12-09 09:46:04,2
0050403-A,2023-12-09 11:20:30,1
0050403-A,2023-12-09 13:17:50,1
0050403-A,2023-12-09 14:11:57,1
0050403-A,2023-12-09 15:08:11,1
0050403-A,2023-12-10 07:32:10,1
0050403-A,2023-12-10 08:05:48,1
0050403-A,2023-12-10 09:25:23,1
0050403-A,2023-12-10 09:40:06,1
0050403-A,2023-12-10 12:19:24,1
0050403-A,2023-12-11 07:18:05,1
0050403-A,2023-12-11 11:26:13,2
0050403-A,2023-12-11 11:34:53,1
0050403-A,2023-12-05 09:20:43,4
0050403-A,2023-12-05 11:27:07,1
0050403-A,2023-12-06 14:37:48,1
0050403-A,2023-12-02 07:56:10,1
0050403-A,2023-12-02 09:09:13,1
0050403-A,2023-12-02 09:23:31,1
0050403-A,2023-12-04 07:09:33,1
0050403-A,2023-12-04 11:41:49,1
0050403-A,2023-12-04 12:19:53,1
0050403-A,2023-12-05 07:04:54,1
0050403-A,2023-11-29 14:58:35,1
0050403-A,2023-11-30 06:58:04,1
0050403-A,2023-11-30 08:33:21,1
0050403-A,2023-11-30 11:05:13,1
0050403-A,2023-11-30 15:10:54,1
0050403-A,2023-12-01 07:12:36,1
0050403-A,2023-12-01 13:54:51,1
0050403-A,2023-12-01 13:57:45,1
0050403-A,2023-11-24 15:30:53,1
0050403-A,2023-11-25 08:04:47,1
0050403-A,2023-11-27 14:44:35,1
0050403-A,2023-11-28 07:31:09,1
0050403-A,2023-11-20 13:36:11,1
0050403-A,2023-11-21 08:44:48,1
0050403-A,2023-11-22 07:57:20,4
0050403-A,2023-11-14 07:23:33,1
0050403-A,2023-11-15 08:43:28,2
0050403-A,2023-11-16 08:42:33,1
0050403-A,2023-11-17 07:32:04,1
0050403-A,2023-11-01 11:46:21,2
0050403-A,2023-11-02 14:35:15,1
0050403-A,2023-11-03 08:47:38,1
0050403-A,2023-11-06 07:54:53,3
0050403-A,2023-11-06 10:27:56,1
0050403-A,2023-11-06 11:12:34,1
0050403-A,2023-11-08 07:49:13,1
0050403-A,2023-11-08 09:24:41,3
0050403-A,2023-11-08 13:08:20,1
0050403-A,2023-11-08 13:26:01,1
0050403-A,2023-11-09 12:08:19,1
0050403-A,2023-10-27 13:59:32,1
0050403-A,2023-10-30 08:23:18,1
0050403-A,2023-10-30 09:13:45,1
0050403-A,2023-10-31 10:08:15,1
0050403-A,2023-10-24 10:47:11,1
0050403-A,2023-10-25 09:50:15,1
0050403-A,2023-10-26 08:56:54,1
0050403-A,2023-10-26 10:11:14,1
0050403-A,2023-10-17 06:29:35,1
0050403-A,2023-10-06 10:20:14,1
0050403-A,2023-10-07 14:38:31,1
0050403-A,2023-10-09 07:55:44,1
0050403-A,2023-10-09 11:44:29,1
0050403-A,2023-10-10 13:39:12,1
