Sku,Created,Quantity
0021529-S,2024-05-02 09:50:57,1
0021529-S,2024-04-30 07:18:26,3
0021529-S,2024-04-30 11:23:25,2
0021529-S,2024-04-19 12:50:35,3
0021529-S,2024-04-19 13:30:37,6
0021529-S,2024-04-19 08:30:21,2
0021529-S,2024-04-15 13:50:23,1
0021529-S,2024-04-12 06:20:04,1
0021529-S,2024-04-05 14:33:53,1
0021529-S,2024-04-06 10:45:58,3
0021529-S,2024-03-25 08:08:06,3
0021529-S,2024-03-26 13:54:07,12
0021529-S,2024-03-26 14:59:15,1
0021529-S,2024-03-27 09:43:15,1
0021529-S,2024-03-21 10:42:28,1
0021529-S,2024-03-22 10:07:06,1
0021529-S,2024-03-13 13:34:20,1
0021529-S,2024-03-13 14:30:45,2
0021529-S,2024-03-14 07:09:39,2
0021529-S,2024-03-14 07:38:09,4
0021529-S,2024-03-14 07:46:39,3
0021529-S,2024-03-14 14:55:15,1
0021529-S,2024-03-14 14:57:52,1
0021529-S,2024-03-05 12:05:42,3
0021529-S,2024-03-06 14:09:10,3
0021529-S,2024-03-07 08:47:26,1
0021529-S,2024-03-08 13:50:18,5
