Sku,Created,Quantity
0035572-F,2023-11-21 11:57:15,1
0035572-F,2023-11-13 09:23:52,1
0035572-F,2023-11-16 09:22:23,1
0035572-F,2023-11-02 08:52:43,1
0035572-F,2023-11-03 08:30:24,2
0035572-F,2023-11-06 08:22:47,2
0035572-F,2023-11-08 13:49:29,1
0035572-F,2023-10-27 08:12:03,1
0035572-F,2023-10-27 08:55:23,1
0035572-F,2023-10-27 10:38:18,1
0035572-F,2023-10-27 11:09:37,1
0035572-F,2023-10-27 11:12:43,3
0035572-F,2023-10-27 11:12:48,2
0035572-F,2023-10-27 11:30:04,1
0035572-F,2023-10-27 11:40:32,2
0035572-F,2023-10-27 12:26:02,2
0035572-F,2023-10-27 12:27:59,1
0035572-F,2023-10-27 13:21:04,3
0035572-F,2023-10-27 14:06:55,3
0035572-F,2023-10-27 14:11:28,20
0035572-F,2023-10-27 14:12:11,1
0035572-F,2023-10-27 14:13:12,1
0035572-F,2023-10-27 14:35:52,1
0035572-F,2023-10-27 14:50:58,1
0035572-F,2023-10-30 13:12:43,1
0035572-F,2023-10-30 13:53:53,3
0035572-F,2023-10-30 14:22:17,1
0035572-F,2023-10-30 14:53:34,1
0035572-F,2023-10-31 08:16:53,6
0035572-F,2023-10-31 08:48:26,1
0035572-F,2023-10-31 10:51:16,1
0035572-F,2023-10-31 10:54:50,1
0035572-F,2023-10-31 11:30:55,1
0035572-F,2023-10-31 12:08:59,1
0035572-F,2023-10-31 12:29:26,1
0035572-F,2023-10-31 12:40:59,1
0035572-F,2023-10-31 12:59:17,3
0035572-F,2023-10-31 13:07:58,3
0035572-F,2023-10-31 13:10:12,2
0035572-F,2023-10-31 13:30:13,1
0035572-F,2023-10-31 14:37:01,1
0035572-F,2023-11-01 08:33:14,1
0035572-F,2023-10-25 14:34:02,1
0035572-F,2023-10-25 14:51:47,3
0035572-F,2023-10-26 07:21:18,1
0035572-F,2023-10-26 07:23:48,3
0035572-F,2023-10-26 07:42:50,3
0035572-F,2023-10-26 08:22:04,2
0035572-F,2023-10-26 08:22:28,1
0035572-F,2023-10-26 08:22:42,1
0035572-F,2023-10-26 08:40:43,3
0035572-F,2023-10-26 08:41:56,1
0035572-F,2023-10-26 09:42:22,1
0035572-F,2023-10-26 09:42:35,2
0035572-F,2023-10-26 09:42:39,11
0035572-F,2023-10-26 09:46:20,3
0035572-F,2023-10-26 09:56:25,3
0035572-F,2023-10-26 10:05:45,3
0035572-F,2023-10-26 12:53:25,1
0035572-F,2023-10-26 14:24:15,3
0035572-F,2023-10-26 15:05:37,1
