Sku,Created,Quantity
0059375-A,2024-01-23 11:25:02,1
0059375-A,2024-01-23 15:00:08,1
0059375-A,2024-01-25 12:07:11,1
0059375-A,2024-02-01 08:35:06,1
0059375-A,2024-01-10 09:25:57,1
0059375-A,2024-04-15 13:53:58,1
0059375-A,2024-04-12 14:46:45,1
0059375-A,2024-04-12 14:49:51,1
0059375-A,2024-03-29 13:06:09,1
0059375-A,2024-03-19 14:24:46,1
0059375-A,2024-03-13 10:21:30,1
0059375-A,2024-03-13 13:07:48,1
0059375-A,2024-03-14 13:12:11,1
0059375-A,2024-03-06 11:56:43,1
0059375-A,2023-12-19 14:22:04,1
0059375-A,2023-12-15 08:12:25,1
0059375-A,2023-12-08 09:33:01,1
0059375-A,2023-12-08 07:44:25,1
0059375-A,2023-11-30 12:19:20,1
0059375-A,2023-11-30 15:36:43,1
0059375-A,2023-11-30 15:47:17,1
0059375-A,2023-11-01 10:42:34,1
0059375-A,2023-11-01 12:27:53,1
0059375-A,2023-11-10 14:07:13,1
0059375-A,2023-11-10 14:18:47,1
0059375-A,2023-10-27 10:38:51,1
0059375-A,2023-10-30 08:16:12,1
0059375-A,2023-10-30 08:50:07,1
0059375-A,2023-10-17 06:44:57,1
